wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1034,158,4,de,de,158,Pre,Pre,de,C/(e)\,"LFortunae, v. 158"
1035,158,5,bien,bien,158,N,N,bien,C/V\,"LFortunae, v. 158"
1036,158,6,sont,sont,158,Vfin,Vfin,être,C/V\,"LFortunae, v. 158"
1037,158,7,:,:,158,Pnc,Pnc,:,,"LFortunae, v. 158"
1038,159,1,Les,les,159,Det,Det,le,C/V\,"LFortunae, v. 159"
1039,159,2,ungs,ungs,159,QIs,QIs,un,/V\,"LFortunae, v. 159"
1040,159,3,sont,sont,159,Vfin,Vfin,être,C/V\,"LFortunae, v. 159"
1041,159,4,les,les,159,Det,Det,le,C/V\,"LFortunae, v. 159"
1042,159,5,biens,biens,159,N,N,bien,C/V\,"LFortunae, v. 159"
1043,159,6,de,de,159,Pre,Pre,de,C/(e)\,"LFortunae, v. 159"
1044,159,7,nature,nature,159,N,N,nature,C/V\.'C/V\.C/(e)\,"LFortunae, v. 159"
1045,159,8,",",",",159,Pnc,Pnc,",",,"LFortunae, v. 159"
1046,160,1,Les,les,160,Det,Det,le,C/V\,"LFortunae, v. 160"
1047,160,2,autres,autres,160,Adj,Adj,autre,'/V\.C/e\,"LFortunae, v. 160"
1048,160,3,",",",",160,Pnc,Pnc,",",,"LFortunae, v. 160"
1049,160,4,les,les,160,Det,Det,le,C/V\,"LFortunae, v. 160"
1050,160,5,biens,biens,160,N,N,bien,C/V\,"LFortunae, v. 160"
1051,160,6,de,de,160,Pre,Pre,de,C/(e)\,"LFortunae, v. 160"
1052,160,7,fortune,fortune,160,N,N,fortune,C/V\.'C/V\.C/(e)\,"LFortunae, v. 160"
1053,160,8,.,.,160,Pnc,Pnc,.,,"LFortunae, v. 160"
1054,161,1,Cilz,cilz,161,Dem,Dem,cil,C/V\,"LFortunae, v. 161"
1055,161,2,biens,biens,161,N,N,bien,C/V\,"LFortunae, v. 161"
1056,161,3,me,me,161,Prn,Prn$$,me,C/(e)\,"LFortunae, v. 161"
1057,161,4,vindrent,vindrent,161,Vfin,Vfin,venir,'C/V\.C/e\,"LFortunae, v. 161"
1058,161,5,a,a,161,Pre,Pre,à,/V\,"LFortunae, v. 161"
1059,161,6,ma,ma,161,Det,Det,mon,C/V\,"LFortunae, v. 161"
1060,161,7,part,part,161,N,N,part,C/V\,"LFortunae, v. 161"
1061,161,8,",",",",161,Pnc,Pnc,",",,"LFortunae, v. 161"
1062,162,1,Et,et,162,Crd,Crd,et,/V\,"LFortunae, v. 162"
1063,162,2,ma,ma,162,Det,Det,mon,C/V\,"LFortunae, v. 162"
1064,162,3,seur,seur,162,N,N,soeur,C/V\,"LFortunae, v. 162"
1065,162,4,si,si,162,Adv,Adv,si4,C/V\,"LFortunae, v. 162"
1066,162,5,ot,ot,162,Vfin,Vfin,avoir,/V\,"LFortunae, v. 162"
1067,162,6,a,a,162,Pre,Pre,à,/V\,"LFortunae, v. 162"
1068,162,7,sa,sa,162,Det,Det,son4,C/V\,"LFortunae, v. 162"
1069,162,8,part,part,162,N,N,part,C/V\,"LFortunae, v. 162"
1070,163,1,Les,les,163,Det,Det,le,C/V\,"LFortunae, v. 163"
1071,163,2,biens,biens,163,N,N,bien,C/V\,"LFortunae, v. 163"
1072,163,3,de,de,163,Pre,Pre,de,C/(e)\,"LFortunae, v. 163"
1073,163,4,nature,nature,163,N,N,nature,C/V\.'C/V\.C/(e)\,"LFortunae, v. 163"
1074,163,5,trestoux,trestoux,163,QIs,QIs,trèstout,C/V\.'C/V\,"LFortunae, v. 163"
1075,163,6,.,.,163,Pnc,Pnc,.,,"LFortunae, v. 163"
1076,164,1,Or,or,164,Adv,Adv,or2,/V\,"LFortunae, v. 164"
1077,164,2,fault,fault,164,Vfin,Vfin,faillir,C/V\,"LFortunae, v. 164"
1078,164,3,que,que,164,Sub,Sub,que,C/(e)\,"LFortunae, v. 164"
1079,164,4,je,je,164,Prn,Prn$,je,C/(e)\,"LFortunae, v. 164"
1080,164,5,vous,vous,164,Prn,Prn$$,vous,C/V\,"LFortunae, v. 164"
1081,164,6,die,die,164,Vfin,Vfin,dire,'C/V\./(e)\,"LFortunae, v. 164"
1082,164,7,touz,touz,164,QIs,QIs,tout,C/V\,"LFortunae, v. 164"
1083,165,1,Les,les,165,Det,Det,le,C/V\,"LFortunae, v. 165"
1084,165,2,poins,poins,165,N,N,point,C/V\,"LFortunae, v. 165"
1085,165,3,et,et,165,Crd,Crd,et,/V\,"LFortunae, v. 165"
1086,165,4,les,les,165,Det,Det,le,C/V\,"LFortunae, v. 165"
1087,165,5,droiz,droiz,165,N,N,droit,C/V\,"LFortunae, v. 165"
1088,165,6,de,de,165,Pre,Pre,de,C/(e)\,"LFortunae, v. 165"
1089,165,7,ces,ces,165,Dem,Dem,cist,C/V\,"LFortunae, v. 165"
1090,165,8,biens,biens,165,N,N,bien,C/V\,"LFortunae, v. 165"
1091,165,9,.,.,165,Pnc,Pnc,.,,"LFortunae, v. 165"
1092,166,1,Je,je,166,Prn,Prn$,je,C/(e)\,"LFortunae, v. 166"
1093,166,2,parleray,parleray,166,Vfin,Vfin,parler,C/V\.C/e\.'C/V\,"LFortunae, v. 166"
1094,166,3,devant,devant,166,PrA,PrA,devant,C/V\.'C/V\,"LFortunae, v. 166"
1095,166,4,des,des,166,Pre+Det,Pre+Det,de.le,C/V\,"LFortunae, v. 166"
1096,166,5,miens,miens,166,Adj,Adj,mon,C/V\,"LFortunae, v. 166"
1097,166,6,.,.,166,Pnc,Pnc,.,,"LFortunae, v. 166"
1098,167,1,Ce,ce,167,Prn,Prn,ce,C/(e)\,"LFortunae, v. 167"
1099,167,2,sont,sont,167,Vfin,Vfin,être,C/V\,"LFortunae, v. 167"
1100,167,3,biens,biens,167,N,N,bien,C/V\,"LFortunae, v. 167"
1101,167,4,qui,qui,167,Qux,Qux,qui,C/V\,"LFortunae, v. 167"
1102,167,5,sont,sont,167,Vfin,Vfin,être,C/V\,"LFortunae, v. 167"
1103,167,6,d',d',167,Pre,Pre,de,C/\,"LFortunae, v. 167"
1104,167,7,aventure,aventure,167,N,N,aventure,/V\.C/V\.'C/V\.C/(e)\,"LFortunae, v. 167"
1105,168,1,Que,que,168,Qux,Qux,que,C/(e)\,"LFortunae, v. 168"
1106,168,2,je,je,168,Prn,Prn$,je,C/(e)\,"LFortunae, v. 168"
1107,168,3,donne,donne,168,Vfin,Vfin,donner,'C/V\.C/(e)\,"LFortunae, v. 168"
1108,168,4,par,par,168,Pre,Pre,par,C/V\,"LFortunae, v. 168"
1109,168,5,ma,ma,168,Det,Det,mon,C/V\,"LFortunae, v. 168"
1110,168,6,fortune,fortune,168,N,N,fortune,C/V\.'C/V\.C/(e)\,"LFortunae, v. 168"
1111,169,1,Quant,quant,169,Sub,Sub,quand,C/V\,"LFortunae, v. 169"
1112,169,2,il,il,169,Prn,Prn$,il,/V\,"LFortunae, v. 169"
1113,169,3,me,me,169,Prn,Prn$$,me,C/(e)\,"LFortunae, v. 169"
1114,169,4,plest,plest,169,Vfin,Vfin,plaire,C/V\,"LFortunae, v. 169"
1115,169,5,a,a,169,Pre,Pre,à,/V\,"LFortunae, v. 169"
1116,169,6,moult,moult,169,QIs,QIs,moult,C/V\,"LFortunae, v. 169"
1117,169,7,de,de,169,Pre,Pre,de,C/(e)\,"LFortunae, v. 169"
1118,169,8,gens,gens,169,N,N,gent,C/V\,"LFortunae, v. 169"
1119,169,9,",",",",169,Pnc,Pnc,",",,"LFortunae, v. 169"
1120,170,1,Combien,combien,170,Qux,Qux,combien,C/V\.'C/V\,"LFortunae, v. 170"
1121,170,2,qu',qu',170,Sub,Sub,que,C/\,"LFortunae, v. 170"
1122,170,3,ilz,ilz,170,Prn,Prn$,il,/V\,"LFortunae, v. 170"
1123,170,4,n',n',170,Neg,Neg$$,ne,C/\,"LFortunae, v. 170"
1124,170,5,aient,aient,170,Vfin,Vfin,avoir,'/V\./e\,"LFortunae, v. 170"
1125,170,6,en,en,170,Pre,Pre,en,/V\,"LFortunae, v. 170"
1126,170,7,leur,leur,170,Det,Det,leur2,C/V\,"LFortunae, v. 170"
1127,170,8,temps,temps,170,N,N,temps,C/V\,"LFortunae, v. 170"
1128,171,1,Point,point,171,Neg,Neg,point2,C/V\,"LFortunae, v. 171"
1129,171,2,travaillé,travaillé,171,Vpp,Vpp,travailler,C/V\.C/V\.'C/V\,"LFortunae, v. 171"
1130,171,3,a,a,171,Pre,Pre,à,/V\,"LFortunae, v. 171"
1131,171,4,l',l',171,Det,Det,le,C/\,"LFortunae, v. 171"
1132,171,5,adquerir,adquerir,171,Vinf,Vinf,acquérir,/V\.C/V\.'C/V\,"LFortunae, v. 171"
1133,171,6,.,.,171,Pnc,Pnc,.,,"LFortunae, v. 171"
1134,172,1,Je,je,172,Prn,Prn$,je,C/(e)\,"LFortunae, v. 172"
1135,172,2,n',n',172,Neg,Neg$$,ne,C/\,"LFortunae, v. 172"
1136,172,3,yray,yray,172,Vfin,Vfin,aller,/V\.'C/V\,"LFortunae, v. 172"
1137,172,4,pas,pas,172,Neg,Neg,pas,C/V\,"LFortunae, v. 172"
1138,172,5,trop,trop,172,Adv,Adv,trop,C/V\,"LFortunae, v. 172"
1139,172,6,loing,loing,172,Adv,Adv,loin,C/V\,"LFortunae, v. 172"
1140,172,7,querir,querir,172,Vinf,Vinf,quérir,C/V\.'C/V\,"LFortunae, v. 172"
1141,173,1,Ceulx,ceulx,173,Dem,Dem,cil,C/V\,"LFortunae, v. 173"
1142,173,2,qui,qui,173,Qux,Qux,qui,C/V\,"LFortunae, v. 173"
1143,173,3,de,de,173,Pre,Pre,de,C/(e)\,"LFortunae, v. 173"
1144,173,4,ce,ce,173,Prn,Prn,ce,C/(e)\,"LFortunae, v. 173"
1145,173,5,sont,sont,173,Vfin,Vfin,être,C/V\,"LFortunae, v. 173"
1146,173,6,entechié,entechié,173,Vpp,Vpp,entacher,/V\.C/V\.'C/V\,"LFortunae, v. 173"
1147,173,7,:,:,173,Pnc,Pnc,:,,"LFortunae, v. 173"
1148,174,1,Pape,pape,174,N,N,pape,'C/V\.C/(e)\,"LFortunae, v. 174"
1149,174,2,",",",",174,Pnc,Pnc,",",,"LFortunae, v. 174"
1150,174,3,prelat,prelat,174,N,N,prélat,C/V\.'C/V\,"LFortunae, v. 174"
1151,174,4,et,et,174,Crd,Crd,et,/V\,"LFortunae, v. 174"
1152,174,5,tuit,tuit,174,QIs,QIs,tout,C/V\,"LFortunae, v. 174"
1153,174,6,clergié,clergié,174,N,N,clergé,C/V\.'C/V\,"LFortunae, v. 174"
1154,174,7,",",",",174,Pnc,Pnc,",",,"LFortunae, v. 174"
1155,175,1,Si,si,175,Adv,Adv,si4,C/V\,"LFortunae, v. 175"
1156,175,2,comme,comme,175,Sub,Sub,comme,'C/V\.C/(e)\,"LFortunae, v. 175"
1157,175,3,ilz,ilz,175,Prn,Prn$,il,/V\,"LFortunae, v. 175"
1158,175,4,sont,sont,175,Vfin,Vfin,être,C/V\,"LFortunae, v. 175"
1159,175,5,parmy,parmy,175,PrA,PrA,parmi,C/V\.'C/V\,"LFortunae, v. 175"
1160,175,6,le,le,175,Det,Det,le,C/(e)\,"LFortunae, v. 175"
1161,175,7,monde,monde,175,N,N,monde,'C/V\.C/(e)\,"LFortunae, v. 175"
1162,175,8,",",",",175,Pnc,Pnc,",",,"LFortunae, v. 175"
1163,176,1,Ilz,ilz,176,Prn,Prn$,il,/V\,"LFortunae, v. 176"
1164,176,2,scevent,scevent,176,Vfin,Vfin,savoir,'C/V\.C/e\,"LFortunae, v. 176"
1165,176,3,bien,bien,176,Adv,Adv,bien,C/V\,"LFortunae, v. 176"
1166,176,4,que,que,176,Sub,Sub,que,C/(e)\,"LFortunae, v. 176"
1167,176,5,ce,ce,176,Prn,Prn,ce,C/(e)\,"LFortunae, v. 176"
1168,176,6,se,se,176,Prn,Prn$$,se,C/(e)\,"LFortunae, v. 176"
1169,176,7,monte,monte,176,Vfin,Vfin,monter,'C/V\.C/(e)\,"LFortunae, v. 176"
1170,177,1,Et,et,177,Crd,Crd,et,/V\,"LFortunae, v. 177"
1171,177,2,si,si,177,Adv,Adv,si4,C/V\,"LFortunae, v. 177"
1172,177,3,je,je,177,Prn,Prn$,je,C/(e)\,"LFortunae, v. 177"
1173,177,4,di,di,177,Vfin,Vfin,dire,C/V\,"LFortunae, v. 177"
1174,177,5,mensonge,mensonge,177,N,N,mensonge,C/V\.'C/V\.C/(e)\,"LFortunae, v. 177"
1175,177,6,o,o,177,Crd,Crd,ou,/V\,"LFortunae, v. 177"
1176,177,7,voir,voir,177,N,N,voir2,C/V\,"LFortunae, v. 177"
1177,177,8,;,;,177,Pnc,Pnc,;,,"LFortunae, v. 177"
1178,178,1,Si,si,178,Adv,Adv,si4,C/V\,"LFortunae, v. 178"
1179,178,2,de,de,178,Pre,Pre,de,C/(e)\,"LFortunae, v. 178"
1180,178,3,part,part,178,N,N,part,C/V\,"LFortunae, v. 178"
1181,178,4,Dieu,dieu,178,N,N,dieu,C/V\,"LFortunae, v. 178"
1182,178,5,leur,leur,178,Det,Det,leur2,C/V\,"LFortunae, v. 178"
1183,178,6,foiz,foiz,178,N,N,foi,C/V\,"LFortunae, v. 178"
1184,178,7,avoir,avoir,178,Vinf,Vinf,avoir,/V\.'C/V\,"LFortunae, v. 178"
1185,178,8,.,.,178,Pnc,Pnc,.,,"LFortunae, v. 178"
1186,179,1,Richesses,richesses,179,N,N,richesse,C/V\.'C/V\.C/e\,"LFortunae, v. 179"
1187,179,2,",",",",179,Pnc,Pnc,",",,"LFortunae, v. 179"
1188,179,3,honneurs,honneurs,179,N,N,honneur,/V\.'C/V\,"LFortunae, v. 179"
1189,179,4,et,et,179,Crd,Crd,et,/V\,"LFortunae, v. 179"
1190,179,5,estaz,estaz,179,N,N,état,/V\.'C/V\,"LFortunae, v. 179"
1191,179,6,",",",",179,Pnc,Pnc,",",,"LFortunae, v. 179"
1192,180,1,Trestout,trestout,180,QIs,QIs,trèstout,C/V\.'C/V\,"LFortunae, v. 180"
1193,180,2,passent,passent,180,Vfin,Vfin,passer,'C/V\.C/e\,"LFortunae, v. 180"
1194,180,3,parmy,parmy,180,PrA,PrA,parmi,C/V\.'C/V\,"LFortunae, v. 180"
1195,180,4,mes,mes,180,Det,Det,mon,C/V\,"LFortunae, v. 180"
1196,180,5,laz,laz,180,N,N,lacs,C/V\,"LFortunae, v. 180"
1197,180,6,.,.,180,Pnc,Pnc,.,,"LFortunae, v. 180"
1198,181,1,Cilz,cilz,181,Dem,Dem,cil,C/V\,"LFortunae, v. 181"
1199,181,2,qui,qui,181,Qux,Qux,qui,C/V\,"LFortunae, v. 181"
1200,181,3,d',d',181,Pre,Pre,de,C/\,"LFortunae, v. 181"
1201,181,4,aventure,aventure,181,N,N,aventure,/V\.C/V\.'C/V\.C/(e)\,"LFortunae, v. 181"
1202,181,5,ont,ont,181,Vfin,Vfin,avoir,/V\,"LFortunae, v. 181"
1203,181,6,leur,leur,181,Det,Det,leur2,C/V\,"LFortunae, v. 181"
1204,181,7,vie,vie,181,N,N,vie,'C/V\./(e)\,"LFortunae, v. 181"
1205,181,8,",",",",181,Pnc,Pnc,",",,"LFortunae, v. 181"
1206,182,1,Soit,soit,182,Vfin,Vfin,être,C/V\,"LFortunae, v. 182"
1207,182,2,pourvendéz,pourvendez,182,N,N,provende,C/V\.C/V\.'C/V\,"LFortunae, v. 182"
1208,182,3,ou,ou,182,Crd,Crd,ou,/V\,"LFortunae, v. 182"
1209,182,4,chanoynie,chanoynie,182,N,N,chanoinie,C/V\.C/V\.'C/V\./(e)\,"LFortunae, v. 182"
1210,182,5,",",",",182,Pnc,Pnc,",",,"LFortunae, v. 182"
1211,183,1,Priourtéz,priourtez,183,N,N,prieurté,C/V\.C/V\.'C/V\,"LFortunae, v. 183"
1212,183,2,ou,ou,183,Crd,Crd,ou,/V\,"LFortunae, v. 183"
1213,183,3,chapelle,chapelle,183,N,N,chapelle,C/V\.'C/V\.C/(e)\,"LFortunae, v. 183"
1214,183,4,ou,ou,183,Crd,Crd,ou,/V\,"LFortunae, v. 183"
1215,183,5,cure,cure,183,N,N,cure,'C/V\.C/(e)\,"LFortunae, v. 183"
1216,183,6,",",",",183,Pnc,Pnc,",",,"LFortunae, v. 183"
1217,184,1,De,de,184,Pre,Pre,de,C/(e)\,"LFortunae, v. 184"
1218,184,2,toutes,toutes,184,QIs,QIs,tout,'C/V\.C/e\,"LFortunae, v. 184"
1219,184,3,ces,ces,184,Dem,Dem,cist,C/V\,"LFortunae, v. 184"
1220,184,4,gens,gens,184,N,N,gent,C/V\,"LFortunae, v. 184"
1221,184,5,j',j',184,Prn,Prn$,je,C/\,"LFortunae, v. 184"
1222,184,6,ay,ay,184,Vfin,Vfin,avoir,/V\,"LFortunae, v. 184"
1223,184,7,la,la,184,Det,Det,le,C/V\,"LFortunae, v. 184"
1224,184,8,cure,cure,184,N,N,cure,'C/V\.C/(e)\,"LFortunae, v. 184"
1225,184,9,.,.,184,Pnc,Pnc,.,,"LFortunae, v. 184"
1226,185,1,Ce,ce,185,Prn,Prn,ce,C/(e)\,"LFortunae, v. 185"
1227,185,2,sont,sont,185,Vfin,Vfin,être,C/V\,"LFortunae, v. 185"
1228,185,3,les,les,185,Det,Det,le,C/V\,"LFortunae, v. 185"
1229,185,4,gens,gens,185,N,N,gent,C/V\,"LFortunae, v. 185"
1230,185,5,dont,dont,185,Qux,Qux,dont,C/V\,"LFortunae, v. 185"
1231,185,6,plus,plus,185,Adv,Adv,plus,C/V\,"LFortunae, v. 185"
1232,185,7,perille,perille,185,Vfin,Vfin,périller,C/V\.'C/V\.C/(e)\,"LFortunae, v. 185"
1233,186,1,Si,si,186,Sub,Sub,si3,C/V\,"LFortunae, v. 186"
1234,186,2,Charité,charité,186,N,N,charité,C/V\.C/V\.'C/V\,"LFortunae, v. 186"
1235,186,3,ne,ne,186,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 186"
1236,186,4,les,les,186,Prn,Prn$$,le,C/V\,"LFortunae, v. 186"
1237,186,5,delivre,delivre,186,Vfin,Vfin,délivrer,C/V\.'C/V\.C/(e)\,"LFortunae, v. 186"
1238,187,1,Et,et,187,Crd,Crd,et,/V\,"LFortunae, v. 187"
1239,187,2,Pitié,pitié,187,N,N,pitié,C/V\.'C/V\,"LFortunae, v. 187"
1240,187,3,ne,ne,187,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 187"
1241,187,4,les,les,187,Prn,Prn$$,le,C/V\,"LFortunae, v. 187"
1242,187,5,en,en,187,Prn,Prn$$,en2,/V\,"LFortunae, v. 187"
1243,187,6,deffent,deffent,187,Vfin,Vfin,défendre,C/V\.'C/V\,"LFortunae, v. 187"
1244,187,7,",",",",187,Pnc,Pnc,",",,"LFortunae, v. 187"
1245,188,1,Qui,qui,188,Qux,Qux,qui,C/V\,"LFortunae, v. 188"
1246,188,2,ne,ne,188,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 188"
1247,188,3,leissent,leissent,188,Vfin,Vfin,laisser,'C/V\.C/e\,"LFortunae, v. 188"
1248,188,4,ne,ne,188,Crd,Crd,ne2,C/(e)\,"LFortunae, v. 188"
1249,188,5,tant,tant,188,QIs,QIs,tant,C/V\,"LFortunae, v. 188"
1250,188,6,ne,ne,188,Crd,Crd,ne2,C/(e)\,"LFortunae, v. 188"
1251,188,7,quant,quant,188,Qux,Qux,quant,C/V\,"LFortunae, v. 188"
1252,189,1,Celui,celui,189,Dem,Dem,cil,C/V\.'C/V\,"LFortunae, v. 189"
1253,189,2,qui,qui,189,Qux,Qux,qui,C/V\,"LFortunae, v. 189"
1254,189,3,souef,souef,189,Adv,Adv,souef,C/V\.'C/V\,"LFortunae, v. 189"
1255,189,4,les,les,189,Prn,Prn$$,le,C/V\,"LFortunae, v. 189"
1256,189,5,norrist,norrist,189,Vfin,Vfin,nourrir,C/V\.'C/V\,"LFortunae, v. 189"
1257,190,1,Et,et,190,Crd,Crd,et,/V\,"LFortunae, v. 190"
1258,190,2,qui,qui,190,Qux,Qux,qui,C/V\,"LFortunae, v. 190"
1259,190,3,en,en,190,Pre,Pre,en,/V\,"LFortunae, v. 190"
1260,190,4,son,son,190,Det,Det,son4,C/V\,"LFortunae, v. 190"
1261,190,5,hostel,hostel,190,N,N,hôtel,/V\.'C/V\,"LFortunae, v. 190"
1262,190,6,lez,lëz,190,Prn,Prn$$,le,C/e\,"LFortunae, v. 190"
1263,190,7,prist,prist,190,Vfin,Vfin,prendre,C/V\,"LFortunae, v. 190"
1264,191,1,Pour,pour,191,Pre,Pre,pour,C/V\,"LFortunae, v. 191"
1265,191,2,faire,faire,191,Vinf,Vinf,faire,'C/V\.C/(e)\,"LFortunae, v. 191"
1266,191,3,de,de,191,Pre,Pre,de,C/(e)\,"LFortunae, v. 191"
1267,191,4,misericorde,misericorde,191,N,N,miséricorde,C/V\.C/e\.C/V\.'C/V\.C/(e)\,"LFortunae, v. 191"
1268,192,1,Les,les,192,Det,Det,le,C/V\,"LFortunae, v. 192"
1269,192,2,eupvres,eupvres,192,N,N,oeuvre,'/V\.C/e\,"LFortunae, v. 192"
1270,192,3,quar,quar,192,Crd,Crd,car,C/V\,"LFortunae, v. 192"
1271,192,4,ainsi,ainsi,192,Adv,Adv,ainsi,/V\.'C/V\,"LFortunae, v. 192"
1272,192,5,l',l',192,Prn,Prn$$,le,C/\,"LFortunae, v. 192"
1273,192,6,acorde,acorde,192,Vfin,Vfin,accorder,/V\.'C/V\.C/(e)\,"LFortunae, v. 192"
1274,193,1,Charité,charité,193,N,N,charité,C/V\.C/V\.'C/V\,"LFortunae, v. 193"
1275,193,2,",",",",193,Pnc,Pnc,",",,"LFortunae, v. 193"
1276,193,3,la,la,193,Det,Det,le,C/V\,"LFortunae, v. 193"
1277,193,4,doulce,doulce,193,Adj,Adj,doux,'C/V\.C/(e)\,"LFortunae, v. 193"
1278,193,5,aulmousniere,aulmousniere,193,N,N,aumônière,/V\.C/V\.'C/V\.C/(e)\,"LFortunae, v. 193"
1279,193,6,",",",",193,Pnc,Pnc,",",,"LFortunae, v. 193"
1280,194,1,Qui,qui,194,Qux,Qux,qui,C/V\,"LFortunae, v. 194"
1281,194,2,a,a,194,Vfin,Vfin,avoir,/V\,"LFortunae, v. 194"
1282,194,3,sa,sa,194,Det,Det,son4,C/V\,"LFortunae, v. 194"
1283,194,4,seur,seur,194,N,N,soeur,C/V\,"LFortunae, v. 194"
1284,194,5,Pitié,pitié,194,N,N,pitié,C/V\.'C/V\,"LFortunae, v. 194"
1285,194,6,moult,moult,194,QIs,QIs,moult,C/V\,"LFortunae, v. 194"
1286,194,7,chiere,chiere,194,Adj,Adj,cher,'C/V\.C/(e)\,"LFortunae, v. 194"
1287,194,8,",",",",194,Pnc,Pnc,",",,"LFortunae, v. 194"
1288,195,1,Qui,qui,195,Qux,Qux,qui,C/V\,"LFortunae, v. 195"
1289,195,2,tout,tout,195,QIs,QIs,tout,C/V\,"LFortunae, v. 195"
1290,195,3,jor,jor,195,N,N,jour,C/V\,"LFortunae, v. 195"
1291,195,4,ce,ce,195,Prn,Prn,ce,C/(e)\,"LFortunae, v. 195"
1292,195,5,tient,tient,195,Vfin,Vfin,tenir,C/V\,"LFortunae, v. 195"
1293,195,6,de,de,195,Pre,Pre,de,C/(e)\,"LFortunae, v. 195"
1294,195,7,lui,lui,195,Prn,Prn,lui,C/V\,"LFortunae, v. 195"
1295,195,8,pres,pres,195,PrA,PrA,près,C/V\,"LFortunae, v. 195"
1296,195,9,.,.,195,Pnc,Pnc,.,,"LFortunae, v. 195"
1297,196,1,Tout,tout,196,QIs,QIs,tout,C/V\,"LFortunae, v. 196"
1298,196,2,aussi,aussi,196,Adv,Adv,aussi,/V\.'C/V\,"LFortunae, v. 196"
1299,196,3,me,me,196,Prn,Prn$$,me,C/(e)\,"LFortunae, v. 196"
1300,196,4,tiens,tiens,196,Vfin,Vfin,tenir,C/V\,"LFortunae, v. 196"
1301,196,5,je,je,196,Prn,Prn%,je,C/(e)\,"LFortunae, v. 196"
1302,196,6,bien,bien,196,Adv,Adv,bien,C/V\,"LFortunae, v. 196"
1303,196,7,pres,pres,196,PrA,PrA,près,C/V\,"LFortunae, v. 196"
1304,197,1,De,de,197,Pre,Pre,de,C/(e)\,"LFortunae, v. 197"
1305,197,2,toutes,toutes,197,QIs,QIs,tout,'C/V\.C/e\,"LFortunae, v. 197"
1306,197,3,cez,cez,197,Dem,Dem,cist,C/V\,"LFortunae, v. 197"
1307,197,4,eleccions,eleccions,197,N,N,élection,/V\.C/V\.C/{V}\.'/V\,"LFortunae, v. 197"
1308,198,1,De,de,198,Pre,Pre,de,C/(e)\,"LFortunae, v. 198"
1309,198,2,papes,papes,198,N,N,pape,'C/V\.C/e\,"LFortunae, v. 198"
1310,198,3,",",",",198,Pnc,Pnc,",",,"LFortunae, v. 198"
1311,198,4,de,de,198,Pre,Pre,de,C/(e)\,"LFortunae, v. 198"
1312,198,5,prelacions,prelacions,198,N,N,prélation,C/V\.C/V\.C/{V}\.'/V\,"LFortunae, v. 198"
1313,198,6,",",",",198,Pnc,Pnc,",",,"LFortunae, v. 198"
1314,199,1,De,de,199,Pre,Pre,de,C/(e)\,"LFortunae, v. 199"
1315,199,2,personnages,personnages,199,N,N,personnage,C/V\.C/V\.'C/V\.C/e\,"LFortunae, v. 199"
1316,199,3,et,et,199,Crd,Crd,et,/V\,"LFortunae, v. 199"
1317,199,4,d',d',199,Pre,Pre,de,C/\,"LFortunae, v. 199"
1318,199,5,abbéz,abbez,199,N,N,abbé,/V\.'C/V\,"LFortunae, v. 199"
1319,199,6,.,.,199,Pnc,Pnc,.,,"LFortunae, v. 199"
1320,200,1,Par,par,200,Pre,Pre,par,C/V\,"LFortunae, v. 200"
1321,200,2,ma,ma,200,Det,Det,mon,C/V\,"LFortunae, v. 200"
1322,200,3,fortune,fortune,200,N,N,fortune,C/V\.'C/V\.C/(e)\,"LFortunae, v. 200"
1323,200,4,eslevéz,eslevez,200,Vpp,Vpp,élever,/V\.C/e\.'C/V\,"LFortunae, v. 200"
1324,201,1,Cilz,cilz,201,Dem,Dem,cil,C/V\,"LFortunae, v. 201"
1325,201,2,qui,qui,201,Qux,Qux,qui,C/V\,"LFortunae, v. 201"
1326,201,3,l',l',201,Det,Det,le,C/\,"LFortunae, v. 201"
1327,201,4,eleccion,eleccion,201,N,N,élection,/V\.C/V\.C/{V}\.'/V\,"LFortunae, v. 201"
1328,201,5,emporte,emporte,201,Vfin,Vfin,emporter,/V\.'C/V\.C/(e)\,"LFortunae, v. 201"
1329,201,6,;,;,201,Pnc,Pnc,;,,"LFortunae, v. 201"
1330,202,1,Il,il,202,Prn,Prn$,il,/V\,"LFortunae, v. 202"
1331,202,2,a,a,202,Vfin,Vfin,avoir,/V\,"LFortunae, v. 202"
1332,202,3,tant,tant,202,QIs,QIs,tant,C/V\,"LFortunae, v. 202"
1333,202,4,musé,musé,202,Vpp,Vpp,muser,C/V\.'C/V\,"LFortunae, v. 202"
1334,202,5,a,a,202,Pre,Pre,à,/V\,"LFortunae, v. 202"
1335,202,6,ma,ma,202,Det,Det,mon,C/V\,"LFortunae, v. 202"
1336,202,7,porte,porte,202,N,N,porte,'C/V\.C/(e)\,"LFortunae, v. 202"
1337,203,1,Que,que,203,Sub,Sub,que,C/(e)\,"LFortunae, v. 203"
1338,203,2,je,je,203,Prn,Prn$,je,C/(e)\,"LFortunae, v. 203"
1339,203,3,l',l',203,Prn,Prn$$,le,C/\,"LFortunae, v. 203"
1340,203,4,ay,ay,203,Vfin,Vfin,avoir,/V\,"LFortunae, v. 203"
