wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
315,40,6,esmoy,esmoy,40,N,N,émoi,/V\.'C/V\,"TroisGal, v. 40"
316,40,7,;,;,40,Pnc,Pnc,;,,"TroisGal, v. 40"
317,41,1,l',l',41,Det,Det,le,C/\,"TroisGal, v. 41"
318,41,2,en,en,41,Prn,Prn$,on,/V\,"TroisGal, v. 41"
319,41,3,ne,ne,41,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 41"
320,41,4,me,me,41,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 41"
321,41,5,doibt,doibt,41,Vfin,Vfin,devoir2,C/V\,"TroisGal, v. 41"
322,41,6,ryen,ryen,41,N,N,rien,C/V\,"TroisGal, v. 41"
323,41,7,",",",",41,Pnc,Pnc,",",,"TroisGal, v. 41"
324,41,8,sy,sy,41,Adv,Adv,si4,C/V\,"TroisGal, v. 41"
325,41,9,ne,ne,41,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 41"
326,41,10,doy,doy,41,Vfin,Vfin,devoir2,C/V\,"TroisGal, v. 41"
327,41,11,:,:,41,Pnc,Pnc,:,,"TroisGal, v. 41"
328,42,1,c',c',42,Prn,Prn,ce,C/\,"TroisGal, v. 42"
329,42,2,est,est,42,Vfin,Vfin,être,/V\,"TroisGal, v. 42"
330,42,3,a,a,42,Pre,Pre,à,/V\,"TroisGal, v. 42"
331,42,4,payer,payer,42,Vinf,Vinf,payer,C/V\.'C/V\,"TroisGal, v. 42"
332,42,5,quant,quant,42,Sub,Sub,quand,C/V\,"TroisGal, v. 42"
333,42,6,on,on,42,Prn,Prn$,on,/V\,"TroisGal, v. 42"
334,42,7,l',l',42,Prn,Prn$$,le,C/\,"TroisGal, v. 42"
335,42,8,aira,aira,42,Vfin,Vfin,avoir,/V\.'C/V\,"TroisGal, v. 42"
336,42,9,.,.,42,Pnc,Pnc,.,,"TroisGal, v. 42"
337,43,1,o,o,43,Exc,Exc,ô,/V\,"TroisGal, v. 43"
338,43,2,!,!,43,Pnc,Pnc,!,,"TroisGal, v. 43"
339,43,3,que,que,43,Sub,Sub,que,C/(e)\,"TroisGal, v. 43"
340,43,4,chascun,chascun,43,QIs,QIs,chacun,C/V\.'C/V\,"TroisGal, v. 43"
341,43,5,pence,pence,43,Vfin,Vfin,penser,'C/V\.C/(e)\,"TroisGal, v. 43"
342,43,6,de,de,43,Pre,Pre,de,C/(e)\,"TroisGal, v. 43"
343,43,7,soy,soy,43,Prn,Prn,soi,C/V\,"TroisGal, v. 43"
344,43,8,!,!,43,Pnc,Pnc,!,,"TroisGal, v. 43"
345,44,1,c',c',44,Prn,Prn,ce,C/\,"TroisGal, v. 44"
346,44,2,est,est,44,Vfin,Vfin,être,/V\,"TroisGal, v. 44"
347,44,3,bien,bien,44,Adv,Adv,bien,C/V\,"TroisGal, v. 44"
348,44,4,dict,dict,44,Vpp,Vpp,dire,C/V\,"TroisGal, v. 44"
349,44,5,",",",",44,Pnc,Pnc,",",,"TroisGal, v. 44"
350,44,6,mon,mon,44,Det,Det,mon,C/V\,"TroisGal, v. 44"
351,44,7,filz,filz,44,N,N,fils,C/V\,"TroisGal, v. 44"
352,44,8,",",",",44,Pnc,Pnc,",",,"TroisGal, v. 44"
353,44,9,va,va,44,Vfin,Vfin,aller,C/V\,"TroisGal, v. 44"
354,44,10,y,y,44,Prn,Prn%%,y2,/V\,"TroisGal, v. 44"
355,44,11,",",",",44,Pnc,Pnc,",",,"TroisGal, v. 44"
356,44,12,va,va,44,Vfin,Vfin,aller,C/V\,"TroisGal, v. 44"
357,44,13,.,.,44,Pnc,Pnc,.,,"TroisGal, v. 44"
358,45,1,ausy,ausy,45,Adv,Adv,aussi,/V\.'C/V\,"TroisGal, v. 45"
359,45,2,tost,tost,45,Adv,Adv,tôt,C/V\,"TroisGal, v. 45"
360,45,3,qu',qu',45,Sub,Sub,que,C/\,"TroisGal, v. 45"
361,45,4,il,il,45,Prn,Prn$,il,/V\,"TroisGal, v. 45"
362,45,5,arivera,arivera,45,Vfin,Vfin,arriver,/V\.C/V\.C/e\.'C/V\,"TroisGal, v. 45"
363,46,1,y,y,46,Prn,Prn$$,y2,/V\,"TroisGal, v. 46"
364,46,2,trouvera,trouvera,46,Vfin,Vfin,trouver,C/V\.C/V\.'C/V\,"TroisGal, v. 46"
365,46,3,le,le,46,Det,Det,le,C/(e)\,"TroisGal, v. 46"
366,46,4,baing,baing,46,N,N,bain,C/V\,"TroisGal, v. 46"
367,46,5,toult,toult,46,QIs,QIs,tout,C/V\,"TroisGal, v. 46"
368,46,6,chault,chault,46,Adj,Adj,chaud,C/V\,"TroisGal, v. 46"
369,46,7,.,.,46,Pnc,Pnc,.,,"TroisGal, v. 46"
370,47,1,seurement,seurement,47,Adv,Adv,sûrement,C/(V)\./V\.C/e\.'C/V\,"TroisGal, v. 47"
371,47,2,",",",",47,Pnc,Pnc,",",,"TroisGal, v. 47"
372,47,3,sans,sans,47,Pre,Pre,sans,C/V\,"TroisGal, v. 47"
373,47,4,parler,parler,47,Vinf,Vinf,parler,C/V\.'C/V\,"TroisGal, v. 47"
374,47,5,plus,plus,47,Adv,Adv,plus,C/V\,"TroisGal, v. 47"
375,47,6,hault,hault,47,Adj,Adj,haut,C/V\,"TroisGal, v. 47"
376,47,7,",",",",47,Pnc,Pnc,",",,"TroisGal, v. 47"
377,48,1,y,y,48,Prn,Prn$,il,/V\,"TroisGal, v. 48"
378,48,2,nous,nous,48,Prn,Prn$$,nous,C/V\,"TroisGal, v. 48"
379,48,3,fault,fault,48,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 48"
380,48,4,ycy,ycy,48,Adv,Adv,ici,/V\.'C/V\,"TroisGal, v. 48"
381,48,5,adviser,adviser,48,Vinf,Vinf,aviser,/V\.C/V\.'C/V\,"TroisGal, v. 48"
382,49,1,ou,ou,49,Qux,Qux,où,/V\,"TroisGal, v. 49"
383,49,2,nous,nous,49,Prn,Prn$,nous,C/V\,"TroisGal, v. 49"
384,49,3,irons,irons,49,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 49"
385,49,4,et,et,49,Crd,Crd,et,/V\,"TroisGal, v. 49"
386,49,5,deviser,deviser,49,Vinf,Vinf,deviser,C/V\.C/V\.'C/V\,"TroisGal, v. 49"
387,50,1,vitement,vitement,50,Adv,Adv,vitement,C/V\.C/e\.'C/V\,"TroisGal, v. 50"
388,50,2,",",",",50,Pnc,Pnc,",",,"TroisGal, v. 50"
389,50,3,et,et,50,Crd,Crd,et,/V\,"TroisGal, v. 50"
390,50,4,qu',qu',50,Sub,Sub,que,C/\,"TroisGal, v. 50"
391,50,5,on,on,50,Prn,Prn$,on,/V\,"TroisGal, v. 50"
392,50,6,se,se,50,Prn,Prn$$,se,C/(e)\,"TroisGal, v. 50"
393,50,7,delivre,delivre,50,Vfin,Vfin,délivrer,C/V\.'C/V\.C/(e)\,"TroisGal, v. 50"
394,50,8,.,.,50,Pnc,Pnc,.,,"TroisGal, v. 50"
395,51,1,g',g',51,Prn,Prn$,je,C/\,"TroisGal, v. 51"
396,51,2,iray,iray,51,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 51"
397,51,3,avec,avec,51,PrA,PrA,avec,/V\.'C/V\,"TroisGal, v. 51"
398,51,4,le,le,51,Det,Det,le,C/(e)\,"TroisGal, v. 51"
399,51,5,monde,monde,51,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 51"
400,51,6,vivre,vivre,51,Vinf,Vinf,vivre,'C/V\.C/(e)\,"TroisGal, v. 51"
401,51,7,",",",",51,Pnc,Pnc,",",,"TroisGal, v. 51"
402,52,1,sy,sy,52,Sub,Sub,si3,C/V\,"TroisGal, v. 52"
403,52,2,je,je,52,Prn,Prn$,je,C/(e)\,"TroisGal, v. 52"
404,52,3,puys,puys,52,Vfin,Vfin,pouvoir2,C/V\,"TroisGal, v. 52"
405,52,4,par,par,52,Pre,Pre,par,C/V\,"TroisGal, v. 52"
406,52,5,quelque,quelque,52,QIs,QIs,quelque,'C/V\.C/(e)\,"TroisGal, v. 52"
407,52,6,maniere,maniere,52,N,N,manière,C/V\.'C/V\.C/(e)\,"TroisGal, v. 52"
408,52,7,.,.,52,Pnc,Pnc,.,,"TroisGal, v. 52"
409,53,1,et,et,53,Crd,Crd,et,/V\,"TroisGal, v. 53"
410,53,2,vous,vous,53,Prn,Prn,vous,C/V\,"TroisGal, v. 53"
411,53,3,?,?,53,Pnc,Pnc,?,,"TroisGal, v. 53"
412,53,4,/,/,53,Pnc,Pnc,/,,"TroisGal, v. 53"
413,53,5,pour,pour,53,Pre,Pre,pour,C/V\,"TroisGal, v. 53"
414,53,6,mieulx,mieulx,53,Adv,Adv,mieux,C/V\,"TroisGal, v. 53"
415,53,7,mon,mon,53,Det,Det,mon,C/V\,"TroisGal, v. 53"
416,53,8,cas,cas,53,N,N,cas,C/V\,"TroisGal, v. 53"
417,53,9,poursuyvre,poursuyvre,53,Vinf,Vinf,poursuivre,C/V\.'C/V\.C/(e)\,"TroisGal, v. 53"
418,53,10,",",",",53,Pnc,Pnc,",",,"TroisGal, v. 53"
419,54,1,g',g',55,Prn,Prn$,je,C/\,"TroisGal, v. 55"
420,54,2,iray,iray,55,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 55"
421,54,3,avec,avec,55,PrA,PrA,avec,/V\.'C/V\,"TroisGal, v. 55"
422,54,4,le,le,55,Det,Det,le,C/(e)\,"TroisGal, v. 55"
423,54,5,monde,monde,55,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 55"
424,54,6,vivre,vivre,55,Vinf,Vinf,vivre,'C/V\.C/(e)\,"TroisGal, v. 55"
425,54,7,.,.,55,Pnc,Pnc,.,,"TroisGal, v. 55"
426,55,1,par,par,56,Pre,Pre,par,C/V\,"TroisGal, v. 56"
427,55,2,ma,ma,56,Det,Det,mon,C/V\,"TroisGal, v. 56"
428,55,3,foy,foy,56,N,N,foi,C/V\,"TroisGal, v. 56"
429,55,4,",",",",56,Pnc,Pnc,",",,"TroisGal, v. 56"
430,55,5,sy,sy,56,Sub,Sub,si3,C/V\,"TroisGal, v. 56"
431,55,6,je,je,56,Prn,Prn$,je,C/(e)\,"TroisGal, v. 56"
432,55,7,ne,ne,56,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 56"
433,55,8,suys,suys,56,Vfin,Vfin,être,C/V\,"TroisGal, v. 56"
434,55,9,yvre,yvre,56,Adj,Adj,ivre,'/V\.C/(e)\,"TroisGal, v. 56"
435,55,10,",",",",56,Pnc,Pnc,",",,"TroisGal, v. 56"
436,56,1,comme,comme,57,Sub,Sub,comme,'C/V\.C/(e)\,"TroisGal, v. 57"
437,56,2,vous,vous,57,Prn,Prn,vous,C/V\,"TroisGal, v. 57"
438,56,3,",",",",57,Pnc,Pnc,",",,"TroisGal, v. 57"
439,56,4,soublz,soublz,57,PrA,PrA,sous,C/V\,"TroisGal, v. 57"
440,56,5,vostre,vostre,57,Det,Det,votre,'C/V\.C/(e)\,"TroisGal, v. 57"
441,56,6,banyere,banyere,57,N,N,bannière,C/V\.'C/V\.C/(e)\,"TroisGal, v. 57"
442,56,7,",",",",57,Pnc,Pnc,",",,"TroisGal, v. 57"
443,57,1,g',g',58,Prn,Prn$,je,C/\,"TroisGal, v. 58"
444,57,2,iray,iray,58,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 58"
445,57,3,avec,avec,58,PrA,PrA,avec,/V\.'C/V\,"TroisGal, v. 58"
446,57,4,le,le,58,Det,Det,le,C/(e)\,"TroisGal, v. 58"
447,57,5,monde,monde,58,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 58"
448,57,6,vivre,vivre,58,Vinf,Vinf,vivre,'C/V\.C/(e)\,"TroisGal, v. 58"
449,57,7,",",",",58,Pnc,Pnc,",",,"TroisGal, v. 58"
450,58,1,sy,sy,59,Sub,Sub,si3,C/V\,"TroisGal, v. 59"
451,58,2,je,je,59,Prn,Prn$,je,C/(e)\,"TroisGal, v. 59"
452,58,3,puys,puys,59,Vfin,Vfin,pouvoir2,C/V\,"TroisGal, v. 59"
453,58,4,par,par,59,Pre,Pre,par,C/V\,"TroisGal, v. 59"
454,58,5,quelque,quelque,59,QIs,QIs,quelque,'C/V\.C/(e)\,"TroisGal, v. 59"
455,58,6,maniere,maniere,59,N,N,manière,C/V\.'C/V\.C/(e)\,"TroisGal, v. 59"
456,58,7,.,.,59,Pnc,Pnc,.,,"TroisGal, v. 59"
457,59,1,g',g',60,Prn,Prn$,je,C/\,"TroisGal, v. 60"
458,59,2,iray,iray,60,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 60"
459,59,3,le,le,60,Det,Det,le,C/(e)\,"TroisGal, v. 60"
460,59,4,chemin,chemin,60,N,N,chemin,C/V\.'C/V\,"TroisGal, v. 60"
461,59,5,de,de,60,Pre,Pre,de,C/(e)\,"TroisGal, v. 60"
462,59,6,deriere,deriere,60,PrA,PrA,derrière,C/V\.'C/V\.C/(e)\,"TroisGal, v. 60"
463,59,7,.,.,60,Pnc,Pnc,.,,"TroisGal, v. 60"
464,60,1,et,et,61,Crd,Crd,et,/V\,"TroisGal, v. 61"
465,60,2,moy,moy,61,Prn,Prn,moi,C/V\,"TroisGal, v. 61"
466,60,3,le,le,61,Det,Det,le,C/(e)\,"TroisGal, v. 61"
467,60,4,chemin,chemin,61,N,N,chemin,C/V\.'C/V\,"TroisGal, v. 61"
468,60,5,de,de,61,Pre,Pre,de,C/(e)\,"TroisGal, v. 61"
469,60,6,travers,travers,61,PrA,PrA,travers,C/V\.'C/V\,"TroisGal, v. 61"
470,60,7,.,.,61,Pnc,Pnc,.,,"TroisGal, v. 61"
471,61,1,et,et,62,Crd,Crd,et,/V\,"TroisGal, v. 62"
472,61,2,moy,moy,62,Prn,Prn,moi,C/V\,"TroisGal, v. 62"
473,61,3,a,a,62,Pre,Pre,à,/V\,"TroisGal, v. 62"
474,61,4,la,la,62,Det,Det,le,C/V\,"TroisGal, v. 62"
475,61,5,gauche,gauche,62,Adj,Adj,gauche,'C/V\.C/(e)\,"TroisGal, v. 62"
476,61,6,",",",",62,Pnc,Pnc,",",,"TroisGal, v. 62"
477,61,7,en,en,62,Pre,Pre,en,/V\,"TroisGal, v. 62"
478,61,8,ariere,ariere,62,PrA,PrA,arrière,/V\.'C/V\.C/(e)\,"TroisGal, v. 62"
479,61,9,",",",",62,Pnc,Pnc,",",,"TroisGal, v. 62"
480,62,1,pource,pource,63,Adv,Adv,pource,'C/V\.C/(e)\,"TroisGal, v. 63"
481,62,2,qu',qu',63,Sub,Sub,que,C/\,"TroisGal, v. 63"
482,62,3,on,on,63,Prn,Prn$,on,/V\,"TroisGal, v. 63"
483,62,4,veoyt,veoyt,63,Vfin,Vfin,voir,C/(V)\.'/V\,"TroisGal, v. 63"
484,62,5,trop,trop,63,Adv,Adv,trop,C/V\,"TroisGal, v. 63"
485,62,6,d',d',63,Pre,Pre,de,C/\,"TroisGal, v. 63"
486,62,7,ieulx,ieulx,63,N,N,oeil,/V\,"TroisGal, v. 63"
487,62,8,ouvers,ouvers,63,Vpp,Vpp,ouvrir,/V\.'C/V\,"TroisGal, v. 63"
488,62,9,.,.,63,Pnc,Pnc,.,,"TroisGal, v. 63"
489,63,1,nous,nous,64,Prn,Prn$,nous,C/V\,"TroisGal, v. 64"
490,63,2,irons,irons,64,Vfin,Vfin,aller,/V\.'C/V\,"TroisGal, v. 64"
491,63,3,les,les,64,Det,Det,le,C/V\,"TroisGal, v. 64"
492,63,4,chemins,chemins,64,N,N,chemin,C/V\.'C/V\,"TroisGal, v. 64"
493,63,5,couvers,couvers,64,Vpp,Vpp,couvrir,C/V\.'C/V\,"TroisGal, v. 64"
494,63,6,",",",",64,Pnc,Pnc,",",,"TroisGal, v. 64"
495,64,1,que,que,65,Sub,Sub,que,C/(e)\,"TroisGal, v. 65"
496,64,2,le,le,65,Det,Det,le,C/(e)\,"TroisGal, v. 65"
497,64,3,soleil,soleil,65,N,N,soleil,C/V\.'C/V\,"TroisGal, v. 65"
498,64,4,sy,sy,65,Adv,Adv,si4,C/V\,"TroisGal, v. 65"
499,64,5,ne,ne,65,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 65"
500,64,6,nous,nous,65,Prn,Prn$$,nous,C/V\,"TroisGal, v. 65"
501,64,7,brule,brule,65,Vfin,Vfin,brûler,'C/V\.C/(e)\,"TroisGal, v. 65"
502,64,8,.,.,65,Pnc,Pnc,.,,"TroisGal, v. 65"
503,65,1,nos,nos,66,Det,Det,notre,C/V\,"TroisGal, v. 66"
504,65,2,chevaulx,chevaulx,66,N,N,cheval,C/V\.'C/V\,"TroisGal, v. 66"
505,65,3,?,?,66,Pnc,Pnc,?,,"TroisGal, v. 66"
506,65,4,/,/,66,Pnc,Pnc,/,,"TroisGal, v. 66"
507,65,5,ilz,ilz,66,Prn,Prn$,il,/V\,"TroisGal, v. 66"
508,65,6,sont,sont,66,Vfin,Vfin,être,C/V\,"TroisGal, v. 66"
509,65,7,trop,trop,66,Adv,Adv,trop,C/V\,"TroisGal, v. 66"
510,65,8,dyvers,dyvers,66,QIs,QIs,divers,C/V\.'C/V\,"TroisGal, v. 66"
511,65,9,;,;,66,Pnc,Pnc,;,,"TroisGal, v. 66"
512,66,1,nous,nous,67,Prn,Prn$,nous,C/V\,"TroisGal, v. 67"
513,66,2,avrons,avrons,67,Vfin,Vfin,avoir,/V\.'C/V\,"TroisGal, v. 67"
514,66,3,chascun,chascun,67,QIs,QIs,chacun,C/V\.'C/V\,"TroisGal, v. 67"
515,66,4,une,une,67,QIs,QIs,un,'/V\.C/(e)\,"TroisGal, v. 67"
516,66,5,mule,mule,67,N,N,mule,'C/V\.C/(e)\,"TroisGal, v. 67"
517,66,6,.,.,67,Pnc,Pnc,.,,"TroisGal, v. 67"
518,67,1,aulx,aulx,68,Pre+Det,Pre+Det,à.le,/V\,"TroisGal, v. 68"
519,67,2,talons,talons,68,N,N,talon,C/V\.'C/V\,"TroisGal, v. 68"
520,67,3,.,.,68,Pnc,Pnc,.,,"TroisGal, v. 68"
521,67,4,/,/,68,Pnc,Pnc,/,,"TroisGal, v. 68"
522,67,5,sy,sy,68,Sub,Sub,si3,C/V\,"TroisGal, v. 68"
523,67,6,je,je,68,Prn,Prn$,je,C/(e)\,"TroisGal, v. 68"
524,67,7,disimule,disimule,68,Vfin,Vfin,dissimuler,C/V\.C/V\.'C/V\.C/(e)\,"TroisGal, v. 68"
525,67,8,",",",",68,Pnc,Pnc,",",,"TroisGal, v. 68"
526,68,1,et,et,69,Crd,Crd,et,/V\,"TroisGal, v. 69"
527,68,2,je,je,69,Prn,Prn$,je,C/(e)\,"TroisGal, v. 69"
528,68,3,le,le,69,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 69"
529,68,4,treuve,treuve,69,Vfin,Vfin,trouver,'C/V\.C/(e)\,"TroisGal, v. 69"
530,68,5,en,en,69,Pre,Pre,en,/V\,"TroisGal, v. 69"
531,68,6,quelque,quelque,69,QIs,QIs,quelque,'C/V\.C/(e)\,"TroisGal, v. 69"
532,68,7,coing,coing,69,N,N,coin,C/V\,"TroisGal, v. 69"
533,68,8,",",",",69,Pnc,Pnc,",",,"TroisGal, v. 69"
534,69,1,de,de,70,Pre,Pre,de,C/(e)\,"TroisGal, v. 70"
535,69,2,luy,luy,70,Prn,Prn$,lui,C/V\,"TroisGal, v. 70"
536,69,3,dire,dire,70,Vinf,Vinf,dire,'C/V\.C/(e)\,"TroisGal, v. 70"
537,69,4,…,…,70,Pnc,Pnc,…,,"TroisGal, v. 70"
538,69,5,/,/,70,Pnc,Pnc,/,,"TroisGal, v. 70"
539,69,6,y,y,70,Prn,Prn$,il,/V\,"TroisGal, v. 70"
540,69,7,fault,fault,70,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 70"
541,69,8,qu',qu',70,Sub,Sub,que,C/\,"TroisGal, v. 70"
542,69,9,on,on,70,Prn,Prn$,on,/V\,"TroisGal, v. 70"
543,69,10,recule,recule,70,Vfin,Vfin,reculer,C/V\.'C/V\.C/(e)\,"TroisGal, v. 70"
544,70,1,bien,bien,71,Adv,Adv,bien,C/V\,"TroisGal, v. 71"
545,70,2,souvent,souvent,71,Adv,Adv,souvent,C/V\.'C/V\,"TroisGal, v. 71"
546,70,3,pour,pour,71,Pre,Pre,pour,C/V\,"TroisGal, v. 71"
547,70,4,saillir,saillir,71,Vinf,Vinf,saillir,C/V\.'C/V\,"TroisGal, v. 71"
548,70,5,plus,plus,71,Adv,Adv,plus,C/V\,"TroisGal, v. 71"
549,70,6,loing,loing,71,Adv,Adv,loin,C/V\,"TroisGal, v. 71"
550,70,7,.,.,71,Pnc,Pnc,.,,"TroisGal, v. 71"
551,71,1,je,je,72,Prn,Prn$,je,C/(e)\,"TroisGal, v. 72"
552,71,2,vous,vous,72,Prn,Prn$$,vous,C/V\,"TroisGal, v. 72"
553,71,3,suplye,suplye,72,Vfin,Vfin,supplier,C/V\.'C/V\./(e)\,"TroisGal, v. 72"
554,71,4,",",",",72,Pnc,Pnc,",",,"TroisGal, v. 72"
555,71,5,prenons,prenons,72,Vfin,Vfin,prendre,C/V\.'C/V\,"TroisGal, v. 72"
556,71,6,le,le,72,Det,Det,le,C/(e)\,"TroisGal, v. 72"
557,71,7,soing,soing,72,N,N,soin,C/V\,"TroisGal, v. 72"
558,72,1,de,de,73,Pre,Pre,de,C/(e)\,"TroisGal, v. 73"
559,72,2,faire,faire,73,Vinf,Vinf,faire,'C/V\.C/(e)\,"TroisGal, v. 73"
560,72,3,le,le,73,Det,Det,le,C/(e)\,"TroisGal, v. 73"
561,72,4,monde,monde,73,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 73"
562,72,5,une,une,73,QIs,QIs,un,'/V\.C/(e)\,"TroisGal, v. 73"
563,72,6,beste,beste,73,N,N,bête,'C/V\.C/(e)\,"TroisGal, v. 73"
564,72,7,.,.,73,Pnc,Pnc,.,,"TroisGal, v. 73"
565,73,1,dictz,dictz,74,Vfin,Vfin,dire,C/V\,"TroisGal, v. 74"
566,73,2,je,je,74,Prn,Prn%,je,C/(e)\,"TroisGal, v. 74"
567,73,3,bien,bien,74,Adv,Adv,bien,C/V\,"TroisGal, v. 74"
568,73,4,?,?,74,Pnc,Pnc,?,,"TroisGal, v. 74"
569,73,5,/,/,74,Pnc,Pnc,/,,"TroisGal, v. 74"
570,73,6,moy,moy,74,Prn,Prn,moi,C/V\,"TroisGal, v. 74"
571,73,7,",",",",74,Pnc,Pnc,",",,"TroisGal, v. 74"
572,73,8,j',j',74,Prn,Prn$,je,C/\,"TroisGal, v. 74"
573,73,9,ey,ey,74,Vfin,Vfin,avoir,/V\,"TroisGal, v. 74"
574,73,10,a,a,74,Pre,Pre,à,/V\,"TroisGal, v. 74"
575,73,11,la,la,74,Det,Det,le,C/V\,"TroisGal, v. 74"
576,73,12,teste,teste,74,N,N,tête,'C/V\.C/(e)\,"TroisGal, v. 74"
577,74,1,de,de,75,Pre,Pre,de,C/(e)\,"TroisGal, v. 75"
578,74,2,l',l',75,Prn,Prn$,le,C/\,"TroisGal, v. 75"
579,74,3,aveugler,aveugler,75,Vinf,Vinf,aveugler,/V\.C/V\.'C/V\,"TroisGal, v. 75"
580,74,4,",",",",75,Pnc,Pnc,",",,"TroisGal, v. 75"
581,74,5,c',c',75,Prn,Prn,ce,C/\,"TroisGal, v. 75"
582,74,6,est,est,75,Vfin,Vfin,être,/V\,"TroisGal, v. 75"
583,74,7,mon,mon,75,Det,Det,mon,C/V\,"TroisGal, v. 75"
584,74,8,vouloir,vouloir,75,N,N,vouloir,C/V\.'C/V\,"TroisGal, v. 75"
585,74,9,",",",",75,Pnc,Pnc,",",,"TroisGal, v. 75"
586,75,1,et,et,76,Crd,Crd,et,/V\,"TroisGal, v. 76"
587,75,2,luy,luy,76,Prn,Prn$$,lui,C/V\,"TroisGal, v. 76"
588,75,3,faire,faire,76,Vinf,Vinf,faire,'C/V\.C/(e)\,"TroisGal, v. 76"
589,75,4,entendre,entendre,76,Vinf,Vinf,entendre,/V\.'C/V\.C/(e)\,"TroisGal, v. 76"
590,75,5,que,que,76,Sub,Sub,que,C/(e)\,"TroisGal, v. 76"
591,75,6,noir,noir,76,Adj,Adj,noir,C/V\,"TroisGal, v. 76"
592,76,1,sera,sera,77,Vfin,Vfin,être,C/V\.'C/V\,"TroisGal, v. 77"
593,76,2,blanc,blanc,77,Adj,Adj,blanc,C/V\,"TroisGal, v. 77"
594,76,3,.,.,77,Pnc,Pnc,.,,"TroisGal, v. 77"
595,76,4,et,et,77,Crd,Crd,et,/V\,"TroisGal, v. 77"
596,76,5,vous,vous,77,Prn,Prn,vous,C/V\,"TroisGal, v. 77"
597,76,6,",",",",77,Pnc,Pnc,",",,"TroisGal, v. 77"
598,76,7,nostre,nostre,77,Det,Det,notre,'C/V\.C/(e)\,"TroisGal, v. 77"
599,76,8,maistre,maistre,77,N,N,maître,'C/V\.C/(e)\,"TroisGal, v. 77"
600,76,9,?,?,77,Pnc,Pnc,?,,"TroisGal, v. 77"
601,77,1,et,et,78,Crd,Crd,et,/V\,"TroisGal, v. 78"
602,77,2,je,je,78,Prn,Prn$,je,C/(e)\,"TroisGal, v. 78"
603,77,3,feray,feray,78,Vfin,Vfin,faire,C/V\.'C/V\,"TroisGal, v. 78"
604,77,4,ce,ce,78,Dem,Dem,ce,C/(e)\,"TroisGal, v. 78"
605,77,5,monde,monde,78,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 78"
606,77,6,paystre,paystre,78,Vinf,Vinf,paître,'C/V\.C/(e)\,"TroisGal, v. 78"
607,78,1,de,de,79,Pre,Pre,de,C/(e)\,"TroisGal, v. 79"
608,78,2,quoy,quoy,79,Qux,Qux,que,C/V\,"TroisGal, v. 79"
609,78,3,vous,vous,79,Prn,Prn$,vous,C/V\,"TroisGal, v. 79"
610,78,4,parlés,parlés,79,Vfin,Vfin,parler,C/V\.'C/V\,"TroisGal, v. 79"
611,78,5,",",",",79,Pnc,Pnc,",",,"TroisGal, v. 79"
612,78,6,devant,devant,79,PrA,PrA,devant,C/V\.'C/V\,"TroisGal, v. 79"
613,78,7,tous,tous,79,QIs,QIs,tout,C/V\,"TroisGal, v. 79"
614,78,8,",",",",79,Pnc,Pnc,",",,"TroisGal, v. 79"
615,79,1,luy,luy,80,Prn,Prn$$,lui,C/V\,"TroisGal, v. 80"
616,79,2,disant,disant,80,Vprs,Vprs,dire,C/V\.'C/V\,"TroisGal, v. 80"
617,79,3,qu',qu',80,Sub,Sub,que,C/\,"TroisGal, v. 80"
618,79,4,il,il,80,Prn,Prn$,il,/V\,"TroisGal, v. 80"
619,79,5,a,a,80,Vfin,Vfin,avoir,/V\,"TroisGal, v. 80"
620,79,6,une,une,80,QIs,QIs,un,'/V\.C/(e)\,"TroisGal, v. 80"
621,79,7,toux,toux,80,N,N,toux,C/V\,"TroisGal, v. 80"
622,80,1,qu',qu',81,Qux,Qux,que,C/\,"TroisGal, v. 81"
623,80,2,i,i,81,Prn,Prn$,il,/V\,"TroisGal, v. 81"
624,80,3,fault,fault,81,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 81"
625,80,4,que,que,81,Sub,Sub,que,C/(e)\,"TroisGal, v. 81"
626,80,5,par,par,81,Pre,Pre,par,C/V\,"TroisGal, v. 81"
627,80,6,herbe,herbe,81,N,N,herbe,'/V\.C/(e)\,"TroisGal, v. 81"
628,80,7,on,on,81,Prn,Prn$,on,/V\,"TroisGal, v. 81"
