wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1232,179,5,et,et,681,Crd,Crd,et,/V\,"Lanc, v. 681"
1233,179,6,cele,cele,681,Dem,Dem,cil,'C/V\.C/(e)\,"Lanc, v. 681"
1234,179,7,de,de,681,Pre,Pre,de,C/(e)\,"Lanc, v. 681"
1235,179,8,la,la,681,Adv,Adv,là,C/V\,"Lanc, v. 681"
1236,180,1,droit,droit,682,Adv,Adv,droit2,C/V\,"Lanc, v. 682"
1237,180,2,au,au,682,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 682"
1238,180,3,Pont,pont,682,N,N,pont,C/V\,"Lanc, v. 682"
1239,180,4,de,de,682,Pre,Pre,de,C/(e)\,"Lanc, v. 682"
1240,180,5,l',l',682,Det,Det,le,C/\,"Lanc, v. 682"
1241,180,6,Espee,espee,682,N,N,épée,/V\.'C/V\./(e)\,"Lanc, v. 682"
1242,180,7,an,an,682,Prn,Prn$$,en2,/V\,"Lanc, v. 682"
1243,180,8,va,va,682,Vfin,Vfin,aller,C/V\,"Lanc, v. 682"
1244,180,9,.,.,682,Pnc,Pnc,.,,"Lanc, v. 682"
1245,180,10,"""","""",682,Pnc,Pnc,"""",,"Lanc, v. 682"
1246,181,1,Et,et,683,Crd,Crd,et,/V\,"Lanc, v. 683"
1247,181,2,lors,lors,683,Adv,Adv,lors,C/V\,"Lanc, v. 683"
1248,181,3,a,a,683,Vfin,Vfin,avoir,/V\,"Lanc, v. 683"
1249,181,4,dit,dit,683,Vpp,Vpp,dire,C/V\,"Lanc, v. 683"
1250,181,5,li,li,683,Det,Det,le,C/V\,"Lanc, v. 683"
1251,181,6,chevaliers,chevaliers,683,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 683"
1252,181,7,",",",",683,Pnc,Pnc,",",,"Lanc, v. 683"
1253,182,1,cil,cil,684,Dem,Dem,cil,C/V\,"Lanc, v. 684"
1254,182,2,qui,qui,684,Qux,Qux,qui,C/V\,"Lanc, v. 684"
1255,182,3,ot,ot,684,Vfin,Vfin,avoir,/V\,"Lanc, v. 684"
1256,182,4,esté,esté,684,Vpp,Vpp,être,/V\.'C/V\,"Lanc, v. 684"
1257,182,5,charretiers,charretiers,684,N,N,charretier,C/V\.C/e\.'C/V\,"Lanc, v. 684"
1258,182,6,:,:,684,Pnc,Pnc,:,,"Lanc, v. 684"
1259,183,1,"""","""",685,Pnc,Pnc,"""",,"Lanc, v. 685"
1260,183,2,Sire,sire,685,N,N,sire,'C/V\.C/(e)\,"Lanc, v. 685"
1261,183,3,",",",",685,Pnc,Pnc,",",,"Lanc, v. 685"
1262,183,4,je,je,685,Prn,Prn$,je,C/(e)\,"Lanc, v. 685"
1263,183,5,vos,vos,685,Prn,Prn$$,vous,C/V\,"Lanc, v. 685"
1264,183,6,part,part,685,Vfin,Vfin,partir,C/V\,"Lanc, v. 685"
1265,183,7,sanz,sanz,685,Pre,Pre,sans,C/V\,"Lanc, v. 685"
1266,183,8,rancune,rancune,685,N,N,rancune,C/V\.'C/V\.C/(e)\,"Lanc, v. 685"
1267,183,9,:,:,685,Pnc,Pnc,:,,"Lanc, v. 685"
1268,184,1,prenez,prenez,686,Vfin,Vfin,prendre,C/V\.'C/V\,"Lanc, v. 686"
1269,184,2,de,de,686,Pre,Pre,de,C/(e)\,"Lanc, v. 686"
1270,184,3,ces,ces,686,Dem,Dem,cist,C/V\,"Lanc, v. 686"
1271,184,4,deus,deus,686,QIs,QIs,deux,C/V\,"Lanc, v. 686"
1272,184,5,voies,voies,686,N,N,voie,'C/V\./e\,"Lanc, v. 686"
1273,184,6,l',l',686,Det,Det,le,C/\,"Lanc, v. 686"
1274,184,7,une,une,686,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 686"
1275,184,8,",",",",686,Pnc,Pnc,",",,"Lanc, v. 686"
1276,185,1,et,et,687,Crd,Crd,et,/V\,"Lanc, v. 687"
1277,185,2,l',l',687,Det,Det,le,C/\,"Lanc, v. 687"
1278,185,3,autre,autre,687,Adj,Adj,autre,'/V\.C/(e)\,"Lanc, v. 687"
1279,185,4,quite,quite,687,Adj,Adj,quitte,'C/V\.C/(e)\,"Lanc, v. 687"
1280,185,5,me,me,687,Prn,Prn$$,me,C/(e)\,"Lanc, v. 687"
1281,185,6,clamez,clamez,687,Vfin,Vfin,clamer,C/V\.'C/V\,"Lanc, v. 687"
1282,185,7,;,;,687,Pnc,Pnc,;,,"Lanc, v. 687"
1283,186,1,prenez,prenez,688,Vfin,Vfin,prendre,C/V\.'C/V\,"Lanc, v. 688"
1284,186,2,celi,celi,688,Dem,Dem,cil,C/V\.'C/V\,"Lanc, v. 688"
1285,186,3,que,que,688,Qux,Qux,que,C/(e)\,"Lanc, v. 688"
1286,186,4,mialz,mialz,688,Adv,Adv,mieux,C/V\,"Lanc, v. 688"
1287,186,5,amez,amez,688,Vfin,Vfin,aimer,/V\.'C/V\,"Lanc, v. 688"
1288,186,6,.,.,688,Pnc,Pnc,.,,"Lanc, v. 688"
1289,187,1,-,-,689,Pnc,Pnc,-,,"Lanc, v. 689"
1290,187,2,Par,par,689,Pre,Pre,par,C/V\,"Lanc, v. 689"
1291,187,3,foi,foi,689,N,N,foi,C/V\,"Lanc, v. 689"
1292,187,4,",",",",689,Pnc,Pnc,",",,"Lanc, v. 689"
1293,187,5,fet,fet,689,Vfin,Vfin,faire,C/V\,"Lanc, v. 689"
1294,187,6,mes,mes,689,Det,Det,mon,C/V\,"Lanc, v. 689"
1295,187,7,sire,sire,689,N,N,sire,'C/V\.C/(e)\,"Lanc, v. 689"
1296,187,8,Gauvains,gauvains,689,N,N,Gauvain,C/V\.'C/V\,"Lanc, v. 689"
1297,187,9,",",",",689,Pnc,Pnc,",",,"Lanc, v. 689"
1298,188,1,molt,molt,690,QIs,QIs,moult,C/V\,"Lanc, v. 690"
1299,188,2,est,est,690,Vfin,Vfin,être,/V\,"Lanc, v. 690"
1300,188,3,perilleus,perilleus,690,Adj,Adj,périlleux,C/V\.C/V\.'C/V\,"Lanc, v. 690"
1301,188,4,et,et,690,Crd,Crd,et,/V\,"Lanc, v. 690"
1302,188,5,grevains,grevains,690,Adj,Adj,grevain,C/V\.'C/V\,"Lanc, v. 690"
1303,189,1,li,li,691,Det,Det,le,C/V\,"Lanc, v. 691"
1304,189,2,uns,uns,691,QIs,QIs,un,/V\,"Lanc, v. 691"
1305,189,3,et,et,691,Crd,Crd,et,/V\,"Lanc, v. 691"
1306,189,4,li,li,691,Det,Det,le,C/V\,"Lanc, v. 691"
1307,189,5,autres,autres,691,Adj,Adj,autre,'/V\.C/e\,"Lanc, v. 691"
1308,189,6,passages,passages,691,N,N,passage,C/V\.'C/V\.C/e\,"Lanc, v. 691"
1309,189,7,;,;,691,Pnc,Pnc,;,,"Lanc, v. 691"
1310,190,1,del,del,692,Pre+Det,Pre+Det,de.le,C/V\,"Lanc, v. 692"
1311,190,2,prandre,prandre,692,Vinf,Vinf,prendre,'C/V\.C/(e)\,"Lanc, v. 692"
1312,190,3,ne,ne,692,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 692"
1313,190,4,puis,puis,692,Vfin,Vfin,pouvoir2,C/V\,"Lanc, v. 692"
1314,190,5,estre,estre,692,Vinf,Vinf,être,'/V\.C/(e)\,"Lanc, v. 692"
1315,190,6,sages,sages,692,Adj,Adj,sage,'C/V\.C/e\,"Lanc, v. 692"
1316,190,7,",",",",692,Pnc,Pnc,",",,"Lanc, v. 692"
1317,191,1,je,je,693,Prn,Prn$,je,C/(e)\,"Lanc, v. 693"
1318,191,2,ne,ne,693,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 693"
1319,191,3,sai,sai,693,Vfin,Vfin,savoir,C/V\,"Lanc, v. 693"
1320,191,4,preu,preu,693,Neg,Neg,preu,C/V\,"Lanc, v. 693"
1321,191,5,le,le,693,Det,Det,le,C/(e)\,"Lanc, v. 693"
1322,191,6,quel,quel,693,Qux,Qux,quel,C/V\,"Lanc, v. 693"
1323,191,7,je,je,693,Prn,Prn$,je,C/(e)\,"Lanc, v. 693"
1324,191,8,praigne,praigne,693,Vfin,Vfin,prendre,'C/V\.C/(e)\,"Lanc, v. 693"
1325,191,9,;,;,693,Pnc,Pnc,;,,"Lanc, v. 693"
1326,192,1,mes,més,694,Crd,Crd,mais,C/V\,"Lanc, v. 694"
1327,192,2,n',n',694,Neg,Neg$$,ne,C/\,"Lanc, v. 694"
1328,192,3,est,est,694,Vfin,Vfin,être,/V\,"Lanc, v. 694"
1329,192,4,pas,pas,694,Neg,Neg,pas,C/V\,"Lanc, v. 694"
1330,192,5,droiz,droiz,694,Adj,Adj,droit2,C/V\,"Lanc, v. 694"
1331,192,6,qu',qu',694,Sub,Sub,que,C/\,"Lanc, v. 694"
1332,192,7,an,an,694,Pre,Pre,en,/V\,"Lanc, v. 694"
1333,192,8,moi,moi,694,Prn,Prn,moi,C/V\,"Lanc, v. 694"
1334,192,9,remaingne,remaingne,694,Vfin,Vfin,remanoir,C/V\.'C/V\.C/(e)\,"Lanc, v. 694"
1335,193,1,quant,quant,695,Sub,Sub,quand,C/V\,"Lanc, v. 695"
1336,193,2,parti,parti,695,Vpp,Vpp,partir,C/V\.'C/V\,"Lanc, v. 695"
1337,193,3,m',m',695,Prn,Prn$$,me,C/\,"Lanc, v. 695"
1338,193,4,an,an,695,Prn,Prn$$,en2,/V\,"Lanc, v. 695"
1339,193,5,avez,avez,695,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 695"
1340,193,6,le,le,695,Det,Det,le,C/(e)\,"Lanc, v. 695"
1341,193,7,geu,geu,695,N,N,jeu,C/V\,"Lanc, v. 695"
1342,193,8,:,:,695,Pnc,Pnc,:,,"Lanc, v. 695"
1343,194,1,au,au,696,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 696"
1344,194,2,Pont,pont,696,N,N,pont,C/V\,"Lanc, v. 696"
1345,194,3,desoz,desoz,696,PrA,PrA,dessous,C/V\.'C/V\,"Lanc, v. 696"
1346,194,4,Eve,eve,696,N,N,eau,'/V\.C/(e)\,"Lanc, v. 696"
1347,194,5,me,me,696,Prn,Prn$$,me,C/(e)\,"Lanc, v. 696"
1348,194,6,veu,veu,696,Vfin,Vfin,vouer,C/V\,"Lanc, v. 696"
1349,194,7,.,.,696,Pnc,Pnc,.,,"Lanc, v. 696"
1350,195,1,-,-,697,Pnc,Pnc,-,,"Lanc, v. 697"
1351,195,2,Donc,donc,697,Adv,Adv,donc,C/V\,"Lanc, v. 697"
1352,195,3,est,est,697,Vfin,Vfin,être,/V\,"Lanc, v. 697"
1353,195,4,il,il,697,Prn,Prn%,il,/V\,"Lanc, v. 697"
1354,195,5,droiz,droiz,697,Adj,Adj,droit2,C/V\,"Lanc, v. 697"
1355,195,6,que,que,697,Sub,Sub,que,C/(e)\,"Lanc, v. 697"
1356,195,7,je,je,697,Prn,Prn$,je,C/(e)\,"Lanc, v. 697"
1357,195,8,m',m',697,Prn,Prn$$,me,C/\,"Lanc, v. 697"
1358,195,9,an,an,697,Prn,Prn$$,en2,/V\,"Lanc, v. 697"
1359,195,10,voise,voise,697,Vfin,Vfin,aller,'C/V\.C/(e)\,"Lanc, v. 697"
1360,196,1,au,au,698,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 698"
1361,196,2,Pont,pont,698,N,N,pont,C/V\,"Lanc, v. 698"
1362,196,3,de,de,698,Pre,Pre,de,C/(e)\,"Lanc, v. 698"
1363,196,4,l',l',698,Det,Det,le,C/\,"Lanc, v. 698"
1364,196,5,Espee,espee,698,N,N,épée,/V\.'C/V\./(e)\,"Lanc, v. 698"
1365,196,6,",",",",698,Pnc,Pnc,",",,"Lanc, v. 698"
1366,196,7,sanz,sanz,698,Pre,Pre,sans,C/V\,"Lanc, v. 698"
1367,196,8,noise,noise,698,N,N,noise,'C/V\.C/(e)\,"Lanc, v. 698"
1368,196,9,",",",",698,Pnc,Pnc,",",,"Lanc, v. 698"
1369,197,1,fet,fet,699,Vfin,Vfin,faire,C/V\,"Lanc, v. 699"
1370,197,2,l',l',699,Det,Det,le,C/\,"Lanc, v. 699"
1371,197,3,autres,autres,699,Adj,Adj,autre,'/V\.C/e\,"Lanc, v. 699"
1372,197,4,",",",",699,Pnc,Pnc,",",,"Lanc, v. 699"
1373,197,5,et,et,699,Crd,Crd,et,/V\,"Lanc, v. 699"
1374,197,6,je,je,699,Prn,Prn$,je,C/(e)\,"Lanc, v. 699"
1375,197,7,m',m',699,Prn,Prn$$,me,C/\,"Lanc, v. 699"
1376,197,8,i,i,699,Prn,Prn$$,y2,/V\,"Lanc, v. 699"
1377,197,9,otroi,otroi,699,Vfin,Vfin,octroyer,/V\.'C/V\,"Lanc, v. 699"
1378,197,10,.,.,699,Pnc,Pnc,.,,"Lanc, v. 699"
1379,197,11,"""","""",699,Pnc,Pnc,"""",,"Lanc, v. 699"
1380,198,1,A,a,700,Pre,Pre,à,/V\,"Lanc, v. 700"
1381,198,2,tant,tant,700,QIs,QIs,tant,C/V\,"Lanc, v. 700"
1382,198,3,se,se,700,Prn,Prn$$,se,C/(e)\,"Lanc, v. 700"
1383,198,4,departent,departent,700,Vfin,Vfin,départir,C/V\.'C/V\.C/e\,"Lanc, v. 700"
1384,198,5,tuit,tuit,700,QIs,QIs,tout,C/V\,"Lanc, v. 700"
1385,198,6,troi,troi,700,QIs,QIs,trois,C/V\,"Lanc, v. 700"
1386,198,7,",",",",700,Pnc,Pnc,",",,"Lanc, v. 700"
1387,199,1,s',s',701,Adv,Adv,si4,C/\,"Lanc, v. 701"
1388,199,2,a,a,701,Vfin,Vfin,avoir,/V\,"Lanc, v. 701"
1389,199,3,li,li,701,Det,Det,le,C/V\,"Lanc, v. 701"
1390,199,4,uns,uns,701,QIs,QIs,un,/V\,"Lanc, v. 701"
1391,199,5,l',l',701,Det,Det,le,C/\,"Lanc, v. 701"
1392,199,6,autre,autre,701,Adj,Adj,autre,'/V\.C/(e)\,"Lanc, v. 701"
1393,199,7,comandé,comandé,701,Vpp,Vpp,commander,C/V\.C/V\.'C/V\,"Lanc, v. 701"
1394,200,1,molt,molt,702,QIs,QIs,moult,C/V\,"Lanc, v. 702"
1395,200,2,deboneiremant,deboneiremant,702,Adv,Adv,débonnairement,C/V\.C/V\.C/V\.C/e\.'C/V\,"Lanc, v. 702"
1396,200,3,a,a,702,Pre,Pre,à,/V\,"Lanc, v. 702"
1397,200,4,Dé,dé,702,N,N,dieu,C/V\,"Lanc, v. 702"
1398,200,5,.,.,702,Pnc,Pnc,.,,"Lanc, v. 702"
1399,201,1,Et,et,703,Crd,Crd,et,/V\,"Lanc, v. 703"
1400,201,2,",",",",703,Pnc,Pnc,",",,"Lanc, v. 703"
1401,201,3,quant,quant,703,Sub,Sub,quand,C/V\,"Lanc, v. 703"
1402,201,4,ele,ele,703,Prn,Prn,elle,'/V\.C/(e)\,"Lanc, v. 703"
1403,201,5,aler,aler,703,Vinf,Vinf,aller,/V\.'C/V\,"Lanc, v. 703"
1404,201,6,les,les,703,Prn,Prn$$,le,C/V\,"Lanc, v. 703"
1405,201,7,an,an,703,Prn,Prn$$,en2,/V\,"Lanc, v. 703"
1406,201,8,voit,voit,703,Vfin,Vfin,voir,C/V\,"Lanc, v. 703"
1407,201,9,",",",",703,Pnc,Pnc,",",,"Lanc, v. 703"
1408,202,1,si,si,704,Adv,Adv,si4,C/V\,"Lanc, v. 704"
1409,202,2,dit,dit,704,Vfin,Vfin,dire,C/V\,"Lanc, v. 704"
1410,202,3,:,:,704,Pnc,Pnc,:,,"Lanc, v. 704"
1411,202,4,"""","""",704,Pnc,Pnc,"""",,"Lanc, v. 704"
1412,202,5,Chascuns,chascuns,704,QIs,QIs,chacun,C/V\.'C/V\,"Lanc, v. 704"
1413,202,6,de,de,704,Pre,Pre,de,C/(e)\,"Lanc, v. 704"
1414,202,7,vos,vos,704,Prn,Prn,vous,C/V\,"Lanc, v. 704"
1415,202,8,me,me,704,Prn,Prn$$,me,C/(e)\,"Lanc, v. 704"
1416,202,9,doit,doit,704,Vfin,Vfin,devoir2,C/V\,"Lanc, v. 704"
1417,203,1,un,un,705,QIs,QIs,un,/V\,"Lanc, v. 705"
1418,203,2,guerredon,guerredon,705,N,N,guerdon,C/V\.C/e\.'C/V\,"Lanc, v. 705"
1419,203,3,a,a,705,Pre,Pre,à,/V\,"Lanc, v. 705"
1420,203,4,mon,mon,705,Det,Det,mon,C/V\,"Lanc, v. 705"
1421,203,5,gré,gré,705,N,N,gré,C/V\,"Lanc, v. 705"
1422,203,6,randre,randre,705,Vinf,Vinf,rendre,'C/V\.C/(e)\,"Lanc, v. 705"
1423,203,7,",",",",705,Pnc,Pnc,",",,"Lanc, v. 705"
1424,204,1,quele,quele,706,Qux,Qux,quel,'C/V\.C/(e)\,"Lanc, v. 706"
1425,204,2,ore,ore,706,N,N,heure,'/V\.C/(e)\,"Lanc, v. 706"
1426,204,3,que,que,706,Sub,Sub,que,C/(e)\,"Lanc, v. 706"
1427,204,4,jel,jel,706,Prn+Prn,Prn$+Prn$$,je.le,C/V\,"Lanc, v. 706"
1428,204,5,voldrai,voldrai,706,Vfin,Vfin,vouloir,C/V\.'C/V\,"Lanc, v. 706"
1429,204,6,prandre,prandre,706,Vinf,Vinf,prendre,'C/V\.C/(e)\,"Lanc, v. 706"
1430,204,7,;,;,706,Pnc,Pnc,;,,"Lanc, v. 706"
1431,205,1,gardez,gardez,707,Vfin,Vfin,garder,C/V\.'C/V\,"Lanc, v. 707"
1432,205,2,",",",",707,Pnc,Pnc,",",,"Lanc, v. 707"
1433,205,3,ne,ne,707,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 707"
1434,205,4,l',l',707,Prn,Prn$$,le,C/\,"Lanc, v. 707"
1435,205,5,obliez,obliez,707,Vfin,Vfin,oublier,/V\.C/V\.'C/V\,"Lanc, v. 707"
1436,205,6,vos,vos,707,Prn,Prn%,vous,C/V\,"Lanc, v. 707"
1437,205,7,mie,mie,707,Neg,Neg,mie3,'C/V\./(e)\,"Lanc, v. 707"
1438,205,8,.,.,707,Pnc,Pnc,.,,"Lanc, v. 707"
1439,206,1,-,-,708,Pnc,Pnc,-,,"Lanc, v. 708"
1440,206,2,Nel,nel,708,Neg+Prn,Neg$$+Prn$$,ne.le,C/V\,"Lanc, v. 708"
1441,206,3,ferons,ferons,708,Vfin,Vfin,faire,C/V\.'C/V\,"Lanc, v. 708"
1442,206,4,nos,nos,708,Prn,Prn%,nous,C/V\,"Lanc, v. 708"
1443,206,5,",",",",708,Pnc,Pnc,",",,"Lanc, v. 708"
1444,206,6,voir,voir,708,Adv,Adv,voir2,C/V\,"Lanc, v. 708"
1445,206,7,",",",",708,Pnc,Pnc,",",,"Lanc, v. 708"
1446,206,8,dolce,dolce,708,Adj,Adj,doux,'C/V\.C/(e)\,"Lanc, v. 708"
1447,206,9,amie,amie,708,N,N,ami,/V\.'C/V\./(e)\,"Lanc, v. 708"
1448,206,10,"""","""",708,Pnc,Pnc,"""",,"Lanc, v. 708"
1449,206,11,",",",",708,Pnc,Pnc,",",,"Lanc, v. 708"
1450,207,1,font,font,709,Vfin,Vfin,faire,C/V\,"Lanc, v. 709"
1451,207,2,li,li,709,Det,Det,le,C/V\,"Lanc, v. 709"
1452,207,3,chevalier,chevalier,709,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 709"
1453,207,4,anbedui,anbedui,709,QIs,QIs,ambedeux,/V\.C/e\.'C/V\,"Lanc, v. 709"
1454,207,5,.,.,709,Pnc,Pnc,.,,"Lanc, v. 709"
1455,208,1,A,a,710,Pre,Pre,à,/V\,"Lanc, v. 710"
1456,208,2,tant,tant,710,QIs,QIs,tant,C/V\,"Lanc, v. 710"
1457,208,3,s',s',710,Prn,Prn$$,se,C/\,"Lanc, v. 710"
1458,208,4,an,an,710,Prn,Prn$$,en2,/V\,"Lanc, v. 710"
1459,208,5,va,va,710,Vfin,Vfin,aller,C/V\,"Lanc, v. 710"
1460,208,6,chascuns,chascuns,710,QIs,QIs,chacun,C/V\.'C/V\,"Lanc, v. 710"
1461,208,7,par,par,710,Pre,Pre,par,C/V\,"Lanc, v. 710"
1462,208,8,lui,lui,710,Prn,Prn,lui,C/V\,"Lanc, v. 710"
1463,208,9,;,;,710,Pnc,Pnc,;,,"Lanc, v. 710"
1464,209,1,et,et,711,Crd,Crd,et,/V\,"Lanc, v. 711"
1465,209,2,cil,cil,711,Dem,Dem,cil,C/V\,"Lanc, v. 711"
1466,209,3,de,de,711,Pre,Pre,de,C/(e)\,"Lanc, v. 711"
1467,209,4,la,la,711,Det,Det,le,C/V\,"Lanc, v. 711"
1468,209,5,charrete,charrete,711,N,N,charrette,C/V\.'C/V\.C/(e)\,"Lanc, v. 711"
1469,209,6,panse,panse,711,Vfin,Vfin,penser,'C/V\.C/(e)\,"Lanc, v. 711"
1470,210,1,con,con,712,Sub,Sub,comme,C/V\,"Lanc, v. 712"
1471,210,2,cil,cil,712,Dem,Dem,cil,C/V\,"Lanc, v. 712"
1472,210,3,qui,qui,712,Qux,Qux,qui,C/V\,"Lanc, v. 712"
1473,210,4,force,force,712,N,N,force,'C/V\.C/(e)\,"Lanc, v. 712"
1474,210,5,ne,ne,712,Crd,Crd,ne2,C/(e)\,"Lanc, v. 712"
1475,210,6,deffanse,deffanse,712,N,N,défense,C/V\.'C/V\.C/(e)\,"Lanc, v. 712"
1476,211,1,n',n',713,Neg,Neg$$,ne,C/\,"Lanc, v. 713"
1477,211,2,a,a,713,Vfin,Vfin,avoir,/V\,"Lanc, v. 713"
1478,211,3,vers,vers,713,Pre,Pre,vers2,C/V\,"Lanc, v. 713"
1479,211,4,Amors,amors,713,N,N,amour,/V\.'C/V\,"Lanc, v. 713"
1480,211,5,qui,qui,713,Qux,Qux,qui,C/V\,"Lanc, v. 713"
1481,211,6,le,le,713,Prn,Prn$$,le,C/(e)\,"Lanc, v. 713"
1482,211,7,justise,justise,713,Vfin,Vfin,justicier,C/V\.'C/V\.C/(e)\,"Lanc, v. 713"
1483,211,8,;,;,713,Pnc,Pnc,;,,"Lanc, v. 713"
1484,212,1,et,et,714,Crd,Crd,et,/V\,"Lanc, v. 714"
1485,212,2,ses,ses,714,Det,Det,son4,C/V\,"Lanc, v. 714"
1486,212,3,pansers,pansers,714,Vinf,Vinf,penser,C/V\.'C/V\,"Lanc, v. 714"
1487,212,4,est,est,714,Vfin,Vfin,être,/V\,"Lanc, v. 714"
1488,212,5,de,de,714,Pre,Pre,de,C/(e)\,"Lanc, v. 714"
1489,212,6,tel,tel,714,Adj,Adj,tel,C/V\,"Lanc, v. 714"
1490,212,7,guise,guise,714,N,N,guise,'C/V\.C/(e)\,"Lanc, v. 714"
1491,213,1,que,que,715,Sub,Sub,que,C/(e)\,"Lanc, v. 715"
1492,213,2,lui,lui,715,Prn,Prn,lui,C/V\,"Lanc, v. 715"
1493,213,3,meïsmes,meismes,715,Adj,Adj,même,C/(V)\.'/V\.C/e\,"Lanc, v. 715"
1494,213,4,en,en,715,Prn,Prn$$,en2,/V\,"Lanc, v. 715"
1495,213,5,oblie,oblie,715,Vfin,Vfin,oublier,/V\.'C/V\./(e)\,"Lanc, v. 715"
1496,213,6,",",",",715,Pnc,Pnc,",",,"Lanc, v. 715"
1497,214,1,ne,ne,716,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 716"
1498,214,2,set,set,716,Vfin,Vfin,savoir,C/V\,"Lanc, v. 716"
1499,214,3,s',s',716,Sub,Sub,si3,C/\,"Lanc, v. 716"
1500,214,4,il,il,716,Prn,Prn$,il,/V\,"Lanc, v. 716"
1501,214,5,est,est,716,Vfin,Vfin,être,/V\,"Lanc, v. 716"
1502,214,6,",",",",716,Pnc,Pnc,",",,"Lanc, v. 716"
1503,214,7,ou,ou,716,Crd,Crd,ou,/V\,"Lanc, v. 716"
1504,214,8,s',s',716,Sub,Sub,si3,C/\,"Lanc, v. 716"
1505,214,9,il,il,716,Prn,Prn$,il,/V\,"Lanc, v. 716"
1506,214,10,n',n',716,Neg,Neg$$,ne,C/\,"Lanc, v. 716"
1507,214,11,est,est,716,Vfin,Vfin,être,/V\,"Lanc, v. 716"
1508,214,12,mie,mie,716,Neg,Neg,mie3,'C/V\./(e)\,"Lanc, v. 716"
1509,214,13,",",",",716,Pnc,Pnc,",",,"Lanc, v. 716"
1510,215,1,ne,ne,717,Crd,Crd,ne2,C/(e)\,"Lanc, v. 717"
1511,215,2,ne,ne,717,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 717"
1512,215,3,li,li,717,Prn,Prn$$,li,C/V\,"Lanc, v. 717"
1513,215,4,manbre,manbre,717,Vfin,Vfin,membrer,'C/V\.C/(e)\,"Lanc, v. 717"
1514,215,5,de,de,717,Pre,Pre,de,C/(e)\,"Lanc, v. 717"
1515,215,6,son,son,717,Det,Det,son4,C/V\,"Lanc, v. 717"
1516,215,7,non,non,717,N,N,nom,C/V\,"Lanc, v. 717"
1517,215,8,",",",",717,Pnc,Pnc,",",,"Lanc, v. 717"
1518,216,1,ne,ne,718,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 718"
1519,216,2,set,set,718,Vfin,Vfin,savoir,C/V\,"Lanc, v. 718"
1520,216,3,s',s',718,Sub,Sub,si3,C/\,"Lanc, v. 718"
1521,216,4,il,il,718,Prn,Prn$,il,/V\,"Lanc, v. 718"
1522,216,5,est,est,718,Vfin,Vfin,être,/V\,"Lanc, v. 718"
1523,216,6,armez,armez,718,Vpp,Vpp,armer,/V\.'C/V\,"Lanc, v. 718"
1524,216,7,ou,ou,718,Crd,Crd,ou,/V\,"Lanc, v. 718"
1525,216,8,non,non,718,NVP,NVP,non,C/V\,"Lanc, v. 718"
1526,216,9,",",",",718,Pnc,Pnc,",",,"Lanc, v. 718"
1527,217,1,ne,ne,719,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 719"
1528,217,2,set,set,719,Vfin,Vfin,savoir,C/V\,"Lanc, v. 719"
1529,217,3,ou,ou,719,Qux,Qux,où,/V\,"Lanc, v. 719"
1530,217,4,va,va,719,Vfin,Vfin,aller,C/V\,"Lanc, v. 719"
1531,217,5,",",",",719,Pnc,Pnc,",",,"Lanc, v. 719"
1532,217,6,ne,ne,719,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 719"
1533,217,7,set,set,719,Vfin,Vfin,savoir,C/V\,"Lanc, v. 719"
1534,217,8,don,don,719,Qux,Qux,dont,C/V\,"Lanc, v. 719"
1535,217,9,vient,vient,719,Vfin,Vfin,venir,C/V\,"Lanc, v. 719"
1536,217,10,;,;,719,Pnc,Pnc,;,,"Lanc, v. 719"
1537,218,1,de,de,720,Pre,Pre,de,C/(e)\,"Lanc, v. 720"
1538,218,2,rien,rien,720,N,N,rien,C/V\,"Lanc, v. 720"
1539,218,3,nule,nule,720,QIs,QIs,nul,'C/V\.C/(e)\,"Lanc, v. 720"
1540,218,4,ne,ne,720,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 720"
1541,218,5,li,li,720,Prn,Prn$$,li,C/V\,"Lanc, v. 720"
1542,218,6,sovient,sovient,720,Vfin,Vfin,souvenir,C/V\.'C/V\,"Lanc, v. 720"
1543,219,1,fors,fors,721,PrA,PrA,hors,C/V\,"Lanc, v. 721"
1544,219,2,d',d',721,Pre,Pre,de,C/\,"Lanc, v. 721"
1545,219,3,une,une,721,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 721"
1546,219,4,seule,seule,721,Adj,Adj,seul,'C/V\.C/(e)\,"Lanc, v. 721"
1547,219,5,",",",",721,Pnc,Pnc,",",,"Lanc, v. 721"
