wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1083,156,2,jamais,jamais,206,Adv,Adv,jamais,C/V\.'C/V\,"ChrPisMut, v. 206"
1084,156,3,richesce,richesce,206,N,N,richesse,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 206"
1085,156,4,lui,lui,206,Prn,Prn$$,lui,C/V\,"ChrPisMut, v. 206"
1086,156,5,faille,faille,206,Vfin,Vfin,faillir,'C/V\.C/(e)\,"ChrPisMut, v. 206"
1087,156,6,;,;,206,Pnc,Pnc,;,,"ChrPisMut, v. 206"
1088,157,1,Quelque,quelque,207,QIs,QIs,quelque,'C/V\.C/(e)\,"ChrPisMut, v. 207"
1089,157,2,meschanche,meschanche,207,N,N,méchance,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 207"
1090,157,3,qu,qu,207,Sub,Sub,que,C/\,"ChrPisMut, v. 207"
1091,157,4,il,il,207,Prn,Prn$,il,/V\,"ChrPisMut, v. 207"
1092,157,5,aviengne,aviengne,207,Vfin,Vfin,advenir,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 207"
1093,157,6,",",",",207,Pnc,Pnc,",",,"ChrPisMut, v. 207"
1094,158,1,Ou,ou,208,Qux,Qux,où,/V\,"ChrPisMut, v. 208"
1095,158,2,qu,qu,208,Sub,Sub,que,C/\,"ChrPisMut, v. 208"
1096,158,3,il,il,208,Prn,Prn$,il,/V\,"ChrPisMut, v. 208"
1097,158,4,voise,voise,208,Vfin,Vfin,aller,'C/V\.C/(e)\,"ChrPisMut, v. 208"
1098,158,5,",",",",208,Pnc,Pnc,",",,"ChrPisMut, v. 208"
1099,158,6,ne,ne,208,Crd,Crd,ne2,C/(e)\,"ChrPisMut, v. 208"
1100,158,7,qui,qui,208,Qux,Qux,qui,C/V\,"ChrPisMut, v. 208"
1101,158,8,que,que,208,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 208"
1102,158,9,viengne,viengne,208,Vfin,Vfin,venir,'C/V\.C/(e)\,"ChrPisMut, v. 208"
1103,158,10,",",",",208,Pnc,Pnc,",",,"ChrPisMut, v. 208"
1104,159,1,Riens,riens,209,N,N,rien,C/V\,"ChrPisMut, v. 209"
1105,159,2,ne,ne,209,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 209"
1106,159,3,le,le,209,Prn,Prn$$,le,C/(e)\,"ChrPisMut, v. 209"
1107,159,4,pourroit,pourroit,209,Vfin,Vfin,pouvoir,C/V\.'C/V\,"ChrPisMut, v. 209"
1108,159,5,apovrir,apovrir,209,Vinf,Vinf,appauvrir,/V\.C/V\.'C/V\,"ChrPisMut, v. 209"
1109,159,6,;,;,209,Pnc,Pnc,;,,"ChrPisMut, v. 209"
1110,160,1,Partout,partout,210,Adv,Adv,partout,C/V\.'C/V\,"ChrPisMut, v. 210"
1111,160,2,peut,peut,210,Vfin,Vfin,pouvoir,C/V\,"ChrPisMut, v. 210"
1112,160,3,ses,ses,210,Det,Det,son,C/V\,"ChrPisMut, v. 210"
1113,160,4,tresors,tresors,210,N,N,trésor,C/V\.'C/V\,"ChrPisMut, v. 210"
1114,160,5,ouvrir,ouvrir,210,Vinf,Vinf,ouvrir,/V\.'C/V\,"ChrPisMut, v. 210"
1115,160,6,.,.,210,Pnc,Pnc,.,,"ChrPisMut, v. 210"
1116,161,1,De,de,211,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 211"
1117,161,2,tel,tel,211,Adj,Adj,tel,C/V\,"ChrPisMut, v. 211"
1118,161,3,avoir,avoir,211,N,N,avoir,/V\.'C/V\,"ChrPisMut, v. 211"
1119,161,4,fu,fu,211,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 211"
1120,161,5,riche,riche,211,Adj,Adj,riche,'C/V\.C/(e)\,"ChrPisMut, v. 211"
1121,161,6,et,et,211,Crd,Crd,et,/V\,"ChrPisMut, v. 211"
1122,161,7,plain,plain,211,Adj,Adj,plein,C/V\,"ChrPisMut, v. 211"
1123,162,1,Mon,mon,212,Det,Det,mon,C/V\,"ChrPisMut, v. 212"
1124,162,2,pere,pere,212,N,N,père,'C/V\.C/(e)\,"ChrPisMut, v. 212"
1125,162,3,",",",",212,Pnc,Pnc,",",,"ChrPisMut, v. 212"
1126,162,4,qui,qui,212,Qux,Qux,qui,C/V\,"ChrPisMut, v. 212"
1127,162,5,avoit,avoit,212,Vfin,Vfin,avoir,/V\.'C/V\,"ChrPisMut, v. 212"
1128,162,6,tout,tout,212,QIs,QIs,tout,C/V\,"ChrPisMut, v. 212"
1129,162,7,plain,plain,212,Adj,Adj,plein,C/V\,"ChrPisMut, v. 212"
1130,163,1,De,de,213,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 213"
1131,163,2,belles,belles,213,Adj,Adj,beau,'C/V\.C/e\,"ChrPisMut, v. 213"
1132,163,3,pierres,pierres,213,N,N,pierre,'C/V\.C/e\,"ChrPisMut, v. 213"
1133,163,4,precieuses,precieuses,213,Adj,Adj,précieux,C/V\.C/{V}\.'/V\.C/e\,"ChrPisMut, v. 213"
1134,164,1,Moult,moult,214,QIs,QIs,moult,C/V\,"ChrPisMut, v. 214"
1135,164,2,nobles,nobles,214,Adj,Adj,noble,'C/V\.C/e\,"ChrPisMut, v. 214"
1136,164,3,et,et,214,Crd,Crd,et,/V\,"ChrPisMut, v. 214"
1137,164,4,moult,moult,214,QIs,QIs,moult,C/V\,"ChrPisMut, v. 214"
1138,164,5,vertueuses,vertueuses,214,Adj,Adj,vertueux,C/V\.C/V\.'C/V\.C/e\,"ChrPisMut, v. 214"
1139,164,6,",",",",214,Pnc,Pnc,",",,"ChrPisMut, v. 214"
1140,165,1,Qu,qu,215,Qux,Qux,que,C/\,"ChrPisMut, v. 215"
1141,165,2,il,il,215,Prn,Prn$,il,/V\,"ChrPisMut, v. 215"
1142,165,3,en,en,215,Pre,Pre,en,/V\,"ChrPisMut, v. 215"
1143,165,4,la,la,215,Det,Det,le,C/V\,"ChrPisMut, v. 215"
1144,165,5,fonteine,fonteine,215,N,N,fontaine,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 215"
1145,165,6,puisa,puisa,215,Vfin,Vfin,puiser,C/V\.'C/V\,"ChrPisMut, v. 215"
1146,166,1,(,(,216,Pnc,Pnc,(,,"ChrPisMut, v. 216"
1147,166,2,Et,et,216,Crd,Crd,et,/V\,"ChrPisMut, v. 216"
1148,166,3,les,les,216,Prn,Prn,le,C/V\,"ChrPisMut, v. 216"
1149,166,4,bien,bien,216,Adv,Adv,bien,C/V\,"ChrPisMut, v. 216"
1150,166,5,gardees,gardees,216,Vpp,Vpp,garder,C/V\.'C/V\./e\,"ChrPisMut, v. 216"
1151,166,6,puis,puis,216,PrA,PrA,puis,C/V\,"ChrPisMut, v. 216"
1152,166,7,a,a,216,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 216"
1153,166,8,),),216,Pnc,Pnc,),,"ChrPisMut, v. 216"
1154,166,9,",",",",216,Pnc,Pnc,",",,"ChrPisMut, v. 216"
1155,167,1,Qui,qui,217,Qux,Qux,qui,C/V\,"ChrPisMut, v. 217"
1156,167,2,est,est,217,Vfin,Vfin,être,/V\,"ChrPisMut, v. 217"
1157,167,3,ou,ou,217,Pre+Det,Pre+Det,en.le,/V\,"ChrPisMut, v. 217"
1158,167,4,mont,mont,217,N,N,monde,C/V\,"ChrPisMut, v. 217"
1159,167,5,de,de,217,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 217"
1160,167,6,Pernasus,pernasus,217,N,N,Parnasus,C/V\.C/V\.'C/V\,"ChrPisMut, v. 217"
1161,168,1,Faite,faite,218,Vpp,Vpp,faire,'C/V\.C/(e)\,"ChrPisMut, v. 218"
1162,168,2,du,du,218,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 218"
1163,168,3,pié,pié,218,N,N,pied,C/V\,"ChrPisMut, v. 218"
1164,168,4,de,de,218,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 218"
1165,168,5,Pegasus,pegasus,218,N,N,Pégase,C/V\.C/V\.'C/V\,"ChrPisMut, v. 218"
1166,168,6,",",",",218,Pnc,Pnc,",",,"ChrPisMut, v. 218"
1167,169,1,Ou,ou,219,Qux,Qux,où,/V\,"ChrPisMut, v. 219"
1168,169,2,les,les,219,Det,Det,le,C/V\,"ChrPisMut, v. 219"
1169,169,3,.IX.,.ix.,219,QIs,QIs,neuf,C/V\,"ChrPisMut, v. 219"
1170,169,4,Muses,muses,219,N,N,muse,'C/V\.C/e\,"ChrPisMut, v. 219"
1171,169,5,se,se,219,Prn,Prn$$,se,C/(e)\,"ChrPisMut, v. 219"
1172,169,6,deduisent,deduisent,219,Vfin,Vfin,déduire,C/V\.'C/V\.C/e\,"ChrPisMut, v. 219"
1173,169,7,",",",",219,Pnc,Pnc,",",,"ChrPisMut, v. 219"
1174,170,1,Qui,qui,220,Qux,Qux,qui,C/V\,"ChrPisMut, v. 220"
1175,170,2,maint,maint,220,QIs,QIs,maint,C/V\,"ChrPisMut, v. 220"
1176,170,3,vaillant,vaillant,220,Vprs,Vprs,valoir,C/V\.'C/V\,"ChrPisMut, v. 220"
1177,170,4,escolier,escolier,220,N,N,écolier,/V\.C/V\.'C/V\,"ChrPisMut, v. 220"
1178,170,5,duisent,duisent,220,Vfin,Vfin,duire,'C/V\.C/e\,"ChrPisMut, v. 220"
1179,170,6,.,.,220,Pnc,Pnc,.,,"ChrPisMut, v. 220"
1180,171,1,A,a,221,Pre,Pre,à,/V\,"ChrPisMut, v. 221"
1181,171,2,la,la,221,Det,Det,le,C/V\,"ChrPisMut, v. 221"
1182,171,3,fonteine,fonteine,221,N,N,fontaine,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 221"
1183,171,4,longuement,longuement,221,Adv,Adv,longuement,C/V\.C/e\.'C/V\,"ChrPisMut, v. 221"
1184,172,1,Repaira,repaira,222,Vfin,Vfin,repairer,C/V\.C/V\.'C/V\,"ChrPisMut, v. 222"
1185,172,2,si,si,222,Adv,Adv,si,C/V\,"ChrPisMut, v. 222"
1186,172,3,diligemment,diligemment,222,Adv,Adv,diligemment,C/V\.C/V\.C/e\.'C/V\,"ChrPisMut, v. 222"
1187,173,1,Que,que,223,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 223"
1188,173,2,l,l,223,Det,Det,le,C/\,"ChrPisMut, v. 223"
1189,173,3,avoir,avoir,223,N,N,avoir,/V\.'C/V\,"ChrPisMut, v. 223"
1190,173,4,",",",",223,Pnc,Pnc,",",,"ChrPisMut, v. 223"
1191,173,5,que,que,223,Qux,Qux,que,C/(e)\,"ChrPisMut, v. 223"
1192,173,6,j,j,223,Prn,Prn$,je,C/\,"ChrPisMut, v. 223"
1193,173,7,ay,ay,223,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 223"
1194,173,8,si,si,223,Adv,Adv,si,C/V\,"ChrPisMut, v. 223"
1195,173,9,compté,compté,223,Vpp,Vpp,conter,C/V\.'C/V\,"ChrPisMut, v. 223"
1196,173,10,",",",",223,Pnc,Pnc,",",,"ChrPisMut, v. 223"
1197,174,1,Qui,qui,224,Qux,Qux,qui,C/V\,"ChrPisMut, v. 224"
1198,174,2,trop,trop,224,Adv,Adv,trop,C/V\,"ChrPisMut, v. 224"
1199,174,3,mieulx,mieulx,224,Adv,Adv,mieux,C/V\,"ChrPisMut, v. 224"
1200,174,4,vault,vault,224,Vfin,Vfin,valoir,C/V\,"ChrPisMut, v. 224"
1201,174,5,q,q,224,Sub,Sub,que,C/\,"ChrPisMut, v. 224"
1202,174,6,une,une,224,QIs,QIs,un,'/V\.C/(e)\,"ChrPisMut, v. 224"
1203,174,7,conté,conté,224,N,N,comté,C/V\.'C/V\,"ChrPisMut, v. 224"
1204,174,8,",",",",224,Pnc,Pnc,",",,"ChrPisMut, v. 224"
1205,175,1,Y,y,225,Prn,Prn$$,y,/V\,"ChrPisMut, v. 225"
1206,175,2,gaigna,gaigna,225,Vfin,Vfin,gagner,C/V\.'C/V\,"ChrPisMut, v. 225"
1207,175,3,et,et,225,Crd,Crd,et,/V\,"ChrPisMut, v. 225"
1208,175,4,des,des,225,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 225"
1209,175,5,biens,biens,225,N,N,bien,C/V\,"ChrPisMut, v. 225"
1210,175,6,assez,assez,225,Adv,Adv,assez,/V\.'C/V\,"ChrPisMut, v. 225"
1211,175,7,",",",",225,Pnc,Pnc,",",,"ChrPisMut, v. 225"
1212,176,1,Qui,qui,226,Qux,Qux,qui,C/V\,"ChrPisMut, v. 226"
1213,176,2,sont,sont,226,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 226"
1214,176,3,la,la,226,Adv,Adv,là,C/V\,"ChrPisMut, v. 226"
1215,176,4,a,a,226,Pre,Pre,à,/V\,"ChrPisMut, v. 226"
1216,176,5,tas,tas,226,N,N,tas,C/V\,"ChrPisMut, v. 226"
1217,176,6,amassez,amassez,226,Vpp,Vpp,amasser,/V\.C/V\.'C/V\,"ChrPisMut, v. 226"
1218,176,7,.,.,226,Pnc,Pnc,.,,"ChrPisMut, v. 226"
1219,177,1,Et,et,227,Crd,Crd,et,/V\,"ChrPisMut, v. 227"
1220,177,2,",",",",227,Pnc,Pnc,",",,"ChrPisMut, v. 227"
1221,177,3,entre,entre,227,PrA,PrA,entre,'/V\.C/(e)\,"ChrPisMut, v. 227"
1222,177,4,les,les,227,Det,Det,le,C/V\,"ChrPisMut, v. 227"
1223,177,5,riches,riches,227,Adj,Adj,riche,'C/V\.C/e\,"ChrPisMut, v. 227"
1224,177,6,tresors,tresors,227,N,N,trésor,C/V\.'C/V\,"ChrPisMut, v. 227"
1225,177,7,",",",",227,Pnc,Pnc,",",,"ChrPisMut, v. 227"
1226,178,1,Que,que,228,Qux,Qux,que,C/(e)\,"ChrPisMut, v. 228"
1227,178,2,mon,mon,228,Det,Det,mon,C/V\,"ChrPisMut, v. 228"
1228,178,3,pere,pere,228,N,N,père,'C/V\.C/(e)\,"ChrPisMut, v. 228"
1229,178,4,ot,ot,228,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 228"
1230,178,5,",",",",228,Pnc,Pnc,",",,"ChrPisMut, v. 228"
1231,178,6,en,en,228,Pre,Pre,en,/V\,"ChrPisMut, v. 228"
1232,178,7,ses,ses,228,Det,Det,son,C/V\,"ChrPisMut, v. 228"
1233,178,8,tresors,tresors,228,N,N,trésor,C/V\.'C/V\,"ChrPisMut, v. 228"
1234,179,1,Y,y,229,Prn,Prn$$,y,/V\,"ChrPisMut, v. 229"
1235,179,2,ot,ot,229,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 229"
1236,179,3,.II.,.ii.,229,QIs,QIs,deux,C/V\,"ChrPisMut, v. 229"
1237,179,4,pierres,pierres,229,N,N,pierre,'C/V\.C/e\,"ChrPisMut, v. 229"
1238,179,5,de,de,229,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 229"
1239,179,6,grant,grant,229,Adj,Adj,grand,C/V\,"ChrPisMut, v. 229"
1240,179,7,pris,pris,229,N,N,prix,C/V\,"ChrPisMut, v. 229"
1241,180,1,Precieuses,precieuses,230,Adj,Adj,précieux,C/V\.C/{V}\.'/V\.C/e\,"ChrPisMut, v. 230"
1242,180,2,",",",",230,Pnc,Pnc,",",,"ChrPisMut, v. 230"
1243,180,3,que,que,230,Qux,Qux,que,C/(e)\,"ChrPisMut, v. 230"
1244,180,4,je,je,230,Prn,Prn$,je,C/(e)\,"ChrPisMut, v. 230"
1245,180,5,moult,moult,230,QIs,QIs,moult,C/V\,"ChrPisMut, v. 230"
1246,180,6,pris,pris,230,Vfin,Vfin,priser,C/V\,"ChrPisMut, v. 230"
1247,180,7,;,;,230,Pnc,Pnc,;,,"ChrPisMut, v. 230"
1248,181,1,Il,il,231,Prn,Prn$,il,/V\,"ChrPisMut, v. 231"
1249,181,2,n,n,231,Neg,Neg$$,ne,C/\,"ChrPisMut, v. 231"
1250,181,3,est,est,231,Vfin,Vfin,être,/V\,"ChrPisMut, v. 231"
1251,181,4,escharboucle,escharboucle,231,N,N,escarboucle,/V\.C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 231"
1252,181,5,",",",",231,Pnc,Pnc,",",,"ChrPisMut, v. 231"
1253,181,6,sanz,sanz,231,Pre,Pre,sans,C/V\,"ChrPisMut, v. 231"
1254,181,7,faille,faille,231,N,N,faille,'C/V\.C/(e)\,"ChrPisMut, v. 231"
1255,181,8,",",",",231,Pnc,Pnc,",",,"ChrPisMut, v. 231"
1256,182,1,Ne,ne,232,Crd,Crd,ne2,C/(e)\,"ChrPisMut, v. 232"
1257,182,2,riche,riche,232,Adj,Adj,riche,'C/V\.C/(e)\,"ChrPisMut, v. 232"
1258,182,3,rubis,rubis,232,N,N,rubis,C/V\.'C/V\,"ChrPisMut, v. 232"
1259,182,4,qui,qui,232,Qux,Qux,qui,C/V\,"ChrPisMut, v. 232"
1260,182,5,les,les,232,Prn,Prn$$,le,C/V\,"ChrPisMut, v. 232"
1261,182,6,vaille,vaille,232,Vfin,Vfin,valoir,'C/V\.C/(e)\,"ChrPisMut, v. 232"
1262,182,7,;,;,232,Pnc,Pnc,;,,"ChrPisMut, v. 232"
1263,183,1,En,en,233,Pre,Pre,en,/V\,"ChrPisMut, v. 233"
1264,183,2,l,l,233,Det,Det,le,C/\,"ChrPisMut, v. 233"
1265,183,3,une,une,233,QIs,QIs,un,'/V\.C/(e)\,"ChrPisMut, v. 233"
1266,183,4,avoit,avoit,233,Vfin,Vfin,avoir,/V\.'C/V\,"ChrPisMut, v. 233"
1267,183,5,tant,tant,233,QIs,QIs,tant,C/V\,"ChrPisMut, v. 233"
1268,183,6,de,de,233,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 233"
1269,183,7,vertus,vertus,233,N,N,vertu,C/V\.'C/V\,"ChrPisMut, v. 233"
1270,184,1,Que,que,234,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 234"
1271,184,2,",",",",234,Pnc,Pnc,",",,"ChrPisMut, v. 234"
1272,184,3,puis,puis,234,PrA,PrA,puis,C/V\,"ChrPisMut, v. 234"
1273,184,4,le,le,234,Det,Det,le,C/(e)\,"ChrPisMut, v. 234"
1274,184,5,temps,temps,234,N,N,temps,C/V\,"ChrPisMut, v. 234"
1275,184,6,le,le,234,Det,Det,le,C/(e)\,"ChrPisMut, v. 234"
1276,184,7,roy,roy,234,N,N,roi,C/V\,"ChrPisMut, v. 234"
1277,184,8,Artus,artus,234,N,N,Arthur,/V\.'C/V\,"ChrPisMut, v. 234"
1278,184,9,",",",",234,Pnc,Pnc,",",,"ChrPisMut, v. 234"
1279,185,1,N,n,235,Neg,Neg$$,ne,C/\,"ChrPisMut, v. 235"
1280,185,2,ot,ot,235,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 235"
1281,185,3,plus,plus,235,Adv,Adv,plus,C/V\,"ChrPisMut, v. 235"
1282,185,4,riche,riche,235,Adj,Adj,riche,'C/V\.C/(e)\,"ChrPisMut, v. 235"
1283,185,5,roy,roy,235,N,N,roi,C/V\,"ChrPisMut, v. 235"
1284,185,6,",",",",235,Pnc,Pnc,",",,"ChrPisMut, v. 235"
1285,185,7,n,n,235,Crd,Crd,ne2,C/\,"ChrPisMut, v. 235"
1286,185,8,emperiere,emperiere,235,N,N,empereur,/V\.C/e\.'C/V\.C/(e)\,"ChrPisMut, v. 235"
1287,185,9,;,;,235,Pnc,Pnc,;,,"ChrPisMut, v. 235"
1288,186,1,Resplendissant,resplendissant,236,Vprs,Vprs,resplendir,C/V\.C/V\.C/V\.'C/V\,"ChrPisMut, v. 236"
1289,186,2,de,de,236,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 236"
1290,186,3,grant,grant,236,Adj,Adj,grand,C/V\,"ChrPisMut, v. 236"
1291,186,4,maniere,maniere,236,N,N,manière,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 236"
1292,187,1,Fu,fu,237,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 237"
1293,187,2,et,et,237,Crd,Crd,et,/V\,"ChrPisMut, v. 237"
1294,187,3,plus,plus,237,Adv,Adv,plus,C/V\,"ChrPisMut, v. 237"
1295,187,4,luisant,luisant,237,Vprs,Vprs,luire,C/V\.'C/V\,"ChrPisMut, v. 237"
1296,187,5,que,que,237,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 237"
1297,187,6,chandoile,chandoile,237,N,N,chandelle,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 237"
1298,187,7,",",",",237,Pnc,Pnc,",",,"ChrPisMut, v. 237"
1299,188,1,Et,et,238,Crd,Crd,et,/V\,"ChrPisMut, v. 238"
1300,188,2,de,de,238,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 238"
1301,188,3,couleur,couleur,238,N,N,couleur,C/V\.'C/V\,"ChrPisMut, v. 238"
1302,188,4,sembla,sembla,238,Vfin,Vfin,sembler,C/V\.'C/V\,"ChrPisMut, v. 238"
1303,188,5,estoile,estoile,238,N,N,étoile,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 238"
1304,188,6,;,;,238,Pnc,Pnc,;,,"ChrPisMut, v. 238"
1305,189,1,Belle,belle,239,Adj,Adj,beau,'C/V\.C/(e)\,"ChrPisMut, v. 239"
1306,189,2,fu,fu,239,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 239"
1307,189,3,et,et,239,Crd,Crd,et,/V\,"ChrPisMut, v. 239"
1308,189,4,tres,tres,239,PrA,PrA,très,C/V\,"ChrPisMut, v. 239"
1309,189,5,gracieuse,gracieuse,239,Adj,Adj,gracieux,C/V\.C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 239"
1310,190,1,Et,et,240,Crd,Crd,et,/V\,"ChrPisMut, v. 240"
1311,190,2,ancore,ancore,240,Adv,Adv,encore,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 240"
1312,190,3,plus,plus,240,Adv,Adv,plus,C/V\,"ChrPisMut, v. 240"
1313,190,4,precieuse,precieuse,240,Adj,Adj,précieux,C/V\.C/{V}\.'/V\.C/(e)\,"ChrPisMut, v. 240"
1314,190,5,",",",",240,Pnc,Pnc,",",,"ChrPisMut, v. 240"
1315,191,1,Mais,mais,241,Crd,Crd,mais,C/V\,"ChrPisMut, v. 241"
1316,191,2,moult,moult,241,QIs,QIs,moult,C/V\,"ChrPisMut, v. 241"
1317,191,3,fu,fu,241,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 241"
1318,191,4,penible,penible,241,Adj,Adj,pénible,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 241"
1319,191,5,a,a,241,Pre,Pre,à,/V\,"ChrPisMut, v. 241"
1320,191,6,trouver,trouver,241,Vinf,Vinf,trouver,C/V\.'C/V\,"ChrPisMut, v. 241"
1321,191,7,.,.,241,Pnc,Pnc,.,,"ChrPisMut, v. 241"
1322,192,1,A,a,242,Pre,Pre,à,/V\,"ChrPisMut, v. 242"
1323,192,2,peine,peine,242,N,N,peine,'C/V\.C/(e)\,"ChrPisMut, v. 242"
1324,192,3,en,en,242,Prn,Prn$$,en,/V\,"ChrPisMut, v. 242"
1325,192,4,peut,peut,242,Vfin,Vfin,pouvoir,C/V\,"ChrPisMut, v. 242"
1326,192,5,on,on,242,Prn,Prn%,on,/V\,"ChrPisMut, v. 242"
1327,192,6,recouvrer,recouvrer,242,Vinf,Vinf,recouvrer,C/V\.C/V\.'C/V\,"ChrPisMut, v. 242"
1328,192,7,",",",",242,Pnc,Pnc,",",,"ChrPisMut, v. 242"
1329,193,1,Mais,mais,243,Crd,Crd,mais,C/V\,"ChrPisMut, v. 243"
1330,193,2,",",",",243,Pnc,Pnc,",",,"ChrPisMut, v. 243"
1331,193,3,qui,qui,243,Qux,Qux,qui,C/V\,"ChrPisMut, v. 243"
1332,193,4,bien,bien,243,Adv,Adv,bien,C/V\,"ChrPisMut, v. 243"
1333,193,5,la,la,243,Prn,Prn$$,le,C/V\,"ChrPisMut, v. 243"
1334,193,6,quiert,quiert,243,Vfin,Vfin,quérir,C/V\,"ChrPisMut, v. 243"
1335,193,7,a,a,243,Pre,Pre,à,/V\,"ChrPisMut, v. 243"
1336,193,8,grant,grant,243,Adj,Adj,grand,C/V\,"ChrPisMut, v. 243"
1337,193,9,peine,peine,243,N,N,peine,'C/V\.C/(e)\,"ChrPisMut, v. 243"
1338,193,10,",",",",243,Pnc,Pnc,",",,"ChrPisMut, v. 243"
1339,194,1,En,en,244,Pre,Pre,en,/V\,"ChrPisMut, v. 244"
1340,194,2,la,la,244,Det,Det,le,C/V\,"ChrPisMut, v. 244"
1341,194,3,dessus,dessus,244,PrA,PrA,dessus,C/V\.'C/V\,"ChrPisMut, v. 244"
1342,194,4,dicte,dicte,244,Vpp,Vpp,dire,'C/V\.C/(e)\,"ChrPisMut, v. 244"
1343,194,5,fonteine,fonteine,244,N,N,fontaine,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 244"
1344,194,6,",",",",244,Pnc,Pnc,",",,"ChrPisMut, v. 244"
1345,195,1,L,l,245,Det,Det,le,C/\,"ChrPisMut, v. 245"
1346,195,2,une,une,245,QIs,QIs,un,'/V\.C/(e)\,"ChrPisMut, v. 245"
1347,195,3,des,des,245,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 245"
1348,195,4,Muses,muses,245,N,N,muse,'C/V\.C/e\,"ChrPisMut, v. 245"
1349,195,5,telle,telle,245,Adj,Adj,tel,'C/V\.C/(e)\,"ChrPisMut, v. 245"
1350,195,6,enseigne,enseigne,245,N,N,enseigne,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 245"
1351,196,1,Lui,lui,246,Prn,Prn$$,lui,C/V\,"ChrPisMut, v. 246"
1352,196,2,en,en,246,Prn,Prn$$,en,/V\,"ChrPisMut, v. 246"
1353,196,3,dit,dit,246,Vfin,Vfin,dire,C/V\,"ChrPisMut, v. 246"
1354,196,4,qu,qu,246,Qux,Qux,que,C/\,"ChrPisMut, v. 246"
1355,196,5,elle,elle,246,Prn,Prn$,elle,'/V\.C/(e)\,"ChrPisMut, v. 246"
1356,196,6,lui,lui,246,Prn,Prn$$,lui,C/V\,"ChrPisMut, v. 246"
1357,196,7,enseigne,enseigne,246,Vfin,Vfin,enseigner,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 246"
1358,196,8,",",",",246,Pnc,Pnc,",",,"ChrPisMut, v. 246"
1359,197,1,Qui,qui,247,Qux,Qux,qui,C/V\,"ChrPisMut, v. 247"
1360,197,2,moult,moult,247,QIs,QIs,moult,C/V\,"ChrPisMut, v. 247"
1361,197,3,grant,grant,247,Adj,Adj,grand,C/V\,"ChrPisMut, v. 247"
1362,197,4,louange,louange,247,N,N,louange,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 247"
1363,197,5,en,en,247,Prn,Prn$$,en,/V\,"ChrPisMut, v. 247"
1364,197,6,dessert,dessert,247,Vfin,Vfin,desservir,C/V\.'C/V\,"ChrPisMut, v. 247"
1365,197,7,;,;,247,Pnc,Pnc,;,,"ChrPisMut, v. 247"
1366,198,1,Et,et,248,Crd,Crd,et,/V\,"ChrPisMut, v. 248"
1367,198,2,sçavez,sçavez,248,Vfin,Vfin,savoir,C/V\.'C/V\,"ChrPisMut, v. 248"
1368,198,3,de,de,248,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 248"
1369,198,4,quoy,quoy,248,Qux,Qux,quoi,C/V\,"ChrPisMut, v. 248"
1370,198,5,elle,elle,248,Prn,Prn$,elle,'/V\.C/(e)\,"ChrPisMut, v. 248"
