wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
3265,449,1,me,me,439,Prn,Prn$$,me,C/(e)\,"HaimBar, v. 439"
3266,449,2,reposerai,reposerai,439,Vfin,Vfin,reposer,C/V\.C/V\.C/e\.'C/V\,"HaimBar, v. 439"
3267,449,3,en,en,439,Pre,Pre,en,/V\,"HaimBar, v. 439"
3268,449,4,mon,mon,439,Det,Det,mon,C/V\,"HaimBar, v. 439"
3269,449,5,lit,lit,439,N,N,lit,C/V\,"HaimBar, v. 439"
3270,449,6,;,;,439,Pnc,Pnc,;,,"HaimBar, v. 439"
3271,450,1,mais,mais,440,Crd,Crd,mais,C/V\,"HaimBar, v. 440"
3272,450,2,ge,ge,440,Prn,Prn$,je,C/(e)\,"HaimBar, v. 440"
3273,450,3,n',n',440,Neg,Neg$$,ne,C/\,"HaimBar, v. 440"
3274,450,4,i,i,440,Prn,Prn$$,y,/V\,"HaimBar, v. 440"
3275,450,5,avrai,avrai,440,Vfin,Vfin,avoir,/V\.'C/V\,"HaimBar, v. 440"
3276,450,6,nul,nul,440,QIs,QIs,nul,C/V\,"HaimBar, v. 440"
3277,450,7,delit,delit,440,N,N,délit,C/V\.'C/V\,"HaimBar, v. 440"
3278,450,8,:,:,440,Pnc,Pnc,:,,"HaimBar, v. 440"
3279,451,1,ne,ne,441,Neg,Neg$$,ne,C/(e)\,"HaimBar, v. 441"
3280,451,2,sui,sui,441,Vfin,Vfin,être,C/V\,"HaimBar, v. 441"
3281,451,3,pas,pas,441,Neg,Neg,pas,C/V\,"HaimBar, v. 441"
3282,451,4,encor,encor,441,Adv,Adv,encore,/V\.'C/V\,"HaimBar, v. 441"
3283,451,5,bien,bien,441,Adv,Adv,bien,C/V\,"HaimBar, v. 441"
3284,451,6,seürs,seürs,441,Adj,Adj,sûr,C/(V)\.'/V\,"HaimBar, v. 441"
3285,451,7,.,.,441,Pnc,Pnc,.,,"HaimBar, v. 441"
3286,452,1,-,-,442,Pnc,Pnc,-,,"HaimBar, v. 442"
3287,452,2,sire,sire,442,N,N,sire,'C/V\.C/(e)\,"HaimBar, v. 442"
3288,452,3,",",",",442,Pnc,Pnc,",",,"HaimBar, v. 442"
3289,452,4,fait,fait,442,Vfin,Vfin,faire,C/V\,"HaimBar, v. 442"
3290,452,5,ele,ele,442,Prn,Prn%,elle,'/V\.C/(e)\,"HaimBar, v. 442"
3291,452,6,",",",",442,Pnc,Pnc,",",,"HaimBar, v. 442"
3292,452,7,maus,maus,442,Adj,Adj,mal,C/V\,"HaimBar, v. 442"
3293,452,8,eurs,eurs,442,N,N,heur,/(V)\.'/V\,"HaimBar, v. 442"
3294,453,1,lés,lés,443,Prn,Prn$$,le,C/V\,"HaimBar, v. 443"
3295,453,2,i,i,443,Prn,Prn$$,y,/V\,"HaimBar, v. 443"
3296,453,3,aporteroit,aporteroit,443,Vfin,Vfin,apporter,/V\.C/V\.C/e\.'C/V\,"HaimBar, v. 443"
3297,453,4,huimais,huimais,443,Adv,Adv,huimais,/V\.'C/V\,"HaimBar, v. 443"
3298,453,5,;,;,443,Pnc,Pnc,;,,"HaimBar, v. 443"
3299,454,1,dormez,dormez,444,Vfin,Vfin,dormir,C/V\.'C/V\,"HaimBar, v. 444"
3300,454,2,vos,vos,444,Prn,Prn%,vous,C/V\,"HaimBar, v. 444"
3301,454,3,or,or,444,Adv,Adv,or,/V\,"HaimBar, v. 444"
3302,454,4,bien,bien,444,Adv,Adv,bien,C/V\,"HaimBar, v. 444"
3303,454,5,et,et,444,Crd,Crd,et,/V\,"HaimBar, v. 444"
3304,454,6,en,en,444,Pre,Pre,en,/V\,"HaimBar, v. 444"
3305,454,7,pais,pais,444,N,N,paix,C/V\,"HaimBar, v. 444"
3306,454,8,:,:,444,Pnc,Pnc,:,,"HaimBar, v. 444"
3307,455,1,ja,ja,445,Adv,Adv,jà,C/V\,"HaimBar, v. 445"
3308,455,2,mais,mais,445,Adv,Adv,mais,C/V\,"HaimBar, v. 445"
3309,455,3,ne,ne,445,Neg,Neg$$,ne,C/(e)\,"HaimBar, v. 445"
3310,455,4,vos,vos,445,Prn,Prn$$,vous,C/V\,"HaimBar, v. 445"
3311,455,5,en,en,445,Prn,Prn$$,en,/V\,"HaimBar, v. 445"
3312,455,6,feront,feront,445,Vfin,Vfin,faire,C/V\.'C/V\,"HaimBar, v. 445"
3313,455,7,tort,tort,445,N,N,tort,C/V\,"HaimBar, v. 445"
3314,455,8,!,!,445,Pnc,Pnc,!,,"HaimBar, v. 445"
3315,455,9,"""","""",445,Pnc,Pnc,"""",,"HaimBar, v. 445"
3316,456,1,cele,cele,446,Dem,Dem,cil,'C/V\.C/(e)\,"HaimBar, v. 446"
3317,456,2,veille,veille,446,Vfin,Vfin,veiller,'C/V\.C/(e)\,"HaimBar, v. 446"
3318,456,3,et,et,446,Crd,Crd,et,/V\,"HaimBar, v. 446"
3319,456,4,cil,cil,446,Dem,Dem,cil,C/V\,"HaimBar, v. 446"
3320,456,5,se,se,446,Prn,Prn$$,se,C/(e)\,"HaimBar, v. 446"
3321,456,6,dort,dort,446,Vfin,Vfin,dormir,C/V\,"HaimBar, v. 446"
3322,456,7,",",",",446,Pnc,Pnc,",",,"HaimBar, v. 446"
3323,457,1,qui,qui,447,Qux,Qux,qui,C/V\,"HaimBar, v. 447"
3324,457,2,mout,mout,447,QIs,QIs,moult,C/V\,"HaimBar, v. 447"
3325,457,3,desirroit,desirroit,447,Vfin,Vfin,désirer,C/V\.C/V\.'C/V\,"HaimBar, v. 447"
3326,457,4,le,le,447,Det,Det,le,C/(e)\,"HaimBar, v. 447"
3327,457,5,repos,repos,447,N,N,repos,C/V\.'C/V\,"HaimBar, v. 447"
3328,457,6,.,.,447,Pnc,Pnc,.,,"HaimBar, v. 447"
3329,458,1,et,et,448,Crd,Crd,et,/V\,"HaimBar, v. 448"
3330,458,2,baraz,baraz,448,N,N,Barat,C/V\.'C/V\,"HaimBar, v. 448"
3331,458,3,se,se,448,Prn,Prn$$,se,C/(e)\,"HaimBar, v. 448"
3332,458,4,remet,remet,448,Vfin,Vfin,remettre,C/V\.'C/V\,"HaimBar, v. 448"
3333,458,5,el,el,448,Pre+Det,Pre+Det,en.le,/V\,"HaimBar, v. 448"
3334,458,6,bos,bos,448,N,N,bois,C/V\,"HaimBar, v. 448"
3335,458,7,;,;,448,Pnc,Pnc,;,,"HaimBar, v. 448"
3336,459,1,bien,bien,449,Adv,Adv,bien,C/V\,"HaimBar, v. 449"
3337,459,2,set,set,449,Vfin,Vfin,savoir,C/V\,"HaimBar, v. 449"
3338,459,3,travers,travers,449,N,N,Travers,C/V\.'C/V\,"HaimBar, v. 449"
3339,459,4,l',l',449,Prn,Prn$$,le,C/\,"HaimBar, v. 449"
3340,459,5,a,a,449,Vfin,Vfin,avoir,/V\,"HaimBar, v. 449"
3341,459,6,escharni,escharni,449,Vpp,Vpp,escharnir,/V\.C/V\.'C/V\,"HaimBar, v. 449"
3342,459,7,",",",",449,Pnc,Pnc,",",,"HaimBar, v. 449"
3343,460,1,qui,qui,450,Qux,Qux,qui,C/V\,"HaimBar, v. 450"
3344,460,2,du,du,450,Pre+Det,Pre+Det,de.le,C/V\,"HaimBar, v. 450"
3345,460,3,bacon,bacon,450,N,N,bacon,C/V\.'C/V\,"HaimBar, v. 450"
3346,460,4,l',l',450,Prn,Prn$$,le,C/\,"HaimBar, v. 450"
3347,460,5,a,a,450,Vfin,Vfin,avoir,/V\,"HaimBar, v. 450"
3348,460,6,desgarni,desgarni,450,Vpp,Vpp,dégarnir,C/V\.C/V\.'C/V\,"HaimBar, v. 450"
3349,460,7,.,.,450,Pnc,Pnc,.,,"HaimBar, v. 450"
3350,461,1,"""","""",451,Pnc,Pnc,"""",,"HaimBar, v. 451"
3351,461,2,certes,certes,451,Adv,Adv,certes,'C/V\.C/e\,"HaimBar, v. 451"
3352,461,3,",",",",451,Pnc,Pnc,",",,"HaimBar, v. 451"
3353,461,4,fait,fait,451,Vfin,Vfin,faire,C/V\,"HaimBar, v. 451"
3354,461,5,il,il,451,Prn,Prn%,il,/V\,"HaimBar, v. 451"
3355,461,6,",",",",451,Pnc,Pnc,",",,"HaimBar, v. 451"
3356,461,7,par,par,451,Pre,Pre,par,C/V\,"HaimBar, v. 451"
3357,461,8,malvés,malvés,451,Adj,Adj,mauvais,C/V\.'C/V\,"HaimBar, v. 451"
3358,461,9,cuer,cuer,451,N,N,coeur,C/V\,"HaimBar, v. 451"
3359,462,1,avons,avons,452,Vfin,Vfin,avoir,/V\.'C/V\,"HaimBar, v. 452"
3360,462,2,gité,gité,452,Vpp,Vpp,jeter,C/V\.'C/V\,"HaimBar, v. 452"
3361,462,3,no,no,452,Det,Det,notre,C/V\,"HaimBar, v. 452"
3362,462,4,bacon,bacon,452,N,N,bacon,C/V\.'C/V\,"HaimBar, v. 452"
3363,462,5,puer,puer,452,Adv,Adv,puer,C/V\,"HaimBar, v. 452"
3364,462,6,",",",",452,Pnc,Pnc,",",,"HaimBar, v. 452"
3365,463,1,et,et,453,Crd,Crd,et,/V\,"HaimBar, v. 453"
3366,463,2,travers,travers,453,N,N,Travers,C/V\.'C/V\,"HaimBar, v. 453"
3367,463,3,l',l',453,Prn,Prn$$,le,C/\,"HaimBar, v. 453"
3368,463,4,a,a,453,Vfin,Vfin,avoir,/V\,"HaimBar, v. 453"
3369,463,5,par,par,453,Pre,Pre,par,C/V\,"HaimBar, v. 453"
3370,463,6,son,son,453,Det,Det,son,C/V\,"HaimBar, v. 453"
3371,463,7,barnaige,barnaige,453,N,N,barnage,C/V\.'C/V\.C/(e)\,"HaimBar, v. 453"
3372,463,8,!,!,453,Pnc,Pnc,!,,"HaimBar, v. 453"
3373,464,1,bien,bien,454,Adv,Adv,bien,C/V\,"HaimBar, v. 454"
3374,464,2,en,en,454,Prn,Prn$$,en,/V\,"HaimBar, v. 454"
3375,464,3,doit,doit,454,Vfin,Vfin,devoir,C/V\,"HaimBar, v. 454"
3376,464,4,faire,faire,454,Vinf,Vinf,faire,'C/V\.C/(e)\,"HaimBar, v. 454"
3377,464,5,son,son,454,Det,Det,son,C/V\,"HaimBar, v. 454"
3378,464,6,carnaige,carnaige,454,N,N,charnage,C/V\.'C/V\.C/(e)\,"HaimBar, v. 454"
3379,464,7,;,;,454,Pnc,Pnc,;,,"HaimBar, v. 454"
3380,465,1,ne,ne,455,Neg,Neg$$,ne,C/(e)\,"HaimBar, v. 455"
3381,465,2,quide,quide,455,Vfin,Vfin,cuider,'C/V\.C/(e)\,"HaimBar, v. 455"
3382,465,3,mais,mais,455,Adv,Adv,mais,C/V\,"HaimBar, v. 455"
3383,465,4,que,que,455,Sub,Sub,que,C/(e)\,"HaimBar, v. 455"
3384,465,5,il,il,455,Prn,Prn$,il,/V\,"HaimBar, v. 455"
3385,465,6,le,le,455,Prn,Prn$$,le,C/(e)\,"HaimBar, v. 455"
3386,465,7,perde,perde,455,Vfin,Vfin,perdre,'C/V\.C/(e)\,"HaimBar, v. 455"
3387,465,8,.,.,455,Pnc,Pnc,.,,"HaimBar, v. 455"
3388,466,1,bien,bien,456,Adv,Adv,bien,C/V\,"HaimBar, v. 456"
3389,466,2,nos,nos,456,Prn,Prn$$,nous,C/V\,"HaimBar, v. 456"
3390,466,3,porroit,porroit,456,Vfin,Vfin,pouvoir,C/V\.'C/V\,"HaimBar, v. 456"
3391,466,4,tenir,tenir,456,Vinf,Vinf,tenir,C/V\.'C/V\,"HaimBar, v. 456"
3392,466,5,por,por,456,Pre,Pre,pour,C/V\,"HaimBar, v. 456"
3393,466,6,merde,merde,456,N,N,merde,'C/V\.C/(e)\,"HaimBar, v. 456"
3394,466,7,",",",",456,Pnc,Pnc,",",,"HaimBar, v. 456"
3395,467,1,s',s',457,Sub,Sub,si3,C/\,"HaimBar, v. 457"
3396,467,2,ainsi,ainsi,457,Adv,Adv,ainsi,/V\.'C/V\,"HaimBar, v. 457"
3397,467,3,li,li,457,Prn,Prn$$,le,C/V\,"HaimBar, v. 457"
3398,467,4,laissomes,laissomes,457,Vfin,Vfin,laisser,C/V\.'C/V\.C/e\,"HaimBar, v. 457"
3399,467,5,ravoir,ravoir,457,Vinf,Vinf,ravoir,C/V\.'C/V\,"HaimBar, v. 457"
3400,467,6,.,.,457,Pnc,Pnc,.,,"HaimBar, v. 457"
3401,468,1,alons,alons,458,Vfin,Vfin,aller,/V\.'C/V\,"HaimBar, v. 458"
3402,468,2,en,en,458,Pre,Pre,en,/V\,"HaimBar, v. 458"
3403,468,3,la,la,458,Det,Det,le,C/V\,"HaimBar, v. 458"
3404,468,4,maison,maison,458,N,N,maison,C/V\.'C/V\,"HaimBar, v. 458"
3405,468,5,savoir,savoir,458,Vinf,Vinf,savoir,C/V\.'C/V\,"HaimBar, v. 458"
3406,469,1,comment,comment,459,Qux,Qux,comment,C/V\.'C/V\,"HaimBar, v. 459"
3407,469,2,il,il,459,Prn,Prn$,il,/V\,"HaimBar, v. 459"
3408,469,3,en,en,459,Prn,Prn$$,en,/V\,"HaimBar, v. 459"
3409,469,4,a,a,459,Vfin,Vfin,avoir,/V\,"HaimBar, v. 459"
3410,469,5,esploitié,esploitié,459,Vpp,Vpp,exploiter,/V\.C/V\.'C/V\,"HaimBar, v. 459"
3411,469,6,.,.,459,Pnc,Pnc,.,,"HaimBar, v. 459"
3412,469,7,"""","""",459,Pnc,Pnc,"""",,"HaimBar, v. 459"
3413,470,1,tant,tant,460,QIs,QIs,tant,C/V\,"HaimBar, v. 460"
3414,470,2,se,se,460,Prn,Prn$$,se,C/(e)\,"HaimBar, v. 460"
3415,470,3,sont,sont,460,Vfin,Vfin,être,C/V\,"HaimBar, v. 460"
3416,470,4,de,de,460,Pre,Pre,de,C/(e)\,"HaimBar, v. 460"
3417,470,5,l',l',460,Det,Det,le,C/\,"HaimBar, v. 460"
3418,470,6,aler,aler,460,Vinf,Vinf,aller,/V\.'C/V\,"HaimBar, v. 460"
3419,470,7,haitié,haitié,460,Vpp,Vpp,haiter,C/V\.'C/V\,"HaimBar, v. 460"
3420,471,1,qu',qu',461,Sub,Sub,que,C/\,"HaimBar, v. 461"
3421,471,2,il,il,461,Prn,Prn$,il,/V\,"HaimBar, v. 461"
3422,471,3,sont,sont,461,Vfin,Vfin,être,C/V\,"HaimBar, v. 461"
3423,471,4,venuz,venuz,461,Vpp,Vpp,venir,C/V\.'C/V\,"HaimBar, v. 461"
3424,471,5,devant,devant,461,PrA,PrA,devant,C/V\.'C/V\,"HaimBar, v. 461"
3425,471,6,son,son,461,Det,Det,son,C/V\,"HaimBar, v. 461"
3426,471,7,huis,huis,461,N,N,huis,/V\,"HaimBar, v. 461"
3427,471,8,.,.,461,Pnc,Pnc,.,,"HaimBar, v. 461"
3428,472,1,barat,barat,462,N,N,Barat,C/V\.'C/V\,"HaimBar, v. 462"
3429,472,2,mist,mist,462,Vfin,Vfin,mettre,C/V\,"HaimBar, v. 462"
3430,472,3,son,son,462,Det,Det,son,C/V\,"HaimBar, v. 462"
3431,472,4,oeil,oeil,462,N,N,oeil,/V\,"HaimBar, v. 462"
3432,472,5,au,au,462,Pre+Det,Pre+Det,à.le,/V\,"HaimBar, v. 462"
3433,472,6,pertuis,pertuis,462,N,N,pertuis,C/V\.'C/V\,"HaimBar, v. 462"
3434,473,1,et,et,463,Crd,Crd,et,/V\,"HaimBar, v. 463"
3435,473,2,vit,vit,463,Vfin,Vfin,voir,C/V\,"HaimBar, v. 463"
3436,473,3,la,la,463,Det,Det,le,C/V\,"HaimBar, v. 463"
3437,473,4,chaudiere,chaudiere,463,N,N,chaudière,C/V\.'C/V\.C/(e)\,"HaimBar, v. 463"
3438,473,5,qui,qui,463,Qux,Qux,qui,C/V\,"HaimBar, v. 463"
3439,473,6,bout,bout,463,Vfin,Vfin,bouillir,C/V\,"HaimBar, v. 463"
3440,473,7,:,:,463,Pnc,Pnc,:,,"HaimBar, v. 463"
3441,474,1,sachiez,sachiez,464,Vfin,Vfin,savoir,C/V\.'C/V\,"HaimBar, v. 464"
3442,474,2,qu',qu',464,Sub,Sub,que,C/\,"HaimBar, v. 464"
3443,474,3,il,il,464,Prn,Prn$,il,/V\,"HaimBar, v. 464"
3444,474,4,li,li,464,Prn,Prn$$,le,C/V\,"HaimBar, v. 464"
3445,474,5,ennuia,ennuia,464,Vfin,Vfin,ennuyer,/V\.C/V\.'C/V\,"HaimBar, v. 464"
3446,474,6,mout,mout,464,QIs,QIs,moult,C/V\,"HaimBar, v. 464"
3447,474,7,!,!,464,Pnc,Pnc,!,,"HaimBar, v. 464"
3448,475,1,"""","""",465,Pnc,Pnc,"""",,"HaimBar, v. 465"
3449,475,2,haimet,haimet,465,N,N,Haimet,C/V\.'C/V\,"HaimBar, v. 465"
3450,475,3,",",",",465,Pnc,Pnc,",",,"HaimBar, v. 465"
3451,475,4,fait,fait,465,Vfin,Vfin,faire,C/V\,"HaimBar, v. 465"
3452,475,5,il,il,465,Prn,Prn%,il,/V\,"HaimBar, v. 465"
3453,475,6,",",",",465,Pnc,Pnc,",",,"HaimBar, v. 465"
3454,475,7,li,li,465,Det,Det,le,C/V\,"HaimBar, v. 465"
3455,475,8,bacons,bacons,465,N,N,bacon,C/V\.'C/V\,"HaimBar, v. 465"
3456,475,9,cuit,cuit,465,Vfin,Vfin,cuire,C/V\,"HaimBar, v. 465"
3457,475,10,.,.,465,Pnc,Pnc,.,,"HaimBar, v. 465"
3458,476,1,mout,mout,466,QIs,QIs,moult,C/V\,"HaimBar, v. 466"
3459,476,2,m',m',466,Prn,Prn$$,me,C/\,"HaimBar, v. 466"
3460,476,3,anuie,anuie,466,Vfin,Vfin,ennuyer,/V\.'C/V\./(e)\,"HaimBar, v. 466"
3461,476,4,certes,certes,466,Adv,Adv,certes,'C/V\.C/e\,"HaimBar, v. 466"
3462,476,5,et,et,466,Crd,Crd,et,/V\,"HaimBar, v. 466"
3463,476,6,quit,quit,466,Vfin,Vfin,cuider,C/V\,"HaimBar, v. 466"
3464,477,1,que,que,467,Sub,Sub,que,C/(e)\,"HaimBar, v. 467"
3465,477,2,nos,nos,467,Prn,Prn$,nous,C/V\,"HaimBar, v. 467"
3466,477,3,ne,ne,467,Neg,Neg$$,ne,C/(e)\,"HaimBar, v. 467"
3467,477,4,li,li,467,Prn,Prn$$,le,C/V\,"HaimBar, v. 467"
3468,477,5,poons,poons,467,Vfin,Vfin,pouvoir,C/V\.'C/V\,"HaimBar, v. 467"
3469,477,6,tolir,tolir,467,Vinf,Vinf,tolir,C/V\.'C/V\,"HaimBar, v. 467"
3470,477,7,.,.,467,Pnc,Pnc,.,,"HaimBar, v. 467"
3471,478,1,-,-,468,Pnc,Pnc,-,,"HaimBar, v. 468"
3472,478,2,si,si,468,Adv,Adv,si,C/V\,"HaimBar, v. 468"
3473,478,3,laisse,laisse,468,Vfin,Vfin,laisser,'C/V\.C/(e)\,"HaimBar, v. 468"
3474,478,4,",",",",468,Pnc,Pnc,",",,"HaimBar, v. 468"
3475,478,5,dit,dit,468,Vfin,Vfin,dire,C/V\,"HaimBar, v. 468"
3476,478,6,haimet,haimet,468,N,N,Haimet,C/V\.'C/V\,"HaimBar, v. 468"
3477,478,7,",",",",468,Pnc,Pnc,",",,"HaimBar, v. 468"
3478,478,8,boulir,boulir,468,Vinf,Vinf,bouillir,C/V\.'C/V\,"HaimBar, v. 468"
3479,479,1,la,la,469,Det,Det,le,C/V\,"HaimBar, v. 469"
3480,479,2,char,char,469,N,N,chair,C/V\,"HaimBar, v. 469"
3481,479,3,tant,tant,469,QIs,QIs,tant,C/V\,"HaimBar, v. 469"
3482,479,4,qu',qu',469,Sub,Sub,que,C/\,"HaimBar, v. 469"
3483,479,5,ele,ele,469,Prn,Prn$,elle,'/V\.C/(e)\,"HaimBar, v. 469"
3484,479,6,soit,soit,469,Vfin,Vfin,être,C/V\,"HaimBar, v. 469"
3485,479,7,bien,bien,469,Adv,Adv,bien,C/V\,"HaimBar, v. 469"
3486,479,8,cuite,cuite,469,Vpp,Vpp,cuire,'C/V\.C/(e)\,"HaimBar, v. 469"
3487,479,9,",",",",469,Pnc,Pnc,",",,"HaimBar, v. 469"
3488,480,1,que,que,470,Crd,Crd,que,C/(e)\,"HaimBar, v. 470"
3489,480,2,ge,ge,470,Prn,Prn$,je,C/(e)\,"HaimBar, v. 470"
3490,480,3,ne,ne,470,Neg,Neg$$,ne,C/(e)\,"HaimBar, v. 470"
3491,480,4,li,li,470,Prn,Prn$$,le,C/V\,"HaimBar, v. 470"
3492,480,5,claing,claing,470,Vfin,Vfin,clamer,C/V\,"HaimBar, v. 470"
3493,480,6,mie,mie,470,Neg,Neg,mie,'C/V\./(e)\,"HaimBar, v. 470"
3494,480,7,quite,quite,470,Adj,Adj,quitte,'C/V\.C/(e)\,"HaimBar, v. 470"
3495,480,8,!,!,470,Pnc,Pnc,!,,"HaimBar, v. 470"
3496,481,1,ma,ma,471,Det,Det,mon,C/V\,"HaimBar, v. 471"
3497,481,2,peine,peine,471,N,N,peine,'C/V\.C/(e)\,"HaimBar, v. 471"
3498,481,3,li,li,471,Prn,Prn$$,le,C/V\,"HaimBar, v. 471"
3499,481,4,covenra,covenra,471,Vfin,Vfin,convenir,C/V\.C/V\.'C/V\,"HaimBar, v. 471"
3500,481,5,soudre,soudre,471,Vinf,Vinf,soudre,'C/V\.C/(e)\,"HaimBar, v. 471"
3501,481,6,!,!,471,Pnc,Pnc,!,,"HaimBar, v. 471"
3502,481,7,"""","""",471,Pnc,Pnc,"""",,"HaimBar, v. 471"
3503,482,1,une,une,472,QIs,QIs,un,'/V\.C/(e)\,"HaimBar, v. 472"
3504,482,2,longue,longue,472,Adj,Adj,long,'C/V\.C/(e)\,"HaimBar, v. 472"
3505,482,3,verge,verge,472,N,N,verge,'C/V\.C/(e)\,"HaimBar, v. 472"
3506,482,4,de,de,472,Pre,Pre,de,C/(e)\,"HaimBar, v. 472"
3507,482,5,coudre,coudre,472,N,N,coudre,'C/V\.C/(e)\,"HaimBar, v. 472"
3508,483,1,prant,prant,473,Vfin,Vfin,prendre,C/V\,"HaimBar, v. 473"
3509,483,2,",",",",473,Pnc,Pnc,",",,"HaimBar, v. 473"
3510,483,3,si,si,473,Adv,Adv,si,C/V\,"HaimBar, v. 473"
3511,483,4,l',l',473,Prn,Prn$$,le,C/\,"HaimBar, v. 473"
3512,483,5,aguise,aguise,473,Vfin,Vfin,aiguiser,/V\.'C/V\.C/(e)\,"HaimBar, v. 473"
3513,483,6,du,du,473,Pre+Det,Pre+Det,de.le,C/V\,"HaimBar, v. 473"
3514,483,7,coutel,coutel,473,N,N,couteau,C/V\.'C/V\,"HaimBar, v. 473"
3515,483,8,.,.,473,Pnc,Pnc,.,,"HaimBar, v. 473"
3516,484,1,puis,puis,474,PrA,PrA,puis,C/V\,"HaimBar, v. 474"
3517,484,2,est,est,474,Vfin,Vfin,être,/V\,"HaimBar, v. 474"
3518,484,3,montez,montez,474,Vpp,Vpp,monter,C/V\.'C/V\,"HaimBar, v. 474"
3519,484,4,sor,sor,474,Pre,Pre,sur,C/V\,"HaimBar, v. 474"
3520,484,5,le,le,474,Det,Det,le,C/(e)\,"HaimBar, v. 474"
3521,484,6,toitel,toitel,474,N,N,toitel,C/V\.'C/V\,"HaimBar, v. 474"
3522,484,7,",",",",474,Pnc,Pnc,",",,"HaimBar, v. 474"
3523,485,1,si,si,475,Adv,Adv,si,C/V\,"HaimBar, v. 475"
3524,485,2,le,le,475,Prn,Prn$$,le,C/(e)\,"HaimBar, v. 475"
3525,485,3,descuevre,descuevre,475,Vfin,Vfin,découvrir,C/V\.'C/V\.C/(e)\,"HaimBar, v. 475"
3526,485,4,en,en,475,Pre,Pre,en,/V\,"HaimBar, v. 475"
3527,485,5,cel,cel,475,Dem,Dem,cil,C/V\,"HaimBar, v. 475"
3528,485,6,endroit,endroit,475,N,N,endroit,/V\.'C/V\,"HaimBar, v. 475"
3529,486,1,la,la,476,Adv,Adv,là,C/V\,"HaimBar, v. 476"
3530,486,2,ou,ou,476,Qux,Qux,où,/V\,"HaimBar, v. 476"
3531,486,3,la,la,476,Det,Det,le,C/V\,"HaimBar, v. 476"
3532,486,4,chaudiere,chaudiere,476,N,N,chaudière,C/V\.'C/V\.C/(e)\,"HaimBar, v. 476"
3533,486,5,boloit,boloit,476,Vfin,Vfin,bouillir,C/V\.'C/V\,"HaimBar, v. 476"
3534,486,6,.,.,476,Pnc,Pnc,.,,"HaimBar, v. 476"
3535,487,1,tant,tant,477,QIs,QIs,tant,C/V\,"HaimBar, v. 477"
3536,487,2,osta,osta,477,Vfin,Vfin,ôter,/V\.'C/V\,"HaimBar, v. 477"
3537,487,3,de,de,477,Pre,Pre,de,C/(e)\,"HaimBar, v. 477"
3538,487,4,la,la,477,Det,Det,le,C/V\,"HaimBar, v. 477"
3539,487,5,coverture,coverture,477,N,N,couverture,C/V\.C/V\.'C/V\.C/(e)\,"HaimBar, v. 477"
3540,488,1,qu',qu',478,Sub,Sub,que,C/\,"HaimBar, v. 478"
3541,488,2,il,il,478,Prn,Prn$,il,/V\,"HaimBar, v. 478"
3542,488,3,vit,vit,478,Vfin,Vfin,voir,C/V\,"HaimBar, v. 478"
3543,488,4,parmi,parmi,478,PrA,PrA,parmi,C/V\.'C/V\,"HaimBar, v. 478"
3544,488,5,l',l',478,Det,Det,le,C/\,"HaimBar, v. 478"
3545,488,6,entroverture,entroverture,478,N,N,entrouverture,/V\.C/V\.C/V\.'C/V\.C/(e)\,"HaimBar, v. 478"
3546,489,1,la,la,479,Det,Det,le,C/V\,"HaimBar, v. 479"
3547,489,2,feme,feme,479,N,N,femme,'C/V\.C/(e)\,"HaimBar, v. 479"
3548,489,3,travers,travers,479,N,N,Travers,C/V\.'C/V\,"HaimBar, v. 479"
3549,489,4,someillier,someillier,479,Vinf,Vinf,sommeiller,C/V\.C/V\.'C/V\,"HaimBar, v. 479"
3550,489,5,",",",",479,Pnc,Pnc,",",,"HaimBar, v. 479"
3551,490,1,qui,qui,480,Qux,Qux,qui,C/V\,"HaimBar, v. 480"
3552,490,2,lassee,lassee,480,Vpp,Vpp,lasser,C/V\.'C/V\./(e)\,"HaimBar, v. 480"
3553,490,3,fu,fu,480,Vfin,Vfin,être,C/V\,"HaimBar, v. 480"
3554,490,4,de,de,480,Pre,Pre,de,C/(e)\,"HaimBar, v. 480"
3555,490,5,veillier,veillier,480,Vinf,Vinf,veiller,C/V\.'C/V\,"HaimBar, v. 480"
3556,490,6,;,;,480,Pnc,Pnc,;,,"HaimBar, v. 480"
3557,491,1,s',s',481,Adv,Adv,si,C/\,"HaimBar, v. 481"
3558,491,2,aloit,aloit,481,Vfin,Vfin,aller,/V\.'C/V\,"HaimBar, v. 481"
3559,491,3,la,la,481,Det,Det,le,C/V\,"HaimBar, v. 481"
3560,491,4,teste,teste,481,N,N,tête,'C/V\.C/(e)\,"HaimBar, v. 481"
3561,491,5,enbrunchant,enbrunchant,481,Vprs,Vprs,embroncher,/V\.C/V\.'C/V\,"HaimBar, v. 481"
3562,491,6,.,.,481,Pnc,Pnc,.,,"HaimBar, v. 481"
3563,492,1,et,et,482,Crd,Crd,et,/V\,"HaimBar, v. 482"
3564,492,2,cil,cil,482,Dem,Dem,cil,C/V\,"HaimBar, v. 482"
3565,492,3,devale,devale,482,Vfin,Vfin,dévaler,C/V\.'C/V\.C/(e)\,"HaimBar, v. 482"
3566,492,4,le,le,482,Det,Det,le,C/(e)\,"HaimBar, v. 482"
3567,492,5,perchant,perchant,482,N,N,perchant,C/V\.'C/V\,"HaimBar, v. 482"
3568,492,6,.,.,482,Pnc,Pnc,.,,"HaimBar, v. 482"
