wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1054,163,2,puis,puis,163,PrA,PrA,puis,C/V\,"AChartBelleDame, v. 163"
1055,163,3,sëoir,seoir,163,Vinf,Vinf,seoir,C/(V)\.'/V\,"AChartBelleDame, v. 163"
1056,163,4,s',s',163,Prn,Prn$$,se,C/\,"AChartBelleDame, v. 163"
1057,163,5,en,en,163,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 163"
1058,163,6,revenoit,revenoit,163,Vfin,Vfin,revenir,C/V\.C/e\.'C/V\,"AChartBelleDame, v. 163"
1059,164,1,Sur,sur,164,Pre,Pre,sur,C/V\,"AChartBelleDame, v. 164"
1060,164,2,un,un,164,QIs,QIs,un,/V\,"AChartBelleDame, v. 164"
1061,164,3,prëau,preau,164,N,N,préau,C/V\.'C/V\,"AChartBelleDame, v. 164"
1062,164,4,vert,vert,164,Adj,Adj,vert,C/V\,"AChartBelleDame, v. 164"
1063,164,5,au,au,164,Pre+Det,Pre+Det,à.le,/V\,"AChartBelleDame, v. 164"
1064,164,6,retour,retour,164,N,N,retour,C/V\.'C/V\,"AChartBelleDame, v. 164"
1065,164,7,.,.,164,Pnc,Pnc,.,,"AChartBelleDame, v. 164"
1066,165,1,Nulz,nulz,165,QIs,QIs,nul,C/V\,"AChartBelleDame, v. 165"
1067,165,2,autres,autres,165,Adj,Adj,autre,'/V\.C/e\,"AChartBelleDame, v. 165"
1068,165,3,n',n',165,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 165"
1069,165,4,avoit,avoit,165,Vfin,Vfin,avoir,/V\.'C/V\,"AChartBelleDame, v. 165"
1070,165,5,a,a,165,Pre,Pre,à,/V\,"AChartBelleDame, v. 165"
1071,165,6,l',l',165,Det,Det,le,C/\,"AChartBelleDame, v. 165"
1072,165,7,entour,entour,165,PrA,PrA,entour,/V\.'C/V\,"AChartBelleDame, v. 165"
1073,166,1,Assis,assis,166,Vpp,Vpp,asseoir,/V\.'C/V\,"AChartBelleDame, v. 166"
1074,166,2,",",",",166,Pnc,Pnc,",",,"AChartBelleDame, v. 166"
1075,166,3,fors,fors,166,PrA,PrA,hors,C/V\,"AChartBelleDame, v. 166"
1076,166,4,seulement,seulement,166,Adv,Adv,seulement,C/V\.C/e\.'C/V\,"AChartBelleDame, v. 166"
1077,166,5,les,les,166,Det,Det,le,C/V\,"AChartBelleDame, v. 166"
1078,166,6,deux,deux,166,QIs,QIs,deux,C/V\,"AChartBelleDame, v. 166"
1079,166,7,;,;,166,Pnc,Pnc,;,,"AChartBelleDame, v. 166"
1080,167,1,Et,et,167,Crd,Crd,et,/V\,"AChartBelleDame, v. 167"
1081,167,2,n',n',167,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 167"
1082,167,3,y,y,167,Prn,Prn$$,y,/V\,"AChartBelleDame, v. 167"
1083,167,4,avoit,avoit,167,Vfin,Vfin,avoir,/V\.'C/V\,"AChartBelleDame, v. 167"
1084,167,5,autre,autre,167,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 167"
1085,167,6,destour,destour,167,N,N,détour,C/V\.'C/V\,"AChartBelleDame, v. 167"
1086,168,1,Fors,fors,168,PrA,PrA,hors,C/V\,"AChartBelleDame, v. 168"
1087,168,2,la,la,168,Det,Det,le,C/V\,"AChartBelleDame, v. 168"
1088,168,3,treille,treille,168,N,N,treille,'C/V\.C/(e)\,"AChartBelleDame, v. 168"
1089,168,4,entre,entre,168,PrA,PrA,entre,'/V\.C/(e)\,"AChartBelleDame, v. 168"
1090,168,5,moy,moy,168,Prn,Prn,moi,C/V\,"AChartBelleDame, v. 168"
1091,168,6,et,et,168,Crd,Crd,et,/V\,"AChartBelleDame, v. 168"
1092,168,7,eulx,eulx,168,Prn,Prn,eux,/V\,"AChartBelleDame, v. 168"
1093,168,8,.,.,168,Pnc,Pnc,.,,"AChartBelleDame, v. 168"
1094,169,1,J',j',169,Prn,Prn$,je,C/\,"AChartBelleDame, v. 169"
1095,169,2,ouÿ,ouÿ,169,Vfin,Vfin,ouïr,/V\.'C/V\,"AChartBelleDame, v. 169"
1096,169,3,l',l',169,Det,Det,le,C/\,"AChartBelleDame, v. 169"
1097,169,4,amant,amant,169,Vprs,Vprs,aimer,/V\.'C/V\,"AChartBelleDame, v. 169"
1098,169,5,qui,qui,169,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 169"
1099,169,6,sospiroit,sospiroit,169,Vfin,Vfin,soupirer,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 169"
1100,169,7,",",",",169,Pnc,Pnc,",",,"AChartBelleDame, v. 169"
1101,170,1,Car,car,170,Crd,Crd,car,C/V\,"AChartBelleDame, v. 170"
1102,170,2,qui,qui,170,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 170"
1103,170,3,plus,plus,170,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 170"
1104,170,4,est,est,170,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 170"
1105,170,5,pres,pres,170,PrA,PrA,près,C/V\,"AChartBelleDame, v. 170"
1106,170,6,plus,plus,170,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 170"
1107,170,7,desire,desire,170,Vfin,Vfin,désirer,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 170"
1108,170,8,",",",",170,Pnc,Pnc,",",,"AChartBelleDame, v. 170"
1109,171,1,Et,et,171,Crd,Crd,et,/V\,"AChartBelleDame, v. 171"
1110,171,2,la,la,171,Det,Det,le,C/V\,"AChartBelleDame, v. 171"
1111,171,3,grant,grant,171,Adj,Adj,grand,C/V\,"AChartBelleDame, v. 171"
1112,171,4,doleur,doleur,171,N,N,douleur,C/V\.'C/V\,"AChartBelleDame, v. 171"
1113,171,5,qu',qu',171,Qux,Qux,que,C/\,"AChartBelleDame, v. 171"
1114,171,6,il,il,171,Prn,Prn$,il,/V\,"AChartBelleDame, v. 171"
1115,171,7,tiroit,tiroit,171,Vfin,Vfin,tirer,C/V\.'C/V\,"AChartBelleDame, v. 171"
1116,172,1,Ne,ne,172,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 172"
1117,172,2,savoit,savoit,172,Vfin,Vfin,savoir,C/V\.'C/V\,"AChartBelleDame, v. 172"
1118,172,3,taire,taire,172,Vinf,Vinf,taire,'C/V\.C/(e)\,"AChartBelleDame, v. 172"
1119,172,4,et,et,172,Crd,Crd,et,/V\,"AChartBelleDame, v. 172"
1120,172,5,n',n',172,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 172"
1121,172,6,osoit,osoit,172,Vfin,Vfin,oser,/V\.'C/V\,"AChartBelleDame, v. 172"
1122,172,7,dire,dire,172,Vinf,Vinf,dire,'C/V\.C/(e)\,"AChartBelleDame, v. 172"
1123,172,8,;,;,172,Pnc,Pnc,;,,"AChartBelleDame, v. 172"
1124,173,1,Si,si,173,Adv,Adv,si,C/V\,"AChartBelleDame, v. 173"
1125,173,2,languissoit,languissoit,173,Vfin,Vfin,languir,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 173"
1126,173,3,auprés,auprés,173,PrA,PrA,auprès,/V\.'C/V\,"AChartBelleDame, v. 173"
1127,173,4,du,du,173,Pre+Det,Pre+Det,de.le,C/V\,"AChartBelleDame, v. 173"
1128,173,5,mire,mire,173,N,N,mire,'C/V\.C/(e)\,"AChartBelleDame, v. 173"
1129,174,1,Et,et,174,Crd,Crd,et,/V\,"AChartBelleDame, v. 174"
1130,174,2,nuysoit,nuysoit,174,Vfin,Vfin,nuire,C/V\.'C/V\,"AChartBelleDame, v. 174"
1131,174,3,a,a,174,Pre,Pre,à,/V\,"AChartBelleDame, v. 174"
1132,174,4,sa,sa,174,Det,Det,son,C/V\,"AChartBelleDame, v. 174"
1133,174,5,garison,garison,174,N,N,guérison,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 174"
1134,174,6,",",",",174,Pnc,Pnc,",",,"AChartBelleDame, v. 174"
1135,175,1,Car,car,175,Crd,Crd,car,C/V\,"AChartBelleDame, v. 175"
1136,175,2,qui,qui,175,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 175"
1137,175,3,art,art,175,Vfin,Vfin,ardre,/V\,"AChartBelleDame, v. 175"
1138,175,4,ne,ne,175,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 175"
1139,175,5,se,se,175,Prn,Prn$$,se,C/(e)\,"AChartBelleDame, v. 175"
1140,175,6,puet,puet,175,Vfin,Vfin,pouvoir,C/V\,"AChartBelleDame, v. 175"
1141,175,7,plus,plus,175,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 175"
1142,175,8,nuyre,nuyre,175,Vinf,Vinf,nuire,'C/V\.C/(e)\,"AChartBelleDame, v. 175"
1143,176,1,Qu',qu',176,Sub,Sub,que,C/\,"AChartBelleDame, v. 176"
1144,176,2,approucher,approucher,176,Vinf,Vinf,approcher,/V\.C/V\.'C/V\,"AChartBelleDame, v. 176"
1145,176,3,le,le,176,Det,Det,le,C/(e)\,"AChartBelleDame, v. 176"
1146,176,4,feu,feu,176,N,N,feu,C/V\,"AChartBelleDame, v. 176"
1147,176,5,du,du,176,Pre+Det,Pre+Det,de.le,C/V\,"AChartBelleDame, v. 176"
1148,176,6,tison,tison,176,N,N,tison,C/V\.'C/V\,"AChartBelleDame, v. 176"
1149,176,7,.,.,176,Pnc,Pnc,.,,"AChartBelleDame, v. 176"
1150,177,1,Le,le,177,Det,Det,le,C/(e)\,"AChartBelleDame, v. 177"
1151,177,2,cuer,cuer,177,N,N,coeur,C/V\,"AChartBelleDame, v. 177"
1152,177,3,ens,ens,177,PrA,PrA,ens,/V\,"AChartBelleDame, v. 177"
1153,177,4,ou,ou,177,Pre+Det,Pre+Det,en.le,/V\,"AChartBelleDame, v. 177"
1154,177,5,corps,corps,177,N,N,corps,C/V\,"AChartBelleDame, v. 177"
1155,177,6,lui,lui,177,Prn,Prn$$,lui,C/V\,"AChartBelleDame, v. 177"
1156,177,7,croissoit,croissoit,177,Vfin,Vfin,croître,C/V\.'C/V\,"AChartBelleDame, v. 177"
1157,177,8,",",",",177,Pnc,Pnc,",",,"AChartBelleDame, v. 177"
1158,178,1,D',d',178,Pre,Pre,de,C/\,"AChartBelleDame, v. 178"
1159,178,2,engoisse,engoisse,178,N,N,angoisse,/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 178"
1160,178,3,et,et,178,Crd,Crd,et,/V\,"AChartBelleDame, v. 178"
1161,178,4,de,de,178,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 178"
1162,178,5,päeur,paeur,178,N,N,peur,C/(V)\.'/V\,"AChartBelleDame, v. 178"
1163,178,6,estraint,estraint,178,Vpp,Vpp,étreindre,/V\.'C/V\,"AChartBelleDame, v. 178"
1164,178,7,",",",",178,Pnc,Pnc,",",,"AChartBelleDame, v. 178"
1165,179,1,Tant,tant,179,QIs,QIs,tant,C/V\,"AChartBelleDame, v. 179"
1166,179,2,qu',qu',179,Sub,Sub,que,C/\,"AChartBelleDame, v. 179"
1167,179,3,a,a,179,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 179"
1168,179,4,bien,bien,179,Adv,Adv,bien,C/V\,"AChartBelleDame, v. 179"
1169,179,5,peu,peu,179,Adv,Adv,peu,C/V\,"AChartBelleDame, v. 179"
1170,179,6,qu',qu',179,Sub,Sub,que,C/\,"AChartBelleDame, v. 179"
1171,179,7,il,il,179,Prn,Prn$,il,/V\,"AChartBelleDame, v. 179"
1172,179,8,ne,ne,179,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 179"
1173,179,9,froissoit,froissoit,179,Vfin,Vfin,froisser,C/V\.'C/V\,"AChartBelleDame, v. 179"
1174,180,1,Quant,quant,180,Sub,Sub,quand,C/V\,"AChartBelleDame, v. 180"
1175,180,2,l',l',180,Det,Det,le,C/\,"AChartBelleDame, v. 180"
1176,180,3,un,un,180,QIs,QIs,un,/V\,"AChartBelleDame, v. 180"
1177,180,4,et,et,180,Crd,Crd,et,/V\,"AChartBelleDame, v. 180"
1178,180,5,l',l',180,Det,Det,le,C/\,"AChartBelleDame, v. 180"
1179,180,6,autre,autre,180,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 180"
1180,180,7,le,le,180,Prn,Prn$$,le,C/(e)\,"AChartBelleDame, v. 180"
1181,180,8,contraint,contraint,180,Vfin,Vfin,contraindre,C/V\.'C/V\,"AChartBelleDame, v. 180"
1182,180,9,.,.,180,Pnc,Pnc,.,,"AChartBelleDame, v. 180"
1183,181,1,Desir,desir,181,N,N,désir,C/V\.'C/V\,"AChartBelleDame, v. 181"
1184,181,2,boute,boute,181,Vfin,Vfin,bouter,'C/V\.C/(e)\,"AChartBelleDame, v. 181"
1185,181,3,:,:,181,Pnc,Pnc,:,,"AChartBelleDame, v. 181"
1186,181,4,Crainte,crainte,181,N,N,crainte,'C/V\.C/(e)\,"AChartBelleDame, v. 181"
1187,181,5,restraint,restraint,181,Vfin,Vfin,retraire,C/V\.'C/V\,"AChartBelleDame, v. 181"
1188,181,6,;,;,181,Pnc,Pnc,;,,"AChartBelleDame, v. 181"
1189,182,1,L',l',182,Det,Det,le,C/\,"AChartBelleDame, v. 182"
1190,182,2,un,un,182,QIs,QIs,un,/V\,"AChartBelleDame, v. 182"
1191,182,3,eslargist,eslargist,182,Vfin,Vfin,élargir,/V\.C/V\.'C/V\,"AChartBelleDame, v. 182"
1192,182,4,:,:,182,Pnc,Pnc,:,,"AChartBelleDame, v. 182"
1193,182,5,l',l',182,Det,Det,le,C/\,"AChartBelleDame, v. 182"
1194,182,6,autre,autre,182,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 182"
1195,182,7,resserre,resserre,182,Vfin,Vfin,resserrer,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 182"
1196,182,8,;,;,182,Pnc,Pnc,;,,"AChartBelleDame, v. 182"
1197,183,1,Si,si,183,Adv,Adv,si,C/V\,"AChartBelleDame, v. 183"
1198,183,2,n',n',183,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 183"
1199,183,3,a,a,183,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 183"
1200,183,4,pas,pas,183,Neg,Neg,pas,C/V\,"AChartBelleDame, v. 183"
1201,183,5,peu,peu,183,Adv,Adv,peu,C/V\,"AChartBelleDame, v. 183"
1202,183,6,de,de,183,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 183"
1203,183,7,mal,mal,183,N,N,mal,C/V\,"AChartBelleDame, v. 183"
1204,183,8,empraint,empraint,183,Vpp,Vpp,empreindre,/V\.'C/V\,"AChartBelleDame, v. 183"
1205,184,1,Qui,qui,184,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 184"
1206,184,2,porte,porte,184,Vfin,Vfin,porter,'C/V\.C/(e)\,"AChartBelleDame, v. 184"
1207,184,3,en,en,184,Pre,Pre,en,/V\,"AChartBelleDame, v. 184"
1208,184,4,son,son,184,Det,Det,son,C/V\,"AChartBelleDame, v. 184"
1209,184,5,cuer,cuer,184,N,N,coeur,C/V\,"AChartBelleDame, v. 184"
1210,184,6,telle,telle,184,Adj,Adj,tel,'C/V\.C/(e)\,"AChartBelleDame, v. 184"
1211,184,7,guerre,guerre,184,N,N,guerre,'C/V\.C/(e)\,"AChartBelleDame, v. 184"
1212,184,8,.,.,184,Pnc,Pnc,.,,"AChartBelleDame, v. 184"
1213,185,1,De,de,185,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 185"
1214,185,2,parler,parler,185,Vinf,Vinf,parler,C/V\.'C/V\,"AChartBelleDame, v. 185"
1215,185,3,souvent,souvent,185,Adv,Adv,souvent,C/V\.'C/V\,"AChartBelleDame, v. 185"
1216,185,4,s',s',185,Prn,Prn$$,se,C/\,"AChartBelleDame, v. 185"
1217,185,5,efforça,efforça,185,Vfin,Vfin,efforcer,/V\.C/V\.'C/V\,"AChartBelleDame, v. 185"
1218,185,6,",",",",185,Pnc,Pnc,",",,"AChartBelleDame, v. 185"
1219,186,1,Se,se,186,Sub,Sub,si3,C/(e)\,"AChartBelleDame, v. 186"
1220,186,2,Crainte,crainte,186,N,N,crainte,'C/V\.C/(e)\,"AChartBelleDame, v. 186"
1221,186,3,ne,ne,186,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 186"
1222,186,4,l',l',186,Prn,Prn$$,le,C/\,"AChartBelleDame, v. 186"
1223,186,5,eust,eust,186,Vfin,Vfin,avoir,/(V)\.'/V\,"AChartBelleDame, v. 186"
1224,186,6,destourné,destourné,186,Vpp,Vpp,détourner,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 186"
1225,186,7,;,;,186,Pnc,Pnc,;,,"AChartBelleDame, v. 186"
1226,187,1,Mais,mais,187,Crd,Crd,mais,C/V\,"AChartBelleDame, v. 187"
1227,187,2,en,en,187,Pre,Pre,en,/V\,"AChartBelleDame, v. 187"
1228,187,3,la,la,187,Det,Det,le,C/V\,"AChartBelleDame, v. 187"
1229,187,4,fin,fin,187,N,N,fin,C/V\,"AChartBelleDame, v. 187"
1230,187,5,son,son,187,Det,Det,son,C/V\,"AChartBelleDame, v. 187"
1231,187,6,cuer,cuer,187,N,N,coeur,C/V\,"AChartBelleDame, v. 187"
1232,187,7,força,força,187,Vfin,Vfin,forcer,C/V\.'C/V\,"AChartBelleDame, v. 187"
1233,188,1,Quant,quant,188,Sub,Sub,quand,C/V\,"AChartBelleDame, v. 188"
1234,188,2,il,il,188,Prn,Prn$,il,/V\,"AChartBelleDame, v. 188"
1235,188,3,ot,ot,188,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 188"
1236,188,4,assez,assez,188,Adv,Adv,assez,/V\.'C/V\,"AChartBelleDame, v. 188"
1237,188,5,sejourné,sejourné,188,Vpp,Vpp,séjourner,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 188"
1238,188,6,.,.,188,Pnc,Pnc,.,,"AChartBelleDame, v. 188"
1239,189,1,Puis,puis,189,PrA,PrA,puis,C/V\,"AChartBelleDame, v. 189"
1240,189,2,s',s',189,Prn,Prn$$,se,C/\,"AChartBelleDame, v. 189"
1241,189,3,est,est,189,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 189"
1242,189,4,vers,vers,189,Pre,Pre,vers,C/V\,"AChartBelleDame, v. 189"
1243,189,5,la,la,189,Det,Det,le,C/V\,"AChartBelleDame, v. 189"
1244,189,6,dame,dame,189,N,N,dame,'C/V\.C/(e)\,"AChartBelleDame, v. 189"
1245,189,7,tourné,tourné,189,Vpp,Vpp,tourner,C/V\.'C/V\,"AChartBelleDame, v. 189"
1246,190,1,Et,et,190,Crd,Crd,et,/V\,"AChartBelleDame, v. 190"
1247,190,2,dist,dist,190,Vfin,Vfin,dire,C/V\,"AChartBelleDame, v. 190"
1248,190,3,bas,bas,190,Adj,Adj,bas,C/V\,"AChartBelleDame, v. 190"
1249,190,4,",",",",190,Pnc,Pnc,",",,"AChartBelleDame, v. 190"
1250,190,5,en,en,190,Pre,Pre,en,/V\,"AChartBelleDame, v. 190"
1251,190,6,plourant,plourant,190,Vprs,Vprs,pleurer,C/V\.'C/V\,"AChartBelleDame, v. 190"
1252,190,7,adoncques,adoncques,190,Adv,Adv,adonc,/V\.'C/V\.C/e\,"AChartBelleDame, v. 190"
1253,190,8,:,:,190,Pnc,Pnc,:,,"AChartBelleDame, v. 190"
1254,191,1,Mal,mal,191,Adj,Adj,mal,C/V\,"AChartBelleDame, v. 191"
1255,191,2,jour,jour,191,N,N,jour,C/V\,"AChartBelleDame, v. 191"
1256,191,3,fu,fu,191,Vfin,Vfin,être,C/V\,"AChartBelleDame, v. 191"
1257,191,4,pour,pour,191,Pre,Pre,pour,C/V\,"AChartBelleDame, v. 191"
1258,191,5,moy,moy,191,Prn,Prn,moi,C/V\,"AChartBelleDame, v. 191"
1259,191,6,adjourné,adjourné,191,Vpp,Vpp,ajourner,/V\.C/V\.'C/V\,"AChartBelleDame, v. 191"
1260,191,7,",",",",191,Pnc,Pnc,",",,"AChartBelleDame, v. 191"
1261,192,1,Ma,ma,192,Det,Det,mon,C/V\,"AChartBelleDame, v. 192"
1262,192,2,dame,dame,192,N,N,dame,'C/V\.C/(e)\,"AChartBelleDame, v. 192"
1263,192,3,",",",",192,Pnc,Pnc,",",,"AChartBelleDame, v. 192"
1264,192,4,quant,quant,192,Sub,Sub,quand,C/V\,"AChartBelleDame, v. 192"
1265,192,5,je,je,192,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 192"
1266,192,6,vous,vous,192,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 192"
1267,192,7,vy,vy,192,Vfin,Vfin,voir,C/V\,"AChartBelleDame, v. 192"
1268,192,8,oncques,oncques,192,Adv,Adv,onques,'/V\.C/e\,"AChartBelleDame, v. 192"
1269,192,9,.,.,192,Pnc,Pnc,.,,"AChartBelleDame, v. 192"
1270,193,1,Je,je,193,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 193"
1271,193,2,souffre,souffre,193,Vfin,Vfin,souffrir,'C/V\.C/(e)\,"AChartBelleDame, v. 193"
1272,193,3,mal,mal,193,N,N,mal,C/V\,"AChartBelleDame, v. 193"
1273,193,4,ardent,ardent,193,Vprs,Vprs,ardre,/V\.'C/V\,"AChartBelleDame, v. 193"
1274,193,5,et,et,193,Crd,Crd,et,/V\,"AChartBelleDame, v. 193"
1275,193,6,chault,chault,193,N,N,chaud,C/V\,"AChartBelleDame, v. 193"
1276,194,1,Dont,dont,194,Qux,Qux,dont,C/V\,"AChartBelleDame, v. 194"
1277,194,2,je,je,194,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 194"
1278,194,3,muir,muir,194,Vfin,Vfin,mourir,C/V\,"AChartBelleDame, v. 194"
1279,194,4,pour,pour,194,Pre,Pre,pour,C/V\,"AChartBelleDame, v. 194"
1280,194,5,vous,vous,194,Prn,Prn,vous,C/V\,"AChartBelleDame, v. 194"
1281,194,6,bien,bien,194,Adv,Adv,bien,C/V\,"AChartBelleDame, v. 194"
1282,194,7,vouloir,vouloir,194,Vinf,Vinf,vouloir,C/V\.'C/V\,"AChartBelleDame, v. 194"
1283,194,8,",",",",194,Pnc,Pnc,",",,"AChartBelleDame, v. 194"
1284,195,1,Et,et,195,Crd,Crd,et,/V\,"AChartBelleDame, v. 195"
1285,195,2,si,si,195,Adv,Adv,si,C/V\,"AChartBelleDame, v. 195"
1286,195,3,voy,voy,195,Vfin,Vfin,voir,C/V\,"AChartBelleDame, v. 195"
1287,195,4,qu',qu',195,Sub,Sub,que,C/\,"AChartBelleDame, v. 195"
1288,195,5,il,il,195,Prn,Prn$,il,/V\,"AChartBelleDame, v. 195"
1289,195,6,ne,ne,195,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 195"
1290,195,7,vous,vous,195,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 195"
1291,195,8,en,en,195,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 195"
1292,195,9,chault,chault,195,Vfin,Vfin,chaloir,C/V\,"AChartBelleDame, v. 195"
1293,196,1,Et,et,196,Crd,Crd,et,/V\,"AChartBelleDame, v. 196"
1294,196,2,n',n',196,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 196"
1295,196,3,avez,avez,196,Vfin,Vfin,avoir,/V\.'C/V\,"AChartBelleDame, v. 196"
1296,196,4,d',d',196,Pre,Pre,de,C/\,"AChartBelleDame, v. 196"
1297,196,5,y,y,196,Prn,Prn$,y,/V\,"AChartBelleDame, v. 196"
1298,196,6,penser,penser,196,Vinf,Vinf,penser,C/V\.'C/V\,"AChartBelleDame, v. 196"
1299,196,7,vouloir,vouloir,196,Vinf,Vinf,vouloir,C/V\.'C/V\,"AChartBelleDame, v. 196"
1300,196,8,;,;,196,Pnc,Pnc,;,,"AChartBelleDame, v. 196"
1301,197,1,Mais,mais,197,Crd,Crd,mais,C/V\,"AChartBelleDame, v. 197"
1302,197,2,en,en,197,Pre,Pre,en,/V\,"AChartBelleDame, v. 197"
1303,197,3,trop,trop,197,Adv,Adv,trop,C/V\,"AChartBelleDame, v. 197"
1304,197,4,moins,moins,197,Adv,Adv,moins,C/V\,"AChartBelleDame, v. 197"
1305,197,5,qu',qu',197,Sub,Sub,que,C/\,"AChartBelleDame, v. 197"
1306,197,6,en,en,197,Pre,Pre,en,/V\,"AChartBelleDame, v. 197"
1307,197,7,nonchaloir,nonchaloir,197,Vinf,Vinf,nonchaloir,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 197"
1308,198,1,Le,le,198,Prn,Prn$$,le,C/(e)\,"AChartBelleDame, v. 198"
1309,198,2,mectez,mectez,198,Vfin,Vfin,mettre,C/V\.'C/V\,"AChartBelleDame, v. 198"
1310,198,3,quant,quant,198,Sub,Sub,quand,C/V\,"AChartBelleDame, v. 198"
1311,198,4,je,je,198,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 198"
1312,198,5,le,le,198,Prn,Prn$$,le,C/(e)\,"AChartBelleDame, v. 198"
1313,198,6,vous,vous,198,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 198"
1314,198,7,compte,compte,198,Vfin,Vfin,conter,'C/V\.C/(e)\,"AChartBelleDame, v. 198"
1315,198,8,",",",",198,Pnc,Pnc,",",,"AChartBelleDame, v. 198"
1316,199,1,Et,et,199,Crd,Crd,et,/V\,"AChartBelleDame, v. 199"
1317,199,2,si,si,199,Adv,Adv,si,C/V\,"AChartBelleDame, v. 199"
1318,199,3,n',n',199,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 199"
1319,199,4,en,en,199,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 199"
1320,199,5,pouez,pouez,199,Vfin,Vfin,pouvoir,C/V\.'C/V\,"AChartBelleDame, v. 199"
1321,199,6,pis,pis,199,Adv,Adv,pis,C/V\,"AChartBelleDame, v. 199"
1322,199,7,valoir,valoir,199,Vinf,Vinf,valoir,C/V\.'C/V\,"AChartBelleDame, v. 199"
1323,199,8,",",",",199,Pnc,Pnc,",",,"AChartBelleDame, v. 199"
1324,200,1,N',n',200,Crd,Crd,ne2,C/\,"AChartBelleDame, v. 200"
1325,200,2,avoir,avoir,200,Vinf,Vinf,avoir,/V\.'C/V\,"AChartBelleDame, v. 200"
1326,200,3,moins,moins,200,Adv,Adv,moins,C/V\,"AChartBelleDame, v. 200"
1327,200,4,honneur,honneur,200,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 200"
1328,200,5,ne,ne,200,Crd,Crd,ne2,C/(e)\,"AChartBelleDame, v. 200"
1329,200,6,plus,plus,200,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 200"
1330,200,7,honte,honte,200,N,N,honte,'C/V\.C/(e)\,"AChartBelleDame, v. 200"
1331,200,8,.,.,200,Pnc,Pnc,.,,"AChartBelleDame, v. 200"
1332,201,1,Helas,helas,201,Exc,Exc,hélas,/V\.'C/V\,"AChartBelleDame, v. 201"
1333,201,2,!,!,201,Pnc,Pnc,!,,"AChartBelleDame, v. 201"
1334,201,3,Que,que,201,Qux,Qux,que,C/(e)\,"AChartBelleDame, v. 201"
1335,201,4,vous,vous,201,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 201"
1336,201,5,grieve,grieve,201,Vfin,Vfin,grever,'C/V\.C/(e)\,"AChartBelleDame, v. 201"
1337,201,6,",",",",201,Pnc,Pnc,",",,"AChartBelleDame, v. 201"
1338,201,7,ma,ma,201,Det,Det,mon,C/V\,"AChartBelleDame, v. 201"
1339,201,8,dame,dame,201,N,N,dame,'C/V\.C/(e)\,"AChartBelleDame, v. 201"
