wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2136,244,3,por,por,1260,Pre,Pre,pour,C/V\,"Rol, v. 1260"
2137,244,4,le,le,1260,Det,Det,le,C/(e)\,"Rol, v. 1260"
2138,244,5,camp,camp,1260,N,N,,C/V\,"Rol, v. 1260"
2139,244,6,retenir,retenir,1260,Vinf,Vinf,retenir,C/V\.C/e\.'C/V\,"Rol, v. 1260"
2140,244,7,.,.,1260,Pnc,Pnc,,,"Rol, v. 1260"
2141,245,1,e,e,1261,Crd,Crd,et,/V\,"Rol, v. 1261"
2142,245,2,gerins,gerins,1261,N,N,,C/V\.'C/V\,"Rol, v. 1261"
2143,245,3,fiert,fiert,1261,Vfin,Vfin,férir,C/V\,"Rol, v. 1261"
2144,245,4,malprimis,malprimis,1261,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1261"
2145,245,5,de,de,1261,Pre,Pre,de,C/(e)\,"Rol, v. 1261"
2146,245,6,brigal,brigal,1261,N,N,,C/V\.'C/V\,"Rol, v. 1261"
2147,245,7,.,.,1261,Pnc,Pnc,,,"Rol, v. 1261"
2148,246,1,sis,sis,1262,Det,Det,son4,C/V\,"Rol, v. 1262"
2149,246,2,bons,bons,1262,Adj,Adj,bon,C/V\,"Rol, v. 1262"
2150,246,3,escuz,escuz,1262,N,N,,/V\.'C/V\,"Rol, v. 1262"
2151,246,4,un,un,1262,QIs,QIs,un,/V\,"Rol, v. 1262"
2152,246,5,dener,dener,1262,N,N,,C/V\.'C/V\,"Rol, v. 1262"
2153,246,6,ne,ne,1262,Neg,Neg$$,ne,C/(e)\,"Rol, v. 1262"
2154,246,7,li,li,1262,Prn,Prn$$,li,C/V\,"Rol, v. 1262"
2155,246,8,valt,valt,1262,Vfin,Vfin,valoir,C/V\,"Rol, v. 1262"
2156,246,9,;,;,1262,Pnc,Pnc,,,"Rol, v. 1262"
2157,247,1,tute,tute,1263,QIs,QIs,tout,'C/V\.C/(e)\,"Rol, v. 1263"
2158,247,2,li,li,1263,Det,Det,le,C/V\,"Rol, v. 1263"
2159,247,3,freint,freint,1263,Vfin,Vfin,fraindre,C/V\,"Rol, v. 1263"
2160,247,4,la,la,1263,Det,Det,le,C/V\,"Rol, v. 1263"
2161,247,5,bucle,bucle,1263,N,N,,'C/V\.C/(e)\,"Rol, v. 1263"
2162,247,6,de,de,1263,Pre,Pre,de,C/(e)\,"Rol, v. 1263"
2163,247,7,cristal,cristal,1263,N,N,,C/V\.'C/V\,"Rol, v. 1263"
2164,247,8,",",",",1263,Pnc,Pnc,,,"Rol, v. 1263"
2165,248,1,l',l',1264,Det,Det,le,C/\,"Rol, v. 1264"
2166,248,2,une,une,1264,QIs,QIs,un,'/V\.C/(e)\,"Rol, v. 1264"
2167,248,3,meitiét,meitiét,1264,N,N,,C/V\.'C/V\,"Rol, v. 1264"
2168,248,4,li,li,1264,Prn,Prn$$,li,C/V\,"Rol, v. 1264"
2169,248,5,turnet,turnet,1264,Vfin,Vfin,tourner,'C/V\.C/(e)\,"Rol, v. 1264"
2170,248,6,cuntreval,cuntreval,1264,PrA,PrA,contreval,C/V\.C/e\.'C/V\,"Rol, v. 1264"
2171,248,7,;,;,1264,Pnc,Pnc,,,"Rol, v. 1264"
2172,249,1,l',l',1265,Det,Det,le,C/\,"Rol, v. 1265"
2173,249,2,osberc,osberc,1265,N,N,,/V\.'C/V\,"Rol, v. 1265"
2174,249,3,li,li,1265,Prn,Prn$$,li,C/V\,"Rol, v. 1265"
2175,249,4,rumpt,rumpt,1265,Vfin,Vfin,rompre,C/V\,"Rol, v. 1265"
2176,249,5,entresque,entresque,1265,Adv,Adv,entresque,/V\.'C/e\.C/(e)\,"Rol, v. 1265"
2177,249,6,a,a,1265,Pre,Pre,à,/V\,"Rol, v. 1265"
2178,249,7,la,la,1265,Det,Det,le,C/V\,"Rol, v. 1265"
2179,249,8,charn,charn,1265,N,N,,C/V\,"Rol, v. 1265"
2180,249,9,",",",",1265,Pnc,Pnc,,,"Rol, v. 1265"
2181,250,1,sun,sun,1266,Det,Det,son4,C/V\,"Rol, v. 1266"
2182,250,2,bon,bon,1266,Adj,Adj,bon,C/V\,"Rol, v. 1266"
2183,250,3,espiet,espiét,1266,N,N,,/V\.C/<V>\.'/V\,"Rol, v. 1266"
2184,250,4,enz,enz,1266,PrA,PrA,ens,/V\,"Rol, v. 1266"
2185,250,5,el,el,1266,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1266"
2186,250,6,cors,cors,1266,N,N,,C/V\,"Rol, v. 1266"
2187,250,7,li,li,1266,Prn,Prn$$,li,C/V\,"Rol, v. 1266"
2188,250,8,enbat,enbat,1266,Vfin,Vfin,embattre,/V\.'C/V\,"Rol, v. 1266"
2189,250,9,;,;,1266,Pnc,Pnc,,,"Rol, v. 1266"
2190,251,1,li,li,1267,Det,Det,le,C/V\,"Rol, v. 1267"
2191,251,2,paiens,paiens,1267,N,N,,C/V\.'C/V\,"Rol, v. 1267"
2192,251,3,chet,chet,1267,Vfin,Vfin,choir,C/V\,"Rol, v. 1267"
2193,251,4,cuntreval,cuntreval,1267,PrA,PrA,contreval,C/V\.C/e\.'C/V\,"Rol, v. 1267"
2194,251,5,a,a,1267,Pre,Pre,à,/V\,"Rol, v. 1267"
2195,251,6,un,un,1267,QIs,QIs,un,/V\,"Rol, v. 1267"
2196,251,7,quat,quat,1267,N,N,,C/V\,"Rol, v. 1267"
2197,251,8,.,.,1267,Pnc,Pnc,,,"Rol, v. 1267"
2198,252,1,l',l',1268,Det,Det,le,C/\,"Rol, v. 1268"
2199,252,2,anme,anme,1268,N,N,,'/V\.C/(e)\,"Rol, v. 1268"
2200,252,3,de,de,1268,Pre,Pre,de,C/(e)\,"Rol, v. 1268"
2201,252,4,lui,lui,1268,Prn,Prn,lui,C/V\,"Rol, v. 1268"
2202,252,5,en,en,1268,Prn,Prn$$,en2,/V\,"Rol, v. 1268"
2203,252,6,portet,portet,1268,Vfin,Vfin,porter,'C/V\.C/(e)\,"Rol, v. 1268"
2204,252,7,sathanas,sathanas,1268,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1268"
2205,252,8,.,.,1268,Pnc,Pnc,,,"Rol, v. 1268"
2206,252,9,aoi,aoi,1268,Exc,Exc,,,"Rol, v. 1268"
2207,252,10,.,.,1268,Pnc,Pnc,,,"Rol, v. 1268"
2208,253,1,e,e,1269,Crd,Crd,et,/V\,"Rol, v. 1269"
2209,253,2,sis,sis,1269,Det,Det,son4,C/V\,"Rol, v. 1269"
2210,253,3,cumpainz,cumpainz,1269,N,N,,C/V\.'C/V\,"Rol, v. 1269"
2211,253,4,gerers,gerers,1269,N,N,,C/V\.'C/V\,"Rol, v. 1269"
2212,253,5,fiert,fiert,1269,Vfin,Vfin,férir,C/V\,"Rol, v. 1269"
2213,253,6,l',l',1269,Det,Det,le,C/\,"Rol, v. 1269"
2214,253,7,amurafle,amurafle,1269,N,N,,/V\.C/V\.'C/V\.C/(e)\,"Rol, v. 1269"
2215,253,8,.,.,1269,Pnc,Pnc,,,"Rol, v. 1269"
2216,254,1,l',l',1270,Det,Det,le,C/\,"Rol, v. 1270"
2217,254,2,escut,escut,1270,N,N,,/V\.'C/V\,"Rol, v. 1270"
2218,254,3,li,li,1270,Prn,Prn$$,li,C/V\,"Rol, v. 1270"
2219,254,4,freint,freint,1270,Vfin,Vfin,fraindre,C/V\,"Rol, v. 1270"
2220,254,5,e,e,1270,Crd,Crd,et,/V\,"Rol, v. 1270"
2221,254,6,l',l',1270,Det,Det,le,C/\,"Rol, v. 1270"
2222,254,7,osberc,osberc,1270,N,N,,/V\.'C/V\,"Rol, v. 1270"
2223,254,8,li,li,1270,Prn,Prn$$,li,C/V\,"Rol, v. 1270"
2224,254,9,desmailet,desmailet,1270,Vfin,Vfin,démailler,C/V\.'C/V\.C/(e)\,"Rol, v. 1270"
2225,254,10,",",",",1270,Pnc,Pnc,,,"Rol, v. 1270"
2226,255,1,sun,sun,1271,Det,Det,son4,C/V\,"Rol, v. 1271"
2227,255,2,bon,bon,1271,Adj,Adj,bon,C/V\,"Rol, v. 1271"
2228,255,3,espiet,espiét,1271,N,N,,/V\.C/<V>\.'/V\,"Rol, v. 1271"
2229,255,4,li,li,1271,Prn,Prn$$,li,C/V\,"Rol, v. 1271"
2230,255,5,met,met,1271,Vfin,Vfin,mettre,C/V\,"Rol, v. 1271"
2231,255,6,en,en,1271,Pre,Pre,en,/V\,"Rol, v. 1271"
2232,255,7,la,la,1271,Det,Det,le,C/V\,"Rol, v. 1271"
2233,255,8,curaille,curaille,1271,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1271"
2234,255,9,",",",",1271,Pnc,Pnc,,,"Rol, v. 1271"
2235,256,1,empeint,empeint,1272,Vfin,Vfin,empeindre,/V\.'C/V\,"Rol, v. 1272"
2236,256,2,le,le,1272,Det,Det,le,C/(e)\,"Rol, v. 1272"
2237,256,3,bien,bien,1272,Adv,Adv,bien,C/V\,"Rol, v. 1272"
2238,256,4,",",",",1272,Pnc,Pnc,,,"Rol, v. 1272"
2239,256,5,par,par,1272,Pre,Pre,par,C/V\,"Rol, v. 1272"
2240,256,6,mi,mi,1272,N,N,,C/V\,"Rol, v. 1272"
2241,256,7,le,le,1272,Det,Det,le,C/(e)\,"Rol, v. 1272"
2242,256,8,cors,cors,1272,N,N,,C/V\,"Rol, v. 1272"
2243,256,9,li,li,1272,Prn,Prn$$,li,C/V\,"Rol, v. 1272"
2244,256,10,passet,passet,1272,Vfin,Vfin,passer,'C/V\.C/(e)\,"Rol, v. 1272"
2245,256,11,",",",",1272,Pnc,Pnc,,,"Rol, v. 1272"
2246,257,1,que,que,1273,Sub,Sub,que,C/(e)\,"Rol, v. 1273"
2247,257,2,mort,mort,1273,Vpp,Vpp,mourir,C/V\,"Rol, v. 1273"
2248,257,3,l',l',1273,Prn,Prn$$,le,C/\,"Rol, v. 1273"
2249,257,4,abat,abat,1273,Vfin,Vfin,abbattre,/V\.'C/V\,"Rol, v. 1273"
2250,257,5,el,el,1273,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1273"
2251,257,6,camp,camp,1273,N,N,,C/V\,"Rol, v. 1273"
2252,257,7,",",",",1273,Pnc,Pnc,,,"Rol, v. 1273"
2253,257,8,pleine,pleine,1273,Adj,Adj,plein,'C/V\.C/(e)\,"Rol, v. 1273"
2254,257,9,sa,sa,1273,Det,Det,son4,C/V\,"Rol, v. 1273"
2255,257,10,hanste,hanste,1273,N,N,,'C/V\.C/(e)\,"Rol, v. 1273"
2256,257,11,.,.,1273,Pnc,Pnc,,,"Rol, v. 1273"
2257,258,1,dist,dist,1274,Vfin,Vfin,dire,C/V\,"Rol, v. 1274"
2258,258,2,oliver,oliver,1274,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1274"
2259,258,3,:,:,1274,Pnc,Pnc,,,"Rol, v. 1274"
2260,258,4,"""","""",1274,Pnc,Pnc,,,"Rol, v. 1274"
2261,258,5,gente,gente,1274,Adj,Adj,gent2,'C/V\.C/(e)\,"Rol, v. 1274"
2262,258,6,est,est,1274,Vfin,Vfin,être,/V\,"Rol, v. 1274"
2263,258,7,nostre,nostre,1274,Det,Det,notre,'C/V\.C/(e)\,"Rol, v. 1274"
2264,258,8,bataille,bataille,1274,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1274"
2265,258,9,!,!,1274,Pnc,Pnc,,,"Rol, v. 1274"
2266,258,10,"""","""",1274,Pnc,Pnc,,,"Rol, v. 1274"
2267,259,1,sansun,sansun,1275,N,N,,C/V\.'C/V\,"Rol, v. 1275"
2268,259,2,li,li,1275,Det,Det,le,C/V\,"Rol, v. 1275"
2269,259,3,dux,dux,1275,N,N,,C/V\,"Rol, v. 1275"
2270,259,4,",",",",1275,Pnc,Pnc,,,"Rol, v. 1275"
2271,259,5,il,il,1275,Prn,Prn$,il,/V\,"Rol, v. 1275"
2272,259,6,vait,vait,1275,Vfin,Vfin,aller,C/V\,"Rol, v. 1275"
2273,259,7,ferir,ferir,1275,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1275"
2274,259,8,l',l',1275,Det,Det,le,C/\,"Rol, v. 1275"
2275,259,9,almaçur,almaçur,1275,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1275"
2276,259,10,.,.,1275,Pnc,Pnc,,,"Rol, v. 1275"
2277,260,1,l',l',1276,Det,Det,le,C/\,"Rol, v. 1276"
2278,260,2,escut,escut,1276,N,N,,/V\.'C/V\,"Rol, v. 1276"
2279,260,3,li,li,1276,Prn,Prn$$,li,C/V\,"Rol, v. 1276"
2280,260,4,freinst,freinst,1276,Vfin,Vfin,fraindre,C/V\,"Rol, v. 1276"
2281,260,5,",",",",1276,Pnc,Pnc,,,"Rol, v. 1276"
2282,260,6,ki,ki,1276,Qux,Qux,qui,C/V\,"Rol, v. 1276"
2283,260,7,est,est,1276,Vfin,Vfin,être,/V\,"Rol, v. 1276"
2284,260,8,ad,ad,1276,Pre,Pre,à,/V\,"Rol, v. 1276"
2285,260,9,or,or,1276,N,N,,/V\,"Rol, v. 1276"
2286,260,10,e,e,1276,Crd,Crd,et,/V\,"Rol, v. 1276"
2287,260,11,a,a,1276,Pre,Pre,à,/V\,"Rol, v. 1276"
2288,260,12,flurs,flurs,1276,N,N,,C/V\,"Rol, v. 1276"
2289,260,13,",",",",1276,Pnc,Pnc,,,"Rol, v. 1276"
2290,261,1,li,li,1277,Det,Det,le,C/V\,"Rol, v. 1277"
2291,261,2,bons,bons,1277,Adj,Adj,bon,C/V\,"Rol, v. 1277"
2292,261,3,osbercs,osbercs,1277,N,N,,/V\.'C/V\,"Rol, v. 1277"
2293,261,4,ne,ne,1277,Neg,Neg$$,ne,C/(e)\,"Rol, v. 1277"
2294,261,5,li,li,1277,Prn,Prn$$,li,C/V\,"Rol, v. 1277"
2295,261,6,est,est,1277,Vfin,Vfin,être,/V\,"Rol, v. 1277"
2296,261,7,guarant,guarant,1277,N,N,,C/V\.'C/V\,"Rol, v. 1277"
2297,261,8,prod,prod,1277,Neg,Neg,preu,C/V\,"Rol, v. 1277"
2298,261,9,",",",",1277,Pnc,Pnc,,,"Rol, v. 1277"
2299,262,1,trenchet,trenchet,1278,Vfin,Vfin,,'C/V\.C/(e)\,"Rol, v. 1278"
2300,262,2,li,li,1278,Prn,Prn%,li,C/V\,"Rol, v. 1278"
2301,262,3,le,le,1278,Det,Det,le,C/(e)\,"Rol, v. 1278"
2302,262,4,coer,coer,1278,N,N,,C/V\,"Rol, v. 1278"
2303,262,5,",",",",1278,Pnc,Pnc,,,"Rol, v. 1278"
2304,262,6,le,le,1278,Det,Det,le,C/(e)\,"Rol, v. 1278"
2305,262,7,firie,firie,1278,N,N,,'C/V\./(e)\,"Rol, v. 1278"
2306,262,8,e,e,1278,Crd,Crd,et,/V\,"Rol, v. 1278"
2307,262,9,le,le,1278,Det,Det,le,C/(e)\,"Rol, v. 1278"
2308,262,10,pulmun,pulmun,1278,N,N,,C/V\.'C/V\,"Rol, v. 1278"
2309,262,11,",",",",1278,Pnc,Pnc,,,"Rol, v. 1278"
2310,263,1,que,que,1279,Sub,Sub,que,C/(e)\,"Rol, v. 1279"
2311,263,2,l',l',1279,Prn,Prn$$,le,C/\,"Rol, v. 1279"
2312,263,3,abat,abat,1279,Vfin,Vfin,abbattre,/V\.'C/V\,"Rol, v. 1279"
2313,263,4,mort,mort,1279,Vpp,Vpp,mourir,C/V\,"Rol, v. 1279"
2314,263,5,",",",",1279,Pnc,Pnc,,,"Rol, v. 1279"
2315,263,6,qui,qui,1279,Qux,Qux,qui,C/V\,"Rol, v. 1279"
2316,263,7,qu',qu',1279,Sub,Sub,que,C/\,"Rol, v. 1279"
2317,263,8,en,en,1279,Prn,Prn$$,en2,/V\,"Rol, v. 1279"
2318,263,9,peist,peist,1279,Vfin,Vfin,peser,C/V\,"Rol, v. 1279"
2319,263,10,u,u,1279,Crd,Crd,ou,/V\,"Rol, v. 1279"
2320,263,11,qui,qui,1279,Qux,Qux,qui,C/V\,"Rol, v. 1279"
2321,263,12,nun,nun,1279,NVP,NVP,non,C/V\,"Rol, v. 1279"
2322,263,13,.,.,1279,Pnc,Pnc,,,"Rol, v. 1279"
2323,264,1,dist,dist,1280,Vfin,Vfin,dire,C/V\,"Rol, v. 1280"
2324,264,2,l',l',1280,Det,Det,le,C/\,"Rol, v. 1280"
2325,264,3,arcevesque,arcevesque,1280,N,N,,/V\.C/e\.'C/V\.C/(e)\,"Rol, v. 1280"
2326,264,4,:,:,1280,Pnc,Pnc,,,"Rol, v. 1280"
2327,264,5,"""","""",1280,Pnc,Pnc,,,"Rol, v. 1280"
2328,264,6,cist,cist,1280,Dem,Dem,cist,C/V\,"Rol, v. 1280"
2329,264,7,colp,colp,1280,N,N,,C/V\,"Rol, v. 1280"
2330,264,8,est,est,1280,Vfin,Vfin,être,/V\,"Rol, v. 1280"
2331,264,9,de,de,1280,Pre,Pre,de,C/(e)\,"Rol, v. 1280"
2332,264,10,baron,baron,1280,N,N,,C/V\.'C/V\,"Rol, v. 1280"
2333,264,11,!,!,1280,Pnc,Pnc,,,"Rol, v. 1280"
2334,264,12,"""","""",1280,Pnc,Pnc,,,"Rol, v. 1280"
2335,265,1,e,e,1281,Crd,Crd,et,/V\,"Rol, v. 1281"
2336,265,2,anseis,anseis,1281,N,N,,/V\.C/(V)\.'/V\,"Rol, v. 1281"
2337,265,3,laiset,laiset,1281,Vfin,Vfin,laisser,'C/V\.C/(e)\,"Rol, v. 1281"
2338,265,4,le,le,1281,Det,Det,le,C/(e)\,"Rol, v. 1281"
2339,265,5,cheval,cheval,1281,N,N,,C/V\.'C/V\,"Rol, v. 1281"
2340,265,6,curre,curre,1281,Vinf,Vinf,courir,'C/V\.C/(e)\,"Rol, v. 1281"
2341,265,7,",",",",1281,Pnc,Pnc,,,"Rol, v. 1281"
2342,266,1,si,si,1282,Adv,Adv,si4,C/V\,"Rol, v. 1282"
2343,266,2,vait,vait,1282,Vfin,Vfin,aller,C/V\,"Rol, v. 1282"
2344,266,3,ferir,ferir,1282,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1282"
2345,266,4,turgis,turgis,1282,N,N,,C/V\.'C/V\,"Rol, v. 1282"
2346,266,5,de,de,1282,Pre,Pre,de,C/(e)\,"Rol, v. 1282"
2347,266,6,turteluse,turteluse,1282,N,N,,C/V\.C/e\.'C/V\.C/(e)\,"Rol, v. 1282"
2348,266,7,.,.,1282,Pnc,Pnc,,,"Rol, v. 1282"
2349,267,1,l',l',1283,Det,Det,le,C/\,"Rol, v. 1283"
2350,267,2,escut,escut,1283,N,N,,/V\.'C/V\,"Rol, v. 1283"
2351,267,3,li,li,1283,Prn,Prn$$,li,C/V\,"Rol, v. 1283"
2352,267,4,freint,freint,1283,Vfin,Vfin,fraindre,C/V\,"Rol, v. 1283"
2353,267,5,desuz,desuz,1283,PrA,PrA,dessous,C/V\.'C/V\,"Rol, v. 1283"
2354,267,6,l',l',1283,Det,Det,le,C/\,"Rol, v. 1283"
2355,267,7,oree,oree,1283,Adj,Adj,,/V\.'C/V\./(e)\,"Rol, v. 1283"
2356,267,8,bucle,bucle,1283,N,N,,'C/V\.C/(e)\,"Rol, v. 1283"
2357,267,9,",",",",1283,Pnc,Pnc,,,"Rol, v. 1283"
2358,268,1,de,de,1284,Pre,Pre,de,C/(e)\,"Rol, v. 1284"
2359,268,2,sun,sun,1284,Det,Det,son4,C/V\,"Rol, v. 1284"
2360,268,3,osberc,osberc,1284,N,N,,/V\.'C/V\,"Rol, v. 1284"
2361,268,4,li,li,1284,Prn,Prn$$,li,C/V\,"Rol, v. 1284"
2362,268,5,derumpit,derumpit,1284,Vfin,Vfin,dérompre,C/V\.C/V\.'C/V\,"Rol, v. 1284"
2363,268,6,les,les,1284,Det,Det,le,C/V\,"Rol, v. 1284"
2364,268,7,dubles,dubles,1284,N,N,,'C/V\.C/e\,"Rol, v. 1284"
2365,268,8,",",",",1284,Pnc,Pnc,,,"Rol, v. 1284"
2366,269,1,del,del,1285,Pre+Det,Pre+Det,de.le,C/V\,"Rol, v. 1285"
2367,269,2,bon,bon,1285,Adj,Adj,bon,C/V\,"Rol, v. 1285"
2368,269,3,espiet,espiét,1285,N,N,,/V\.C/<V>\.'/V\,"Rol, v. 1285"
2369,269,4,el,el,1285,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1285"
2370,269,5,cors,cors,1285,N,N,,C/V\,"Rol, v. 1285"
2371,269,6,li,li,1285,Prn,Prn$$,li,C/V\,"Rol, v. 1285"
2372,269,7,met,met,1285,Vfin,Vfin,mettre,C/V\,"Rol, v. 1285"
2373,269,8,la,la,1285,Det,Det,le,C/V\,"Rol, v. 1285"
2374,269,9,mure,mure,1285,N,N,,'C/V\.C/(e)\,"Rol, v. 1285"
2375,269,10,",",",",1285,Pnc,Pnc,,,"Rol, v. 1285"
2376,270,1,empeinst,empeinst,1286,Vfin,Vfin,empeindre,/V\.'C/V\,"Rol, v. 1286"
2377,270,2,le,le,1286,Det,Det,le,C/(e)\,"Rol, v. 1286"
2378,270,3,ben,ben,1286,Adv,Adv,bien,C/V\,"Rol, v. 1286"
2379,270,4,",",",",1286,Pnc,Pnc,,,"Rol, v. 1286"
2380,270,5,tut,tut,1286,QIs,QIs,tout,C/V\,"Rol, v. 1286"
2381,270,6,le,le,1286,Det,Det,le,C/(e)\,"Rol, v. 1286"
2382,270,7,fer,fer,1286,N,N,,C/V\,"Rol, v. 1286"
2383,270,8,li,li,1286,Prn,Prn$$,li,C/V\,"Rol, v. 1286"
2384,270,9,mist,mist,1286,Vfin,Vfin,mettre,C/V\,"Rol, v. 1286"
2385,270,10,ultre,ultre,1286,PrA,PrA,outre2,'/V\.C/(e)\,"Rol, v. 1286"
2386,270,11,",",",",1286,Pnc,Pnc,,,"Rol, v. 1286"
2387,271,1,pleine,pleine,1287,Adj,Adj,plein,'C/V\.C/(e)\,"Rol, v. 1287"
2388,271,2,sa,sa,1287,Det,Det,son4,C/V\,"Rol, v. 1287"
2389,271,3,hanste,hanste,1287,N,N,,'C/V\.C/(e)\,"Rol, v. 1287"
2390,271,4,el,el,1287,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1287"
2391,271,5,camp,camp,1287,N,N,,C/V\,"Rol, v. 1287"
2392,271,6,mort,mort,1287,Vpp,Vpp,mourir,C/V\,"Rol, v. 1287"
2393,271,7,le,le,1287,Prn,Prn$$,le,C/(e)\,"Rol, v. 1287"
2394,271,8,tresturnet,tresturnet,1287,Vfin,Vfin,trestourner,C/V\.'C/V\.C/(e)\,"Rol, v. 1287"
2395,271,9,.,.,1287,Pnc,Pnc,,,"Rol, v. 1287"
2396,272,1,ço,ço,1288,Prn,Prn,ce,C/V\,"Rol, v. 1288"
2397,272,2,dist,dist,1288,Vfin,Vfin,dire,C/V\,"Rol, v. 1288"
2398,272,3,rollant,rollant,1288,N,N,,C/V\.'C/V\,"Rol, v. 1288"
2399,272,4,:,:,1288,Pnc,Pnc,,,"Rol, v. 1288"
2400,272,5,"""","""",1288,Pnc,Pnc,,,"Rol, v. 1288"
2401,272,6,cist,cist,1288,Dem,Dem,cist,C/V\,"Rol, v. 1288"
2402,272,7,colp,colp,1288,N,N,,C/V\,"Rol, v. 1288"
2403,272,8,est,est,1288,Vfin,Vfin,être,/V\,"Rol, v. 1288"
2404,272,9,de,de,1288,Pre,Pre,de,C/(e)\,"Rol, v. 1288"
2405,272,10,produme,produme,1288,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1288"
2406,272,11,!,!,1288,Pnc,Pnc,,,"Rol, v. 1288"
2407,272,12,"""","""",1288,Pnc,Pnc,,,"Rol, v. 1288"
2408,273,1,et,et,1289,Crd,Crd,et,/V\,"Rol, v. 1289"
2409,273,2,engelers,engelers,1289,N,N,,/V\.C/e\.'C/V\,"Rol, v. 1289"
2410,273,3,li,li,1289,Det,Det,le,C/V\,"Rol, v. 1289"
2411,273,4,guascuinz,guascuinz,1289,N,N,,C/V\.'C/V\,"Rol, v. 1289"
2412,273,5,de,de,1289,Pre,Pre,de,C/(e)\,"Rol, v. 1289"
2413,273,6,burdele,burdele,1289,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1289"
2414,274,1,sun,sun,1290,Det,Det,son4,C/V\,"Rol, v. 1290"
2415,274,2,cheval,cheval,1290,N,N,,C/V\.'C/V\,"Rol, v. 1290"
2416,274,3,brochet,brochet,1290,Vfin,Vfin,,'C/V\.C/(e)\,"Rol, v. 1290"
2417,274,4,",",",",1290,Pnc,Pnc,,,"Rol, v. 1290"
2418,274,5,si,si,1290,Adv,Adv,si4,C/V\,"Rol, v. 1290"
2419,274,6,li,li,1290,Prn,Prn$$,li,C/V\,"Rol, v. 1290"
2420,274,7,laschet,laschet,1290,Vfin,Vfin,lâcher,'C/V\.C/(e)\,"Rol, v. 1290"
2421,274,8,la,la,1290,Det,Det,le,C/V\,"Rol, v. 1290"
2422,274,9,resne,resne,1290,N,N,,'C/V\.C/(e)\,"Rol, v. 1290"
2423,274,10,",",",",1290,Pnc,Pnc,,,"Rol, v. 1290"
2424,275,1,si,si,1291,Adv,Adv,si4,C/V\,"Rol, v. 1291"
2425,275,2,vait,vait,1291,Vfin,Vfin,aller,C/V\,"Rol, v. 1291"
2426,275,3,ferir,ferir,1291,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1291"
2427,275,4,escremiz,escremiz,1291,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1291"
2428,275,5,de,de,1291,Pre,Pre,de,C/(e)\,"Rol, v. 1291"
2429,275,6,valterne,valterne,1291,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1291"
2430,275,7,.,.,1291,Pnc,Pnc,,,"Rol, v. 1291"
2431,276,1,l',l',1292,Det,Det,le,C/\,"Rol, v. 1292"
2432,276,2,escut,escut,1292,N,N,,/V\.'C/V\,"Rol, v. 1292"
2433,276,3,del,del,1292,Pre+Det,Pre+Det,de.le,C/V\,"Rol, v. 1292"
2434,276,4,col,col,1292,N,N,,C/V\,"Rol, v. 1292"
2435,276,5,li,li,1292,Prn,Prn$$,li,C/V\,"Rol, v. 1292"
2436,276,6,freint,freint,1292,Vfin,Vfin,fraindre,C/V\,"Rol, v. 1292"
2437,276,7,e,e,1292,Crd,Crd,et,/V\,"Rol, v. 1292"
2438,276,8,escantelet,escantelet,1292,Vfin,Vfin,,/V\.C/V\.'C/V\.C/(e)\,"Rol, v. 1292"
2439,276,9,",",",",1292,Pnc,Pnc,,,"Rol, v. 1292"
2440,277,1,de,de,1293,Pre,Pre,de,C/(e)\,"Rol, v. 1293"
2441,277,2,sun,sun,1293,Det,Det,son4,C/V\,"Rol, v. 1293"
2442,277,3,osberc,osberc,1293,N,N,,/V\.'C/V\,"Rol, v. 1293"
2443,277,4,li,li,1293,Prn,Prn$$,li,C/V\,"Rol, v. 1293"
2444,277,5,rompit,rompit,1293,Vfin,Vfin,rompre,C/V\.'C/V\,"Rol, v. 1293"
2445,277,6,la,la,1293,Det,Det,le,C/V\,"Rol, v. 1293"
2446,277,7,ventaille,ventaille,1293,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1293"
2447,277,8,",",",",1293,Pnc,Pnc,,,"Rol, v. 1293"
2448,278,1,sil,sil,1294,Adv+Prn,Adv+Prn$$,si4.le,C/V\,"Rol, v. 1294"
2449,278,2,fiert,fiert,1294,Vfin,Vfin,férir,C/V\,"Rol, v. 1294"
2450,278,3,el,el,1294,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1294"
