wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1157,175,5,al,al,175,Pre+Det,Pre+Det,à.le,/V\,"GuiWar, v. 175"
1158,175,6,manger,manger,175,Vinf,Vinf,manger,C/V\.'C/V\,"GuiWar, v. 175"
1159,175,7,;,;,175,Pnc,Pnc,;,,"GuiWar, v. 175"
1160,176,1,gui,gui,176,N,N,Gui,C/V\,"GuiWar, v. 176"
1161,176,2,devant,devant,176,PrA,PrA,devant,C/V\.'C/V\,"GuiWar, v. 176"
1162,176,3,lui,lui,176,Prn,Prn,lui,C/V\,"GuiWar, v. 176"
1163,176,4,vit,vit,176,Vfin,Vfin,voir,C/V\,"GuiWar, v. 176"
1164,176,5,ester,ester,176,Vinf,Vinf,ester,/V\.'C/V\,"GuiWar, v. 176"
1165,176,6,",",",",176,Pnc,Pnc,",",,"GuiWar, v. 176"
1166,177,1,fiz,fiz,177,N,N,fils,C/V\,"GuiWar, v. 177"
1167,177,2,fud,fud,177,Vfin,Vfin,être,C/V\,"GuiWar, v. 177"
1168,177,3,sequart,sequart,177,N,N,Séquard,C/V\.'C/V\,"GuiWar, v. 177"
1169,177,4,le,le,177,Det,Det,le,C/(e)\,"GuiWar, v. 177"
1170,177,5,senescal,senescal,177,N,N,sénéchal,C/V\.C/e\.'C/V\,"GuiWar, v. 177"
1171,177,6,",",",",177,Pnc,Pnc,",",,"GuiWar, v. 177"
1172,178,1,qui,qui,178,Qux,Qux,qui,C/V\,"GuiWar, v. 178"
1173,178,2,dens,dens,178,N,N,dieu,C/V\,"GuiWar, v. 178"
1174,178,3,garisse,garisse,178,Vfin,Vfin,guérir,C/V\.'C/V\.C/(e)\,"GuiWar, v. 178"
1175,178,4,de,de,178,Pre,Pre,de,C/(e)\,"GuiWar, v. 178"
1176,178,5,mal,mal,178,N,N,mal,C/V\,"GuiWar, v. 178"
1177,178,6,;,;,178,Pnc,Pnc,;,,"GuiWar, v. 178"
1178,179,1,a,a,179,Pre,Pre,à,/V\,"GuiWar, v. 179"
1179,179,2,sei,sei,179,Prn,Prn,soi,C/V\,"GuiWar, v. 179"
1180,179,3,l',l',179,Prn,Prn$$,le,C/\,"GuiWar, v. 179"
1181,179,4,ad,ad,179,Vfin,Vfin,avoir,/V\,"GuiWar, v. 179"
1182,179,5,donques,donques,179,Adv,Adv,donc,'C/V\.C/e\,"GuiWar, v. 179"
1183,179,6,apelé,apelé,179,Vpp,Vpp,appeler,/V\.C/e\.'C/V\,"GuiWar, v. 179"
1184,179,7,",",",",179,Pnc,Pnc,",",,"GuiWar, v. 179"
1185,180,1,si,si,180,Adv,Adv,si4,C/V\,"GuiWar, v. 180"
1186,180,2,lui,lui,180,Prn,Prn$$,lui,C/V\,"GuiWar, v. 180"
1187,180,3,ad,ad,180,Vfin,Vfin,avoir,/V\,"GuiWar, v. 180"
1188,180,4,dit,dit,180,Vpp,Vpp,dire,C/V\,"GuiWar, v. 180"
1189,180,5,e,e,180,Crd,Crd,et,/V\,"GuiWar, v. 180"
1190,180,6,comandé,comandé,180,Vpp,Vpp,commander,C/V\.C/V\.'C/V\,"GuiWar, v. 180"
1191,181,1,qu',qu',181,Sub,Sub,que,C/\,"GuiWar, v. 181"
1192,181,2,il,il,181,Prn,Prn,il,/V\,"GuiWar, v. 181"
1193,181,3,en,en,181,Pre,Pre,en,/V\,"GuiWar, v. 181"
1194,181,4,la,la,181,Det,Det,le,C/V\,"GuiWar, v. 181"
1195,181,5,chambre,chambre,181,N,N,chambre,'C/V\.C/(e)\,"GuiWar, v. 181"
1196,181,6,alast,alast,181,Vfin,Vfin,aller,/V\.'C/V\,"GuiWar, v. 181"
1197,181,7,",",",",181,Pnc,Pnc,",",,"GuiWar, v. 181"
1198,182,1,sa,sa,182,Det,Det,son4,C/V\,"GuiWar, v. 182"
1199,182,2,fille,fille,182,N,N,fille,'C/V\.C/(e)\,"GuiWar, v. 182"
1200,182,3,felice,felice,182,N,N,Felice,C/V\.'C/V\.C/(e)\,"GuiWar, v. 182"
1201,182,4,saluast,saluast,182,Vfin,Vfin,saluer,C/V\.C/V\.'C/V\,"GuiWar, v. 182"
1202,182,5,",",",",182,Pnc,Pnc,",",,"GuiWar, v. 182"
1203,183,1,e,e,183,Crd,Crd,et,/V\,"GuiWar, v. 183"
1204,183,2,qu',qu',183,Sub,Sub,que,C/\,"GuiWar, v. 183"
1205,183,3,il,il,183,Prn,Prn$,il,/V\,"GuiWar, v. 183"
1206,183,4,la,la,183,Prn,Prn$$,le,C/V\,"GuiWar, v. 183"
1207,183,5,deust,deust,183,Vfin,Vfin,devoir2,C/(V)\.'/V\,"GuiWar, v. 183"
1208,183,6,le,le,183,Det,Det,le,C/(e)\,"GuiWar, v. 183"
1209,183,7,jur,jur,183,N,N,jour,C/V\,"GuiWar, v. 183"
1210,183,8,servir,servir,183,Vinf,Vinf,servir,C/V\.'C/V\,"GuiWar, v. 183"
1211,184,1,ke,ke,184,Sub,Sub,que,C/(e)\,"GuiWar, v. 184"
1212,184,2,ben,ben,184,Adv,Adv,bien,C/V\,"GuiWar, v. 184"
1213,184,3,lui,lui,184,Prn,Prn$$,lui,C/V\,"GuiWar, v. 184"
1214,184,4,vienge,vienge,184,Vfin,Vfin,venir,'C/V\.C/(e)\,"GuiWar, v. 184"
1215,184,5,a,a,184,Pre,Pre,à,/V\,"GuiWar, v. 184"
1216,184,6,pleisir,pleisir,184,N,N,plaisir,C/V\.'C/V\,"GuiWar, v. 184"
1217,184,7,.,.,184,Pnc,Pnc,.,,"GuiWar, v. 184"
1218,185,1,«,«,185,Pnc,Pnc,«,,"GuiWar, v. 185"
1219,185,2,sire,sire,185,N,N,sire,'C/V\.C/(e)\,"GuiWar, v. 185"
1220,185,3,",",",",185,Pnc,Pnc,",",,"GuiWar, v. 185"
1221,185,4,dist,dist,185,Vfin,Vfin,dire,C/V\,"GuiWar, v. 185"
1222,185,5,il,il,185,Prn,Prn%,il,/V\,"GuiWar, v. 185"
1223,185,6,",",",",185,Pnc,Pnc,",",,"GuiWar, v. 185"
1224,185,7,mult,mult,185,QIs,QIs,moult,C/V\,"GuiWar, v. 185"
1225,185,8,bonement,bonement,185,Adv,Adv,bonnement,C/V\.C/e\.'C/V\,"GuiWar, v. 185"
1226,186,1,frai,frai,186,Vfin,Vfin,faire,C/V\,"GuiWar, v. 186"
1227,186,2,jo,jo,186,Prn,Prn%,je,C/V\,"GuiWar, v. 186"
1228,186,3,vostre,vostre,186,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 186"
1229,186,4,comandement,comandement,186,N,N,commandement,C/V\.C/V\.C/e\.'C/V\,"GuiWar, v. 186"
1230,186,5,.,.,186,Pnc,Pnc,.,,"GuiWar, v. 186"
1231,186,6,»,»,186,Pnc,Pnc,»,,"GuiWar, v. 186"
1232,187,1,en,en,187,Pre,Pre,en,/V\,"GuiWar, v. 187"
1233,187,2,la,la,187,Det,Det,le,C/V\,"GuiWar, v. 187"
1234,187,3,chambre,chambre,187,N,N,chambre,'C/V\.C/(e)\,"GuiWar, v. 187"
1235,187,4,est,est,187,Vfin,Vfin,être,/V\,"GuiWar, v. 187"
1236,187,5,il,il,187,Prn,Prn%,il,/V\,"GuiWar, v. 187"
1237,187,6,venuz,venuz,187,Vpp,Vpp,venir,C/V\.'C/V\,"GuiWar, v. 187"
1238,187,7,",",",",187,Pnc,Pnc,",",,"GuiWar, v. 187"
1239,188,1,d',d',188,Pre,Pre,de,C/\,"GuiWar, v. 188"
1240,188,2,une,une,188,QIs,QIs,un,'/V\.C/(e)\,"GuiWar, v. 188"
1241,188,3,cote,cote,188,N,N,cotte,'C/V\.C/(e)\,"GuiWar, v. 188"
1242,188,4,d',d',188,Pre,Pre,de,C/\,"GuiWar, v. 188"
1243,188,5,escarlate,escarlate,188,N,N,écarlate,/V\.C/V\.'C/V\.C/(e)\,"GuiWar, v. 188"
1244,188,6,vestuz,vestuz,188,Vpp,Vpp,vêtir,C/V\.'C/V\,"GuiWar, v. 188"
1245,189,1,que,que,189,Qux,Qux,que,C/(e)\,"GuiWar, v. 189"
1246,189,2,mult,mult,189,QIs,QIs,moult,C/V\,"GuiWar, v. 189"
1247,189,3,lui,lui,189,Prn,Prn$$,lui,C/V\,"GuiWar, v. 189"
1248,189,4,aveneit,aveneit,189,Vfin,Vfin,avenir,/V\.C/e\.'C/V\,"GuiWar, v. 189"
1249,189,5,bien,bien,189,Adv,Adv,bien,C/V\,"GuiWar, v. 189"
1250,189,6,",",",",189,Pnc,Pnc,",",,"GuiWar, v. 189"
1251,190,1,a,a,190,Pre,Pre,à,/V\,"GuiWar, v. 190"
1252,190,2,amender,amender,190,Vinf,Vinf,amender,/V\.C/V\.'C/V\,"GuiWar, v. 190"
1253,190,3,n',n',190,Neg,Neg$$,ne,C/\,"GuiWar, v. 190"
1254,190,4,i,i,190,Prn,Prn$$,y2,/V\,"GuiWar, v. 190"
1255,190,5,out,out,190,Vfin,Vfin,avoir,/V\,"GuiWar, v. 190"
1256,190,6,nule,nule,190,QIs,QIs,nul,'C/V\.C/(e)\,"GuiWar, v. 190"
1257,190,7,rien,rien,190,N,N,rien,C/V\,"GuiWar, v. 190"
1258,190,8,;,;,190,Pnc,Pnc,;,,"GuiWar, v. 190"
1259,191,1,genz,genz,191,Adj,Adj,gent2,C/V\,"GuiWar, v. 191"
1260,191,2,ert,ert,191,Vfin,Vfin,être,/V\,"GuiWar, v. 191"
1261,191,3,e,e,191,Crd,Crd,et,/V\,"GuiWar, v. 191"
1262,191,4,bels,bels,191,Adj,Adj,beau,C/V\,"GuiWar, v. 191"
1263,191,5,e,e,191,Crd,Crd,et,/V\,"GuiWar, v. 191"
1264,191,6,alignez,alignez,191,Vpp,Vpp,aligner,/V\.C/V\.'C/V\,"GuiWar, v. 191"
1265,191,7,",",",",191,Pnc,Pnc,",",,"GuiWar, v. 191"
1266,192,1,des,des,192,Pre+Det,Pre+Det,de.le,C/V\,"GuiWar, v. 192"
1267,192,2,puceles,puceles,192,N,N,pucelle,C/V\.'C/V\.C/e\,"GuiWar, v. 192"
1268,192,3,est,est,192,Vfin,Vfin,être,/V\,"GuiWar, v. 192"
1269,192,4,mult,mult,192,QIs,QIs,moult,C/V\,"GuiWar, v. 192"
1270,192,5,esgardez,esgardez,192,Vpp,Vpp,égarder,/V\.C/V\.'C/V\,"GuiWar, v. 192"
1271,192,6,.,.,192,Pnc,Pnc,.,,"GuiWar, v. 192"
1272,193,1,a,a,193,Pre,Pre,à,/V\,"GuiWar, v. 193"
1273,193,2,genoilz,genoilz,193,N,N,genou,C/V\.'C/V\,"GuiWar, v. 193"
1274,193,3,devant,devant,193,PrA,PrA,devant,C/V\.'C/V\,"GuiWar, v. 193"
1275,193,4,lui,lui,193,Prn,Prn,lui,C/V\,"GuiWar, v. 193"
1276,193,5,s',s',193,Prn,Prn$$,se,C/\,"GuiWar, v. 193"
1277,193,6,asist,asist,193,Vfin,Vfin,asseoir,/V\.'C/V\,"GuiWar, v. 193"
1278,193,7,",",",",193,Pnc,Pnc,",",,"GuiWar, v. 193"
1279,194,1,le,le,194,Det,Det,le,C/(e)\,"GuiWar, v. 194"
1280,194,2,salu,salu,194,N,N,salut,C/V\.'C/V\,"GuiWar, v. 194"
1281,194,3,de,de,194,Pre,Pre,de,C/(e)\,"GuiWar, v. 194"
1282,194,4,sun,sun,194,Det,Det,son4,C/V\,"GuiWar, v. 194"
1283,194,5,pere,pere,194,N,N,père,'C/V\.C/(e)\,"GuiWar, v. 194"
1284,194,6,li,li,194,Prn,Prn$$,li,C/V\,"GuiWar, v. 194"
1285,194,7,dist,dist,194,Vfin,Vfin,dire,C/V\,"GuiWar, v. 194"
1286,194,8,:,:,194,Pnc,Pnc,:,,"GuiWar, v. 194"
1287,195,1,cum,cum,195,Sub,Sub,comme,C/V\,"GuiWar, v. 195"
1288,195,2,il,il,195,Prn,Prn$,il,/V\,"GuiWar, v. 195"
1289,195,3,lui,lui,195,Prn,Prn$$,lui,C/V\,"GuiWar, v. 195"
1290,195,4,aveit,aveit,195,Vfin,Vfin,avoir,/V\.'C/V\,"GuiWar, v. 195"
1291,195,5,enveié,enveié,195,Vpp,Vpp,envoyer,/V\.C/V\.'C/V\,"GuiWar, v. 195"
1292,196,1,pur,pur,196,Pre,Pre,pour,C/V\,"GuiWar, v. 196"
1293,196,2,lui,lui,196,Prn,Prn,lui,C/V\,"GuiWar, v. 196"
1294,196,3,le,le,196,Det,Det,le,C/(e)\,"GuiWar, v. 196"
1295,196,4,jor,jor,196,N,N,jour,C/V\,"GuiWar, v. 196"
1296,196,5,servir,servir,196,Vinf,Vinf,servir,C/V\.'C/V\,"GuiWar, v. 196"
1297,196,6,a,a,196,Pre,Pre,à,/V\,"GuiWar, v. 196"
1298,196,7,gré,gré,196,N,N,gré,C/V\,"GuiWar, v. 196"
1299,196,8,.,.,196,Pnc,Pnc,.,,"GuiWar, v. 196"
1300,197,1,e,e,197,Crd,Crd,et,/V\,"GuiWar, v. 197"
1301,197,2,ele,ele,197,Prn,Prn,elle,'/V\.C/(e)\,"GuiWar, v. 197"
1302,197,3,dunques,dunques,197,Adv,Adv,donc,'C/V\.C/e\,"GuiWar, v. 197"
1303,197,4,respundi,respundi,197,Vfin,Vfin,répondre,C/V\.C/V\.'C/V\,"GuiWar, v. 197"
1304,197,5,:,:,197,Pnc,Pnc,:,,"GuiWar, v. 197"
1305,198,1,«,«,198,Pnc,Pnc,«,,"GuiWar, v. 198"
1306,198,2,bels,bels,198,Adj,Adj,beau,C/V\,"GuiWar, v. 198"
1307,198,3,sire,sire,198,N,N,sire,'C/V\.C/(e)\,"GuiWar, v. 198"
1308,198,4,",",",",198,Pnc,Pnc,",",,"GuiWar, v. 198"
1309,198,5,la,la,198,Det,Det,le,C/V\,"GuiWar, v. 198"
1310,198,6,sue,sue,198,Adj,Adj,son4,'C/V\./(e)\,"GuiWar, v. 198"
1311,198,7,merci,merci,198,N,N,merci,C/V\.'C/V\,"GuiWar, v. 198"
1312,198,8,!,!,198,Pnc,Pnc,!,,"GuiWar, v. 198"
1313,198,9,»,»,198,Pnc,Pnc,»,,"GuiWar, v. 198"
1314,199,1,felice,felice,199,N,N,Felice,C/V\.'C/V\.C/(e)\,"GuiWar, v. 199"
1315,199,2,lui,lui,199,Prn,Prn$$,lui,C/V\,"GuiWar, v. 199"
1316,199,3,ad,ad,199,Vfin,Vfin,avoir,/V\,"GuiWar, v. 199"
1317,199,4,puis,puis,199,PrA,PrA,puis,C/V\,"GuiWar, v. 199"
1318,199,5,demandé,demandé,199,Vpp,Vpp,demander,C/V\.C/V\.'C/V\,"GuiWar, v. 199"
1319,200,1,qui,qui,200,Qux,Qux,qui,C/V\,"GuiWar, v. 200"
1320,200,2,il,il,200,Prn,Prn$,il,/V\,"GuiWar, v. 200"
1321,200,3,ert,ert,200,Vfin,Vfin,être,/V\,"GuiWar, v. 200"
1322,200,4,e,e,200,Crd,Crd,et,/V\,"GuiWar, v. 200"
1323,200,5,dunt,dunt,200,Qux,Qux,dont,C/V\,"GuiWar, v. 200"
1324,200,6,il,il,200,Prn,Prn$,il,/V\,"GuiWar, v. 200"
1325,200,7,fud,fud,200,Vfin,Vfin,être,C/V\,"GuiWar, v. 200"
1326,200,8,né,né,200,Vpp,Vpp,naître,C/V\,"GuiWar, v. 200"
1327,200,9,.,.,200,Pnc,Pnc,.,,"GuiWar, v. 200"
1328,201,1,«,«,201,Pnc,Pnc,«,,"GuiWar, v. 201"
1329,201,2,fiz,fiz,201,N,N,fils,C/V\,"GuiWar, v. 201"
1330,201,3,sui,sui,201,Vfin,Vfin,être,C/V\,"GuiWar, v. 201"
1331,201,4,sequart,sequart,201,N,N,Séquard,C/V\.'C/V\,"GuiWar, v. 201"
1332,201,5,le,le,201,Det,Det,le,C/(e)\,"GuiWar, v. 201"
1333,201,6,senescal,senescal,201,N,N,sénéchal,C/V\.C/e\.'C/V\,"GuiWar, v. 201"
1334,201,7,",",",",201,Pnc,Pnc,",",,"GuiWar, v. 201"
1335,202,1,que,que,202,Qux,Qux,que,C/(e)\,"GuiWar, v. 202"
1336,202,2,vostre,vostre,202,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 202"
1337,202,3,pere,pere,202,N,N,père,'C/V\.C/(e)\,"GuiWar, v. 202"
1338,202,4,aime,aime,202,Vfin,Vfin,aimer,'/V\.C/(e)\,"GuiWar, v. 202"
1339,202,5,e,e,202,Crd,Crd,et,/V\,"GuiWar, v. 202"
1340,202,6,tient,tient,202,Vfin,Vfin,tenir,C/V\,"GuiWar, v. 202"
1341,202,7,leal,leal,202,Adj,Adj,loyal,C/V\.'C/V\,"GuiWar, v. 202"
1342,202,8,;,;,202,Pnc,Pnc,;,,"GuiWar, v. 202"
1343,203,1,il,il,203,Prn,Prn$,il,/V\,"GuiWar, v. 203"
1344,203,2,m',m',203,Prn,Prn$$,me,C/\,"GuiWar, v. 203"
1345,203,3,ad,ad,203,Vfin,Vfin,avoir,/V\,"GuiWar, v. 203"
1346,203,4,en,en,203,Pre,Pre,en,/V\,"GuiWar, v. 203"
1347,203,5,sa,sa,203,Det,Det,son4,C/V\,"GuiWar, v. 203"
1348,203,6,curt,curt,203,N,N,cour,C/V\,"GuiWar, v. 203"
1349,203,7,nurri,nurri,203,Vpp,Vpp,nourrir,C/V\.'C/V\,"GuiWar, v. 203"
1350,203,8,",",",",203,Pnc,Pnc,",",,"GuiWar, v. 203"
1351,204,1,grant,grant,204,Adj,Adj,grand,C/V\,"GuiWar, v. 204"
1352,204,2,ben,ben,204,N,N,bien,C/V\,"GuiWar, v. 204"
1353,204,3,m',m',204,Prn,Prn$$,me,C/\,"GuiWar, v. 204"
1354,204,4,ad,ad,204,Vfin,Vfin,avoir,/V\,"GuiWar, v. 204"
1355,204,5,fait,fait,204,Vpp,Vpp,faire,C/V\,"GuiWar, v. 204"
1356,204,6,",",",",204,Pnc,Pnc,",",,"GuiWar, v. 204"
1357,204,7,sue,sue,204,Det,Det,son4,'C/V\./(e)\,"GuiWar, v. 204"
1358,204,8,merci,merci,204,N,N,merci,C/V\.'C/V\,"GuiWar, v. 204"
1359,204,9,.,.,204,Pnc,Pnc,.,,"GuiWar, v. 204"
1360,205,1,-,-,205,Pnc,Pnc,-,,"GuiWar, v. 205"
1361,205,2,es,es,205,Vfin,Vfin,être,/V\,"GuiWar, v. 205"
1362,205,3,tu,tu,205,Prn,Prn%,tu,C/V\,"GuiWar, v. 205"
1363,205,4,",",",",205,Pnc,Pnc,",",,"GuiWar, v. 205"
1364,205,5,fait,fait,205,Vfin,Vfin,faire,C/V\,"GuiWar, v. 205"
1365,205,6,ele,ele,205,Prn,Prn%,elle,'/V\.C/(e)\,"GuiWar, v. 205"
1366,205,7,",",",",205,Pnc,Pnc,",",,"GuiWar, v. 205"
1367,205,8,fiz,fiz,205,N,N,fils,C/V\,"GuiWar, v. 205"
1368,205,9,sequart,sequart,205,N,N,Séquard,C/V\.'C/V\,"GuiWar, v. 205"
1369,205,10,?,?,205,Pnc,Pnc,?,,"GuiWar, v. 205"
1370,206,1,ço,ço,206,Prn,Prn,ce,C/V\,"GuiWar, v. 206"
1371,206,2,dient,dient,206,Vfin,Vfin,dire,'C/V\./e\,"GuiWar, v. 206"
1372,206,3,que,que,206,Sub,Sub,que,C/(e)\,"GuiWar, v. 206"
1373,206,4,tu,tu,206,Prn,Prn$,tu,C/V\,"GuiWar, v. 206"
1374,206,5,es,es,206,Vfin,Vfin,être,/V\,"GuiWar, v. 206"
1375,206,6,de,de,206,Pre,Pre,de,C/(e)\,"GuiWar, v. 206"
1376,206,7,bone,bone,206,Adj,Adj,bon,'C/V\.C/(e)\,"GuiWar, v. 206"
1377,206,8,part,part,206,N,N,part,C/V\,"GuiWar, v. 206"
1378,206,9,.,.,206,Pnc,Pnc,.,,"GuiWar, v. 206"
1379,206,10,»,»,206,Pnc,Pnc,»,,"GuiWar, v. 206"
1380,207,1,dunques,dunques,207,Adv,Adv,donc,'C/V\.C/e\,"GuiWar, v. 207"
1381,207,2,est,est,207,Vfin,Vfin,être,/V\,"GuiWar, v. 207"
1382,207,3,l',l',207,Det,Det,le,C/\,"GuiWar, v. 207"
1383,207,4,eve,eve,207,N,N,eau,'/V\.C/(e)\,"GuiWar, v. 207"
1384,207,5,demandee,demandee,207,Vpp,Vpp,demander,C/V\.C/V\.'C/V\./(e)\,"GuiWar, v. 207"
1385,207,6,",",",",207,Pnc,Pnc,",",,"GuiWar, v. 207"
1386,208,1,la,la,208,Det,Det,le,C/V\,"GuiWar, v. 208"
1387,208,2,pucele,pucele,208,N,N,pucelle,C/V\.'C/V\.C/(e)\,"GuiWar, v. 208"
1388,208,3,ad,ad,208,Vfin,Vfin,avoir,/V\,"GuiWar, v. 208"
1389,208,4,ses,ses,208,Det,Det,son4,C/V\,"GuiWar, v. 208"
1390,208,5,mains,mains,208,N,N,main,C/V\,"GuiWar, v. 208"
1391,208,6,lavee,lavee,208,Vpp,Vpp,laver,C/V\.'C/V\./(e)\,"GuiWar, v. 208"
1392,208,7,;,;,208,Pnc,Pnc,;,,"GuiWar, v. 208"
1393,209,1,gui,gui,209,N,N,Gui,C/V\,"GuiWar, v. 209"
1394,209,2,se,se,209,Prn,Prn$$,se,C/(e)\,"GuiWar, v. 209"
1395,209,3,pena,pena,209,Vfin,Vfin,peiner,C/V\.'C/V\,"GuiWar, v. 209"
1396,209,4,de,de,209,Pre,Pre,de,C/(e)\,"GuiWar, v. 209"
1397,209,5,bel,bel,209,Adj,Adj,beau,C/V\,"GuiWar, v. 209"
1398,209,6,servir,servir,209,Vinf,Vinf,servir,C/V\.'C/V\,"GuiWar, v. 209"
1399,210,1,la,la,210,Det,Det,le,C/V\,"GuiWar, v. 210"
1400,210,2,pucele,pucele,210,N,N,pucelle,C/V\.'C/V\.C/(e)\,"GuiWar, v. 210"
1401,210,3,ben,ben,210,Adv,Adv,bien,C/V\,"GuiWar, v. 210"
1402,210,4,a,a,210,Pre,Pre,à,/V\,"GuiWar, v. 210"
1403,210,5,pleisir,pleisir,210,N,N,plaisir,C/V\.'C/V\,"GuiWar, v. 210"
1404,210,6,",",",",210,Pnc,Pnc,",",,"GuiWar, v. 210"
1405,211,1,en,en,211,Pre,Pre,en,/V\,"GuiWar, v. 211"
1406,211,2,bel,bel,211,Adj,Adj,beau,C/V\,"GuiWar, v. 211"
1407,211,3,servir,servir,211,Vinf,Vinf,servir,C/V\.'C/V\,"GuiWar, v. 211"
1408,211,4,mist,mist,211,Vfin,Vfin,mettre,C/V\,"GuiWar, v. 211"
1409,211,5,s',s',211,Det,Det,son4,C/\,"GuiWar, v. 211"
1410,211,6,entente,entente,211,N,N,entente,/V\.'C/V\.C/(e)\,"GuiWar, v. 211"
1411,211,7,.,.,211,Pnc,Pnc,.,,"GuiWar, v. 211"
1412,212,1,puceles,puceles,212,N,N,pucelle,C/V\.'C/V\.C/e\,"GuiWar, v. 212"
1413,212,2,i,i,212,Prn,Prn$$,y2,/V\,"GuiWar, v. 212"
1414,212,3,erent,erent,212,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 212"
1415,212,4,plus,plus,212,Adv,Adv,plus,C/V\,"GuiWar, v. 212"
1416,212,5,de,de,212,Pre,Pre,de,C/(e)\,"GuiWar, v. 212"
1417,212,6,trente,trente,212,QIs,QIs,trente,'C/V\.C/(e)\,"GuiWar, v. 212"
1418,212,7,",",",",212,Pnc,Pnc,",",,"GuiWar, v. 212"
1419,213,1,que,que,213,Qux,Qux,que,C/(e)\,"GuiWar, v. 213"
1420,213,2,totes,totes,213,QIs,QIs,tout,'C/V\.C/e\,"GuiWar, v. 213"
1421,213,3,a,a,213,Pre,Pre,à,/V\,"GuiWar, v. 213"
1422,213,4,gui,gui,213,N,N,Gui,C/V\,"GuiWar, v. 213"
1423,213,5,a,a,213,Pre,Pre,à,/V\,"GuiWar, v. 213"
1424,213,6,icel,icel,213,Dem,Dem,cil,/V\.'C/V\,"GuiWar, v. 213"
1425,213,7,jur,jur,213,N,N,jour,C/V\,"GuiWar, v. 213"
1426,214,1,turnerent,turnerent,214,Vfin,Vfin,tourner,C/V\.'C/V\.C/e\,"GuiWar, v. 214"
1427,214,2,vers,vers,214,Pre,Pre,vers2,C/V\,"GuiWar, v. 214"
1428,214,3,lui,lui,214,Prn,Prn,lui,C/V\,"GuiWar, v. 214"
1429,214,4,lur,lur,214,Det,Det,leur2,C/V\,"GuiWar, v. 214"
1430,214,5,amur,amur,214,N,N,amour,/V\.'C/V\,"GuiWar, v. 214"
1431,214,6,;,;,214,Pnc,Pnc,;,,"GuiWar, v. 214"
1432,215,1,mais,mais,215,Crd,Crd,mais,C/V\,"GuiWar, v. 215"
1433,215,2,il,il,215,Prn,Prn,il,/V\,"GuiWar, v. 215"
1434,215,3,de,de,215,Pre,Pre,de,C/(e)\,"GuiWar, v. 215"
1435,215,4,ço,ço,215,Prn,Prn,ce,C/V\,"GuiWar, v. 215"
1436,215,5,cure,cure,215,N,N,cure,'C/V\.C/(e)\,"GuiWar, v. 215"
1437,215,6,n',n',215,Neg,Neg$$,ne,C/\,"GuiWar, v. 215"
1438,215,7,aveit,aveit,215,Vfin,Vfin,avoir,/V\.'C/V\,"GuiWar, v. 215"
1439,215,8,",",",",215,Pnc,Pnc,",",,"GuiWar, v. 215"
1440,216,1,car,car,216,Crd,Crd,car,C/V\,"GuiWar, v. 216"
1441,216,2,altre,altre,216,Adj,Adj,autre,'/V\.C/(e)\,"GuiWar, v. 216"
1442,216,3,amur,amur,216,N,N,amour,/V\.'C/V\,"GuiWar, v. 216"
1443,216,4,li,li,216,Prn,Prn$$,li,C/V\,"GuiWar, v. 216"
1444,216,5,constreineit,constreineit,216,Vfin,Vfin,contraindre,C/V\.C/V\.'C/V\,"GuiWar, v. 216"
1445,216,6,:,:,216,Pnc,Pnc,:,,"GuiWar, v. 216"
1446,217,1,felice,felice,217,N,N,Felice,C/V\.'C/V\.C/(e)\,"GuiWar, v. 217"
1447,217,2,la,la,217,Det,Det,le,C/V\,"GuiWar, v. 217"
1448,217,3,bele,bele,217,Adj,Adj,beau,'C/V\.C/(e)\,"GuiWar, v. 217"
1449,217,4,od,od,217,Pre,Pre,o,/V\,"GuiWar, v. 217"
1450,217,5,le,le,217,Det,Det,le,C/(e)\,"GuiWar, v. 217"
1451,217,6,cler,cler,217,Adj,Adj,clair,C/V\,"GuiWar, v. 217"
1452,217,7,vis,vis,217,N,N,vis,C/V\,"GuiWar, v. 217"
1453,217,8,",",",",217,Pnc,Pnc,",",,"GuiWar, v. 217"
1454,218,1,en,en,218,Pre,Pre,en,/V\,"GuiWar, v. 218"
1455,218,2,s',s',218,Det,Det,son4,C/\,"GuiWar, v. 218"
1456,218,3,amur,amur,218,N,N,amour,/V\.'C/V\,"GuiWar, v. 218"
1457,218,4,est,est,218,Vfin,Vfin,être,/V\,"GuiWar, v. 218"
1458,218,5,gui,gui,218,N,N,Gui,C/V\,"GuiWar, v. 218"
1459,218,6,si,si,218,Adv,Adv,si4,C/V\,"GuiWar, v. 218"
1460,218,7,suspris,suspris,218,Vpp,Vpp,sousprendre,C/V\.'C/V\,"GuiWar, v. 218"
1461,219,1,que,que,219,Sub,Sub,que,C/(e)\,"GuiWar, v. 219"
1462,219,2,il,il,219,Prn,Prn$,il,/V\,"GuiWar, v. 219"
1463,219,3,ne,ne,219,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 219"
1464,219,4,set,set,219,Vfin,Vfin,savoir,C/V\,"GuiWar, v. 219"
1465,219,5,que,que,219,Qux,Qux,que,C/(e)\,"GuiWar, v. 219"
